"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 00:00","2020","12","01","00:00","-18.7","","-20.7","","84","","0.0","","","","","M","","","100.64","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 01:00","2020","12","01","01:00","-18.1","","-20.1","","85","","0.0","","","","","M","","","100.65","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 02:00","2020","12","01","02:00","-17.3","","-19.2","","85","","0.0","","","","","M","","","100.62","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 03:00","2020","12","01","03:00","-15.6","","-17.3","","87","","0.0","","","","","M","","","100.61","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 04:00","2020","12","01","04:00","-15.3","","-17.0","","87","","0.0","","","","","M","","","100.56","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 05:00","2020","12","01","05:00","-15.2","","-16.9","","87","","0.0","","","","","M","","","100.47","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 06:00","2020","12","01","06:00","-15.1","","-16.7","","87","","0.0","","","","","M","","","100.41","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 07:00","2020","12","01","07:00","-16.9","","-18.8","","85","","0.0","","","","","M","","","100.29","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 08:00","2020","12","01","08:00","-19.0","","-21.0","","84","","0.0","","","","","M","","","100.18","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 09:00","2020","12","01","09:00","-19.7","","-21.8","","84","","0.0","","","","","M","","","100.06","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 10:00","2020","12","01","10:00","-18.3","","-20.2","","85","","0.0","","","","","M","","","99.97","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 11:00","2020","12","01","11:00","-17.0","","-18.9","","86","","0.0","","","","","M","","","99.87","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 12:00","2020","12","01","12:00","-17.0","","-18.8","","86","","0.0","","","","","M","","","99.73","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 13:00","2020","12","01","13:00","-16.1","","-17.9","","86","","0.0","","","","","M","","","99.64","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-12-01 14:00","2020","12","01","14:00","-15.4","","-17.1","","87","","0.0","","","","","M","","","99.57","","","","","","NA"
