"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 00:00","2020","11","01","00:00","-15.4","","-18.4","","77","","0.0","","","","","M","","","101.19","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 01:00","2020","11","01","01:00","-15.6","","-19.2","","74","","0.0","","","","","M","","","101.20","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 02:00","2020","11","01","02:00","-16.6","","-20.4","","72","","0.0","","","","","M","","","101.22","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 03:00","2020","11","01","03:00","-16.5","","-20.4","","72","","0.0","","","","","M","","","101.21","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 04:00","2020","11","01","04:00","-16.0","","-19.5","","75","","0.0","","","","","M","","","101.23","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 05:00","2020","11","01","05:00","-15.0","","-17.5","","81","","0.0","","","","","M","","","101.26","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 06:00","2020","11","01","06:00","-15.1","","-16.9","","86","","0.0","","","","","M","","","101.27","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 07:00","2020","11","01","07:00","-12.9","","-14.4","","89","","0.0","","","","","M","","","101.29","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 08:00","2020","11","01","08:00","-12.9","","-14.7","","86","","0.0","","","","","M","","","101.34","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 09:00","2020","11","01","09:00","-13.2","","-14.8","","88","","0.0","","","","","M","","","101.37","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 10:00","2020","11","01","10:00","-13.4","","-15.1","","87","","0.0","","","","","M","","","101.41","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 11:00","2020","11","01","11:00","-15.1","","-17.0","","86","","0.0","","","","","M","","","101.46","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 12:00","2020","11","01","12:00","-15.1","","-16.9","","86","","0.0","","","","","M","","","101.50","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 13:00","2020","11","01","13:00","-16.2","","-18.6","","82","","0.0","","","","","M","","","101.54","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 14:00","2020","11","01","14:00","-13.8","","-16.2","","82","","0.0","","","","","M","","","101.60","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 15:00","2020","11","01","15:00","-13.5","","-16.0","","82","","0.0","","","","","M","","","101.64","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 16:00","2020","11","01","16:00","-13.4","","-15.8","","82","","0.0","","","","","M","","","101.67","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 17:00","2020","11","01","17:00","-12.9","","-15.2","","83","","0.0","","","","","M","","","101.70","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 18:00","2020","11","01","18:00","-14.0","","-16.5","","81","","0.0","","","","","M","","","101.73","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 19:00","2020","11","01","19:00","-14.3","","-17.2","","79","","0.0","","","","","M","","","101.75","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 20:00","2020","11","01","20:00","-15.4","","-18.3","","79","","0.0","","","","","M","","","101.76","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 21:00","2020","11","01","21:00","-16.9","","-19.8","","78","","0.0","","","","","M","","","101.77","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 22:00","2020","11","01","22:00","-17.2","","-20.1","","78","","0.2","","","","","M","","","101.77","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-01 23:00","2020","11","01","23:00","-18.3","","-21.2","","78","","0.0","","","","","M","","","101.76","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-02 00:00","2020","11","02","00:00","-17.9","","-21.1","","76","","0.0","","","","","M","","","101.73","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-02 01:00","2020","11","02","01:00","-16.4","","-19.7","","76","","0.0","","","","","M","","","101.68","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2020-11-02 02:00","2020","11","02","02:00","-16.0","","-18.9","","78","","0.0","","","","","M","","","101.68","","","","","","NA"
