"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 00:00","2019","12","01","00:00","-6.2","","-8.8","","82","","","M","","","","","","","100.02","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 01:00","2019","12","01","01:00","-5.6","","-8.2","","82","","","M","","","","","","","99.93","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 02:00","2019","12","01","02:00","-5.2","","-7.8","","82","","","M","","","","","","","99.84","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 03:00","2019","12","01","03:00","-4.9","","-7.4","","83","","","M","","","","","","","99.79","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 04:00","2019","12","01","04:00","-4.6","","-6.9","","84","","","M","","","","","","","99.75","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 05:00","2019","12","01","05:00","-4.0","","-6.5","","83","","","M","","","","","","","99.72","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 06:00","2019","12","01","06:00","-4.3","","-7.1","","81","","","M","","","","","","","99.74","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 07:00","2019","12","01","07:00","-5.0","","-8.7","","76","","","M","","","","","","","99.72","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 08:00","2019","12","01","08:00","-6.9","","-9.9","","79","","","M","","","","","","","99.77","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 09:00","2019","12","01","09:00","-6.4","","-9.6","","78","","","M","","","","","","","99.76","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 10:00","2019","12","01","10:00","-6.8","","-10.9","","73","","","M","","","","","","","99.82","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 11:00","2019","12","01","11:00","-6.6","","-9.8","","78","","","M","","","","","","","99.77","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 12:00","2019","12","01","12:00","-6.1","","-9.2","","79","","","M","","","","","","","99.74","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 13:00","2019","12","01","13:00","-5.7","","-9.0","","77","","","M","","","","","","","99.72","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 14:00","2019","12","01","14:00","-5.6","","-8.1","","83","","","M","","","","","","","99.66","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 15:00","2019","12","01","15:00","-5.6","","-7.3","","88","","","M","","","","","","","99.69","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 16:00","2019","12","01","16:00","-7.0","","-9.3","","84","","","M","","","","","","","99.69","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 17:00","2019","12","01","17:00","-7.0","","-9.6","","82","","","M","","","","","","","99.71","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 18:00","2019","12","01","18:00","-7.5","","-9.9","","83","","","M","","","","","","","99.70","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 19:00","2019","12","01","19:00","-7.5","","-10.1","","82","","","M","","","","","","","99.67","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 20:00","2019","12","01","20:00","-6.8","","-9.2","","83","","","M","","","","","","","99.61","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 21:00","2019","12","01","21:00","-6.5","","-9.0","","83","","","M","","","","","","","99.58","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 22:00","2019","12","01","22:00","-6.8","","-9.4","","82","","","M","","","","","","","99.51","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-01 23:00","2019","12","01","23:00","-6.8","","-9.5","","82","","","M","","","","","","","99.44","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-02 00:00","2019","12","02","00:00","-6.5","","-9.1","","82","","","M","","","","","","","99.37","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-02 01:00","2019","12","02","01:00","-6.3","","-8.4","","85","","","M","","","","","","","99.27","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-02 02:00","2019","12","02","02:00","-5.4","","-7.2","","87","","","M","","","","","","","99.14","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-02 03:00","2019","12","02","03:00","-4.5","","-6.2","","88","","","M","","","","","","","99.03","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118366","2019-12-02 04:00","2019","12","02","04:00","-3.6","","-5.3","","88","","","M","","","","","","","98.92","","","","","","NA"
