"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-01","2020","01","01","","-6.0","","-11.8","","-8.9","","26.9","","0.0","","","","","","1.1","","10","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-02","2020","01","02","","0.0","","-10.7","","-5.3","","23.3","","0.0","","","","","","1.5","","11","","29","","68",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-03","2020","01","03","","-7.8","","-15.8","","-11.8","","29.8","","0.0","","","","","","0.2","","11","","11","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-04","2020","01","04","","1.9","","-15.7","","-6.9","","24.9","","0.0","","","","","","0.5","","11","","29","","71",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-05","2020","01","05","","-0.3","","-18.1","","-9.2","","27.2","","0.0","","","","","","0.7","","10","","28","","68",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-06","2020","01","06","","-1.1","","-23.4","","-12.2","","30.2","","0.0","","","","","","1.3","","11","","29","","68",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-07","2020","01","07","","-15.9","","-22.1","","-19.0","","37.0","","0.0","","","","","","1.0","","11","","10","","34",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-08","2020","01","08","","-13.9","","-21.4","","-17.6","","35.6","","0.0","","","","","","7.2","","16","","29","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-09","2020","01","09","","-20.9","","-26.3","","-23.6","","41.6","","0.0","","","","","","1.1","","23","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-10","2020","01","10","","-19.5","","-24.1","","-21.8","","39.8","","0.0","","","","","","0.4","","21","","11","","36",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-11","2020","01","11","","-19.2","","-26.1","","-22.6","","40.6","","0.0","","","","","","3.0","","20","","28","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-12","2020","01","12","","-26.0","","-29.5","","-27.8","","45.8","","0.0","","","","","","0.4","","17","","27","","48",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-13","2020","01","13","","-29.3","","-33.4","","-31.3","","49.3","","0.0","","","","","","0.7","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-14","2020","01","14","","-30.3","","-37.7","","-34.0","","52.0","","0.0","","","","","","0.2","","20","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-15","2020","01","15","","-32.9","","-40.4","","-36.6","","54.6","","0.0","","","","","","1.2","","20","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-16","2020","01","16","","-26.3","","-39.6","","-33.0","","51.0","","0.0","","","","","","1.1","","20","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-17","2020","01","17","","-25.2","","-27.1","","-26.2","","44.2","","0.0","","","","","","1.8","","20","","30","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-18","2020","01","18","","-21.9","","-30.8","","-26.4","","44.4","","0.0","","","","","","0.4","","20","","28","","35",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-19","2020","01","19","","-18.5","","-25.0","","-21.7","","39.7","","0.0","","","","","","0.0","","19","","9","","47",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-20","2020","01","20","","-12.7","","-19.4","","-16.0","","34.0","","0.0","","","","","","0.0","","16","","11","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-21","2020","01","21","","1.0","","-18.2","","-8.6","","26.6","","0.0","","","","","","1.7","","16","","30","","52",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-22","2020","01","22","","-2.7","","-10.1","","-6.4","","24.4","","0.0","","","","","","3.7","","16","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-23","2020","01","23","","-5.6","","-14.8","","-10.2","","28.2","","0.0","","","","","","1.4","","19","","11","","38",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-24","2020","01","24","","-1.9","","-13.6","","-7.7","","25.7","","0.0","","","","","","2.6","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-25","2020","01","25","","-2.5","","-13.7","","-8.1","","26.1","","0.0","","","","","","2.9","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-26","2020","01","26","","-4.2","","-12.6","","-8.4","","26.4","","0.0","","","","","","1.8","","18","","9","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-27","2020","01","27","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","","","","","0.0","","18","","11","","32",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-28","2020","01","28","","-6.4","","-16.6","","-11.5","","29.5","","0.0","","","","","","2.1","","18","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-29","2020","01","29","","-2.7","","-17.3","","-10.0","","28.0","","0.0","","","","","","4.3","","18","","7","","40",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-30","2020","01","30","","7.3","","-3.7","","1.8","","16.2","","0.0","","","","","","0.5","","18","","29","","74",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-01-31","2020","01","31","","6.7","","-2.2","","2.2","","15.8","","0.0","","","","","","0.0","","18","","28","","78",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-01","2020","02","01","","4.6","","-2.9","","0.8","","17.2","","0.0","","","","","","2.2","","20","","28","","93",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-02","2020","02","02","","-2.3","","-15.1","","-8.7","","26.7","","0.0","","","","","","1.0","","17","","28","","90",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-03","2020","02","03","","-11.5","","-20.9","","-16.2","","34.2","","0.0","","","","","","0.4","","17","","32","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-04","2020","02","04","","-7.3","","-24.1","","-15.7","","33.7","","0.0","","","","","","1.3","","17","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-05","2020","02","05","","0.9","","-12.0","","-5.6","","23.6","","0.0","","","","","","2.9","","19","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-06","2020","02","06","","1.1","","-5.1","","-2.0","","20.0","","0.0","","","","","","4.1","","26","","27","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-07","2020","02","07","","0.6","","-11.7","","-5.6","","23.6","","0.0","","","","","","1.8","","25","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-08","2020","02","08","","-6.0","","-19.3","","-12.7","","30.7","","0.0","","","","","","1.9","","24","","","","",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-09","2020","02","09","","0.5","","-16.2","","-7.9","","25.9","","0.0","","","","","","1.0","","24","","29","","67",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-10","2020","02","10","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","","","","","1.6","","22","","31","","41",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-11","2020","02","11","","-0.7","","-17.9","","-9.3","","27.3","","0.0","","","","","","9.0","","26","","6","","33",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-12","2020","02","12","","-11.9","","-23.6","","-17.8","","35.8","","0.0","","","","","","1.3","","29","","9","","37",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-13","2020","02","13","","-10.0","","-18.9","","-14.4","","32.4","","0.0","","","","","","3.7","","24","","10","","39",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-14","2020","02","14","","-6.4","","-22.7","","-14.6","","32.6","","0.0","","","","","","1.7","","24","","31","","43",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-15","2020","02","15","","-12.0","","-22.2","","-17.1","","35.1","","0.0","","","","","","1.3","","26","","10","","36",""
"-114.78","55.29","SLAVE LAKE RCS","3065997","2020-02-16","2020","02","16","","-12.7","","-20.7","","-16.7","","34.7","","0.0","","","","","","0.9","","27","","","","",""
