"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 00:00","2022","05","01","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 01:00","2022","05","01","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 02:00","2022","05","01","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 03:00","2022","05","01","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 04:00","2022","05","01","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 05:00","2022","05","01","05:00","-3.8","","-5.0","","91","","","","32","","29","","11.3","","101.73","","","","-11","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 06:00","2022","05","01","06:00","-3.8","","-5.1","","90","","","","32","","31","","11.3","","101.78","","","","-12","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 07:00","2022","05","01","07:00","-4.0","","-5.5","","89","","","","33","","29","","24.1","","101.81","","","","-12","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 08:00","2022","05","01","08:00","-4.2","","-5.8","","89","","","","32","","29","","24.1","","101.83","","","","-12","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 09:00","2022","05","01","09:00","-4.2","","-5.8","","89","","","","32","","25","","24.1","","101.86","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 10:00","2022","05","01","10:00","-4.0","","-5.6","","88","","","","32","","23","","24.1","","101.82","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 11:00","2022","05","01","11:00","-3.8","","-5.5","","88","","","","32","","30","","24.1","","101.80","","","","-11","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 12:00","2022","05","01","12:00","-3.9","","-5.4","","89","","","","31","","26","","24.1","","101.79","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 13:00","2022","05","01","13:00","-3.7","","-5.3","","89","","","","32","","26","","24.1","","101.78","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 14:00","2022","05","01","14:00","-3.2","","-5.0","","87","","","","32","","27","","24.1","","101.76","","","","-10","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 15:00","2022","05","01","15:00","-2.8","","-4.7","","87","","","","33","","21","","24.1","","101.74","","","","-9","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 16:00","2022","05","01","16:00","-2.5","","-4.5","","86","","","","33","","27","","24.1","","101.72","","","","-9","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 17:00","2022","05","01","17:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 18:00","2022","05","01","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 19:00","2022","05","01","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 20:00","2022","05","01","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 21:00","2022","05","01","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 22:00","2022","05","01","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-01 23:00","2022","05","01","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 00:00","2022","05","02","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 01:00","2022","05","02","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 02:00","2022","05","02","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 03:00","2022","05","02","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 04:00","2022","05","02","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 05:00","2022","05","02","05:00","-5.3","","-5.9","","96","","","","31","","22","","6.4","","101.72","","","","-12","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 06:00","2022","05","02","06:00","-5.1","","-5.8","","95","","","","32","","21","","4.8","","101.77","","","","-12","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 07:00","2022","05","02","07:00","-4.9","","-5.5","","95","","","","32","","21","","4.8","","101.80","","","","-12","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 08:00","2022","05","02","08:00","-4.4","","-5.0","","95","","","","31","","19","","6.4","","101.82","","","","-11","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 09:00","2022","05","02","09:00","-3.7","","-4.4","","95","","","","31","","19","","11.3","","101.82","","","","-10","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 10:00","2022","05","02","10:00","-3.4","","-4.1","","95","","","","29","","20","","11.3","","101.84","","","","-10","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 11:00","2022","05","02","11:00","-2.7","","-3.5","","95","","","","28","","15","","11.3","","101.82","","","","-8","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 12:00","2022","05","02","12:00","-1.5","","-2.8","","91","","","","30","","16","","16.1","","101.81","","","","-6","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 13:00","2022","05","02","13:00","-1.3","","-2.6","","91","","","","30","","14","","16.1","","101.80","","","","-6","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 14:00","2022","05","02","14:00","-0.9","","-2.1","","91","","","","29","","13","","6.4","","101.81","","","","-5","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 15:00","2022","05","02","15:00","-0.5","","-1.8","","91","","","","31","","11","","6.4","","101.81","","","","-4","","Freezing Drizzle"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 16:00","2022","05","02","16:00","-0.3","","-1.7","","91","","","","31","","10","","11.3","","101.82","","","","-4","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 17:00","2022","05","02","17:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 18:00","2022","05","02","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 19:00","2022","05","02","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 20:00","2022","05","02","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 21:00","2022","05","02","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 22:00","2022","05","02","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-02 23:00","2022","05","02","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 00:00","2022","05","03","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 01:00","2022","05","03","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 02:00","2022","05","03","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 03:00","2022","05","03","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 04:00","2022","05","03","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 05:00","2022","05","03","05:00","-4.0","","-4.5","","97","","","","16","","5","","24.1","","101.58","","","","-6","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 06:00","2022","05","03","06:00","-2.3","","-2.9","","96","","","","20","","9","","24.1","","101.58","","","","-6","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 07:00","2022","05","03","07:00","-1.3","","-2.4","","92","","","","21","","10","","24.1","","101.55","","","","-5","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 08:00","2022","05","03","08:00","0.6","","-2.0","","82","","","","21","","13","","24.1","","101.53","","","","","","Mainly Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 09:00","2022","05","03","09:00","3.3","","-1.4","","71","","","","22","","10","","24.1","","101.51","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-05-03 10:00","2022","05","03","10:00","4.7","","-1.0","","66","","","","21","","19","","24.1","","101.44","","","","","","NA"
