"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 00:00","2022","09","01","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 01:00","2022","09","01","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 02:00","2022","09","01","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 03:00","2022","09","01","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 04:00","2022","09","01","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 05:00","2022","09","01","05:00","19.6","","15.3","","76","","","","10","","8","","24.1","","99.62","","","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 06:00","2022","09","01","06:00","19.9","","14.9","","73","","","","15","","21","","24.1","","99.56","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 07:00","2022","09","01","07:00","20.6","","15.0","","70","","","","15","","22","","24.1","","99.56","","25","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 08:00","2022","09","01","08:00","19.4","","15.1","","76","","","","14","","30","","24.1","","99.47","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 09:00","2022","09","01","09:00","18.7","","15.8","","83","","","","32","","10","","24.1","","99.36","","","","","","Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 10:00","2022","09","01","10:00","19.6","","16.1","","80","","","","14","","10","","24.1","","99.35","","","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 11:00","2022","09","01","11:00","21.4","","16.9","","76","","","","15","","10","","24.1","","99.24","","27","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 12:00","2022","09","01","12:00","24.8","","18.6","","68","","","","16","","13","","24.1","","99.20","","31","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 13:00","2022","09","01","13:00","25.8","","17.5","","60","","","","17","","39","","24.1","","99.11","","31","","","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 14:00","2022","09","01","14:00","25.6","","17.1","","59","","","","17","","29","","24.1","","99.12","","31","","","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-09-01 15:00","2022","09","01","15:00","26.6","","17.6","","57","","","","17","","24","","24.1","","99.11","","32","","","","NA"
