"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 00:00","2022","12","01","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 01:00","2022","12","01","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 02:00","2022","12","01","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 03:00","2022","12","01","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 04:00","2022","12","01","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 05:00","2022","12","01","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 06:00","2022","12","01","06:00","-6.5","","-12.8","","61","","","","11","","14","","24.1","","100.44","","","","-12","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 07:00","2022","12","01","07:00","-5.1","","-11.1","","63","","","","14","","26","","24.1","","100.27","","","","-13","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 08:00","2022","12","01","08:00","-4.7","","-11.4","","60","","","","15","","34","","24.1","","100.15","","","","-13","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 09:00","2022","12","01","09:00","-3.7","","-9.8","","63","","","","13","","16","","24.1","","99.96","","","","-9","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 10:00","2022","12","01","10:00","-3.9","","-8.7","","69","","","","13","","28","","24.1","","99.72","","","","-11","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 11:00","2022","12","01","11:00","-4.4","","-6.6","","85","","","","13","","22","","19.3","","99.47","","","","-11","","Freezing Rain,Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 12:00","2022","12","01","12:00","-3.9","","-6.1","","85","","","","14","","34","","24.1","","99.11","","","","-12","","Freezing Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 13:00","2022","12","01","13:00","-3.0","","-4.9","","87","","","","12","","25","","16.1","","98.98","","","","-10","","Freezing Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 14:00","2022","12","01","14:00","-2.2","","-4.4","","85","","","","14","","64","","19.3","","98.63","","","","-12","","Freezing Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 15:00","2022","12","01","15:00","-1.4","","-3.9","","84","","","","14","","54","","24.1","","98.55","","","","-10","","Freezing Rain"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 16:00","2022","12","01","16:00","-0.9","","-3.2","","84","","","","13","","53","","24.1","","98.39","","","","-10","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 17:00","2022","12","01","17:00","-0.2","","-2.4","","86","","","","13","","48","","24.1","","98.35","","","","-8","","Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 18:00","2022","12","01","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 19:00","2022","12","01","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 20:00","2022","12","01","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 21:00","2022","12","01","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 22:00","2022","12","01","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-01 23:00","2022","12","01","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 00:00","2022","12","02","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 01:00","2022","12","02","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 02:00","2022","12","02","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 03:00","2022","12","02","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 04:00","2022","12","02","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 05:00","2022","12","02","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 06:00","2022","12","02","06:00","-2.5","","-7.4","","69","","","","25","","40","","19.3","","98.30","","","","-11","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 07:00","2022","12","02","07:00","-3.1","","-6.5","","77","","","","25","","40","","11.3","","98.44","","","","-12","","Snow"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 08:00","2022","12","02","08:00","-4.2","","-11.4","","58","","","","27","","48","","24.1","","98.65","","","","-14","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 09:00","2022","12","02","09:00","-4.1","","-11.8","","55","","","","27","","48","","24.1","","98.83","","","","-14","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 10:00","2022","12","02","10:00","-3.5","","-11.8","","53","","","","26","","49","","24.1","","98.96","","","","-13","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 11:00","2022","12","02","11:00","-3.5","","-11.4","","54","","","","26","","50","","24.1","","99.08","","","","-13","","Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 12:00","2022","12","02","12:00","-3.6","","-12.7","","49","","","","26","","56","","24.1","","99.18","","","","-13","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 13:00","2022","12","02","13:00","-3.5","","-12.6","","49","","","","27","","52","","24.1","","99.34","","","","-13","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 14:00","2022","12","02","14:00","-3.7","","-13.0","","49","","","","26","","57","","24.1","","99.54","","","","-14","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 15:00","2022","12","02","15:00","-4.1","","-12.8","","51","","","","26","","50","","24.1","","99.77","","","","-14","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 16:00","2022","12","02","16:00","-4.2","","-13.3","","49","","","","26","","51","","24.1","","99.98","","","","-14","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 17:00","2022","12","02","17:00","-4.9","","-14.0","","49","","","","26","","46","","24.1","","100.23","","","","-14","","Clear"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 18:00","2022","12","02","18:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 19:00","2022","12","02","19:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 20:00","2022","12","02","20:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 21:00","2022","12","02","21:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 22:00","2022","12","02","22:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-02 23:00","2022","12","02","23:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 00:00","2022","12","03","00:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 01:00","2022","12","03","01:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 02:00","2022","12","03","02:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 03:00","2022","12","03","03:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 04:00","2022","12","03","04:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 05:00","2022","12","03","05:00"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 06:00","2022","12","03","06:00","-6.1","","-13.2","","58","","","","22","","23","","24.1","","101.64","","","","-13","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 07:00","2022","12","03","07:00","-5.5","","-14.1","","51","","","","22","","29","","24.1","","101.57","","","","-14","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 08:00","2022","12","03","08:00","-4.9","","-13.7","","51","","","","21","","36","","24.1","","101.50","","","","-14","","Mostly Cloudy"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 09:00","2022","12","03","09:00","-3.7","","-12.9","","49","","","","20","","40","","24.1","","101.46","","","","-12","","NA"
"-59.19","55.08","MAKKOVIK A","8502588","2022-12-03 10:00","2022","12","03","10:00","-1.9","","-12.9","","43","","","","26","","26","","24.1","","101.38","","","","-8","","NA"
