"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 00:00","2022","03","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 01:00","2022","03","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 02:00","2022","03","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 03:00","2022","03","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 04:00","2022","03","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 05:00","2022","03","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 06:00","2022","03","01","06:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 07:00","2022","03","01","07:00","-23.2","","-25.6","","81","","","","14","","16","","9.7","","102.23","","","","-33","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 08:00","2022","03","01","08:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 09:00","2022","03","01","09:00","-20.9","","-23.5","","80","","","","8","","11","","24.1","","102.29","","","","-29","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 10:00","2022","03","01","10:00","-20.2","","-23.0","","79","","","","10","","8","","24.1","","102.29","","","","-26","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 11:00","2022","03","01","11:00","-19.7","","-22.8","","77","","","","12","","18","","24.1","","102.31","","","","-30","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 12:00","2022","03","01","12:00","-19.7","","-22.8","","77","","","","13","","14","","24.1","","102.30","","","","-28","","Ice Crystals"
"-125.24","71.99","SACHS HARBOUR A","2503651","2022-03-01 13:00","2022","03","01","13:00","-19.8","","-22.9","","76","","","","13","","13","","24.1","","102.32","","","","-28","","Ice Crystals"
