"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 00:00","2023","05","01","00:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 01:00","2023","05","01","01:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 02:00","2023","05","01","02:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 03:00","2023","05","01","03:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 04:00","2023","05","01","04:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 05:00","2023","05","01","05:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 06:00","2023","05","01","06:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 07:00","2023","05","01","07:00","-1.7","","-3.4","","88","","","","4","","24","","24.1","","101.48","","","","-8","","Cloudy"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 08:00","2023","05","01","08:00","-0.9","","-3.7","","82","","","","4","","25","","24.1","","101.46","","","","-7","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 09:00","2023","05","01","09:00","-1.0","","-4.3","","78","","","","6","","24","","24.1","","101.42","","","","-7","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 10:00","2023","05","01","10:00","-1.4","","-3.7","","84","","","","5","","31","","24.1","","101.36","","","","-8","","Cloudy"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 11:00","2023","05","01","11:00","-1.3","","-3.5","","85","","","","4","","34","","16.1","","101.30","","","","-9","","Snow"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 12:00","2023","05","01","12:00","-1.5","","-3.4","","87","","","","5","","35","","9.7","","101.19","","","","-9","","Freezing Drizzle"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 13:00","2023","05","01","13:00","-1.3","","-2.9","","89","","","","4","","39","","11.3","","101.13","","","","-9","","Ice Pellets"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 14:00","2023","05","01","14:00","-1.1","","-2.5","","90","","","","5","","29","","11.3","","101.04","","","","-8","","Ice Pellets"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 15:00","2023","05","01","15:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 16:00","2023","05","01","16:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 17:00","2023","05","01","17:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 18:00","2023","05","01","18:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 19:00","2023","05","01","19:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 20:00","2023","05","01","20:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 21:00","2023","05","01","21:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 22:00","2023","05","01","22:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-01 23:00","2023","05","01","23:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 00:00","2023","05","02","00:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 01:00","2023","05","02","01:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 02:00","2023","05","02","02:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 03:00","2023","05","02","03:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 04:00","2023","05","02","04:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 05:00","2023","05","02","05:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 06:00","2023","05","02","06:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 07:00","2023","05","02","07:00","0.2","","0.0","","98","","","","6","","3","","0.8","","100.03","","","","","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 08:00","2023","05","02","08:00","0.4","","0.1","","98","","","","36","","3","","6.4","","99.98","","","","","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 09:00","2023","05","02","09:00","0.4","","0.2","","98","","","","22","","4","","4.8","","99.95","","","","","","Ice Pellets,Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 10:00","2023","05","02","10:00","0.2","","0.0","","98","","","","22","","5","","1.6","","99.92","","","","","","Ice Pellets,Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 11:00","2023","05","02","11:00","-0.3","","-0.5","","98","","","","24","","8","","0.4","","99.91","","","","-3","","Snow,Freezing Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 12:00","2023","05","02","12:00","-0.7","","-0.9","","99","","","","26","","10","","1.6","","99.92","","","","-4","","Snow,Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 13:00","2023","05","02","13:00","-0.7","","-1.0","","98","","","","29","","13","","24.1","","99.95","","","","-5","","Snow"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 14:00","2023","05","02","14:00","-0.9","","-1.2","","98","","","","30","","19","","24.1","","100.02","","","","-6","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 15:00","2023","05","02","15:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 16:00","2023","05","02","16:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 17:00","2023","05","02","17:00"
"-77.93","62.42","IVUJIVIK A","7103328","2023-05-02 18:00","2023","05","02","18:00"
