"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-01","2018","01","01","","-16.6","","-25.3","","-21.0","","39.0","","0.0","","","M","","M","0.0","","5","","26","","41",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-02","2018","01","02","","-12.1","","-21.0","","-16.6","","34.6","","0.0","","","M","","M","0.0","","4","","26","","67",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-03","2018","01","03","","-19.1","","-23.1","","-21.1","","39.1","","0.0","","","M","","M","0.7","","4","","23","","59",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-04","2018","01","04","","-18.8","","-27.7","","-23.3","","41.3","","0.0","","","M","","M","0.6","","4","","28","","52",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-05","2018","01","05","","-17.5","","-29.0","","-23.3","","41.3","","0.0","","","M","","M","1.0","","4","","28","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-06","2018","01","06","","-4.8","","-20.3","","-12.6","","30.6","","0.0","","","M","","M","0.0","","3","","17","","56",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-07","2018","01","07","","0.5","","-5.1","","-2.3","","20.3","","0.0","","","M","","M","0.0","","4","","26","","54",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-08","2018","01","08","","-2.2","","-12.6","","-7.4","","25.4","","0.0","","","M","","M","0.7","","3","","28","","50",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-09","2018","01","09","","1.9","","-12.3","","-5.2","","23.2","","0.0","","","M","","M","0.3","","3","","18","","33",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-10","2018","01","10","","0.7","","-20.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","3","","34","","63",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-11","2018","01","11","","-20.5","","-25.9","","-23.2","","41.2","","0.0","","","M","","M","0.4","","3","","35","","63",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-12","2018","01","12","","-20.9","","-25.9","","-23.4","","41.4","","0.0","","","M","","M","0.0","","3","","30","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-13","2018","01","13","","-16.8","","-24.7","","-20.8","","38.8","","0.0","","","M","","M","0.8","","3","","22","","59",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-14","2018","01","14","","-12.8","","-23.8","","-18.3","","36.3","","0.0","","","M","","M","1.1","","3","","33","","57",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-15","2018","01","15","","-22.8","","-27.5","","-25.2","","43.2","","0.0","","","M","","M","0.2","","3","","34","","57",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-16","2018","01","16","","-11.4","","-24.5","","-18.0","","36.0","","0.0","","","M","","M","0.2","","3","","23","","74",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-17","2018","01","17","","4.0","E","-14.9","E","-5.5","E","23.5","E","0.0","E","","M","","M","","M","2","","24","","74",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-18","2018","01","18","","3.2","","-5.0","","-0.9","","18.9","","0.0","","","M","","M","0.6","","1","","30","","50",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-19","2018","01","19","","5.6","","0.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","1","","28","","52",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-20","2018","01","20","","2.7","","-6.9","","-2.1","","20.1","","0.0","","","M","","M","0.0","","1","","35","","37",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-21","2018","01","21","","-4.7","","-6.9","","-5.8","","23.8","","0.0","","","M","","M","0.0","","0","T","17","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-22","2018","01","22","","-4.8","","-7.0","","-5.9","","23.9","","0.0","","","M","","M","0.0","","0","T","5","","41",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-23","2018","01","23","","-3.9","","-7.0","","-5.5","","23.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-24","2018","01","24","","-4.0","","-11.4","","-7.7","","25.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-25","2018","01","25","","-4.0","","-11.1","","-7.6","","25.6","","0.0","","","M","","M","0.0","","1","","15","","37",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-26","2018","01","26","","-2.6","","-8.4","","-5.5","","23.5","","0.0","","","M","","M","0.0","","2","","29","","54",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-27","2018","01","27","","-8.4","","-20.9","","-14.7","","32.7","","0.0","","","M","","M","0.4","","1","","35","","46",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-28","2018","01","28","","-19.3","","-23.2","","-21.3","","39.3","","0.0","","","M","","M","0.5","","2","","32","","44",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-29","2018","01","29","","-16.0","","-22.6","","-19.3","","37.3","","0.0","","","M","","M","0.5","","2","","4","","46",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-30","2018","01","30","","1.9","","-21.5","","-9.8","","27.8","","0.0","","","M","","M","0.4","","2","","29","","83",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-01-31","2018","01","31","","-12.5","","-21.2","","-16.9","","34.9","","0.0","","","M","","M","0.0","","1","","32","","63",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-01","2018","02","01","","-17.5","","-24.0","","-20.8","","38.8","","0.0","","","M","","M","0.0","","1","","32","","46",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-02","2018","02","02","","-15.3","","-24.2","","-19.8","","37.8","","0.0","","","M","","M","0.6","","1","","21","","57",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-03","2018","02","03","","-20.4","","-27.1","","-23.8","","41.8","","0.0","","","M","","M","1.2","","3","","29","","37",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-04","2018","02","04","","-15.2","","-25.5","","-20.4","","38.4","","0.0","","","M","","M","0.0","","2","","26","","76",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-05","2018","02","05","","-14.7","","-22.4","","-18.6","","36.6","","0.0","","","M","","M","0.0","","1","","30","","39",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-06","2018","02","06","","-14.3","","-23.3","","-18.8","","36.8","","0.0","","","M","","M","0.4","","1","","30","","39",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-07","2018","02","07","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","","M","","M","0.0","","1","","27","","43",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-08","2018","02","08","","-15.7","","-23.7","","-19.7","","37.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-09","2018","02","09","","-13.7","","-24.0","","-18.9","","36.9","","0.0","","","M","","M","0.0","","1","","26","","67",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-10","2018","02","10","","-11.1","","-20.1","","-15.6","","33.6","","0.0","","","M","","M","0.0","","1","","23","","52",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-11","2018","02","11","","-13.4","","-25.3","","-19.4","","37.4","","0.0","","","M","","M","0.0","","1","","34","","54",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-12","2018","02","12","","-17.5","","-26.4","","-22.0","","40.0","","0.0","","","M","","M","0.0","","1","","21","","48",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-13","2018","02","13","","-3.6","","-18.3","","-11.0","","29.0","","0.0","","","M","","M","0.0","","1","","21","","76",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-14","2018","02","14","","2.6","","-11.7","","-4.6","","22.6","","0.0","","","M","","M","0.9","","1","","35","","57",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-15","2018","02","15","","-11.7","","-22.6","","-17.2","","35.2","","0.0","","","M","","M","0.2","","3","","34","","63",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-16","2018","02","16","","-8.0","","-19.3","","-13.7","","31.7","","0.0","","","M","","M","0.0","","2","","26","","50",""
"-98.32","49.40","DEERWOOD RCS","5020725","2018-02-17","2018","02","17","","-9.4","","-16.3","","-12.9","","30.9","","0.0","","","M","","M","0.0","","2","","29","","46",""
