"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 00:00","2018","08","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 01:00","2018","08","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 02:00","2018","08","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 03:00","2018","08","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 04:00","2018","08","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 05:00","2018","08","01","05:00","7.9","","6.2","","89","","","","8","","3","","32.2","","96.84","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 06:00","2018","08","01","06:00","8.0","","6.2","","88","","","","8","","4","","32.2","","96.82","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 07:00","2018","08","01","07:00","9.4","","6.8","","84","","","","10","","4","","24.1","","96.78","","","","","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 08:00","2018","08","01","08:00","11.9","","7.9","","76","","","","12","","3","","24.1","","96.73","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 09:00","2018","08","01","09:00","15.7","","9.4","","66","","","","9","","5","","24.1","","96.65","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 10:00","2018","08","01","10:00","18.7","","10.2","","57","","","","11","","4","","24.1","","96.57","","","","","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 11:00","2018","08","01","11:00","22.0","","10.8","","49","","","","10","","4","","24.1","","96.47","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 12:00","2018","08","01","12:00","25.0","","10.8","","40","","","","36","","1","","24.1","","96.35","","27","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 13:00","2018","08","01","13:00","26.4","","9.8","","35","","","","21","","4","","24.1","","96.26","","28","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 14:00","2018","08","01","14:00","27.8","","9.7","","32","","","","20","","8","","24.1","","96.19","","29","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 15:00","2018","08","01","15:00","28.4","","9.5","","30","","","","25","","6","","24.1","","96.12","","29","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 16:00","2018","08","01","16:00","28.5","","8.7","","28","","","","20","","7","","24.1","","96.04","","29","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 17:00","2018","08","01","17:00","28.1","","9.4","","31","","","","25","","8","","24.1","","95.95","","29","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 18:00","2018","08","01","18:00","28.3","","9.7","","31","","","","24","","3","","32.2","","95.88","","29","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 19:00","2018","08","01","19:00","26.7","","10.8","","36","","","","26","","4","","32.2","","95.83","","28","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 20:00","2018","08","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 21:00","2018","08","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 22:00","2018","08","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-01 23:00","2018","08","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 00:00","2018","08","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 01:00","2018","08","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 02:00","2018","08","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 03:00","2018","08","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 04:00","2018","08","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 05:00","2018","08","02","05:00","16.2","","11.9","","75","","","","20","","10","","32.2","","95.98","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 06:00","2018","08","02","06:00","15.6","","11.7","","77","","","","17","","7","","32.2","","95.97","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 07:00","2018","08","02","07:00","16.0","","11.6","","75","","","","19","","8","","32.2","","95.94","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 08:00","2018","08","02","08:00","17.1","","11.8","","71","","","","23","","9","","32.2","","95.92","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 09:00","2018","08","02","09:00","18.0","","11.7","","66","","","","22","","11","","32.2","","95.89","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 10:00","2018","08","02","10:00","20.1","","11.6","","58","","","","23","","11","","32.2","","95.86","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 11:00","2018","08","02","11:00","20.8","","11.6","","55","","","","22","","12","","32.2","","95.81","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 12:00","2018","08","02","12:00","21.5","","10.7","","50","","","","24","","8","","32.2","","95.78","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 13:00","2018","08","02","13:00","21.8","","11.0","","50","","","","23","","7","","32.2","","95.74","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 14:00","2018","08","02","14:00","22.1","","10.8","","48","","","","22","","11","","32.2","","95.68","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 15:00","2018","08","02","15:00","22.5","","11.2","","48","","","","24","","8","","32.2","","95.62","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 16:00","2018","08","02","16:00","22.5","","11.3","","49","","","","23","","4","","32.2","","95.56","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 17:00","2018","08","02","17:00","21.6","","12.2","","54","","","","22","","8","","32.2","","95.54","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 18:00","2018","08","02","18:00","21.9","","10.9","","49","","","","36","","1","","32.2","","95.51","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 19:00","2018","08","02","19:00","20.5","","12.7","","60","","","","17","","17","","32.2","","95.48","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 20:00","2018","08","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 21:00","2018","08","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 22:00","2018","08","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-02 23:00","2018","08","02","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 00:00","2018","08","03","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 01:00","2018","08","03","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 02:00","2018","08","03","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 03:00","2018","08","03","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 04:00","2018","08","03","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 05:00","2018","08","03","05:00","13.7","","12.0","","90","","","","10","","7","","32.2","","95.59","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 06:00","2018","08","03","06:00","13.7","","12.1","","90","","","","10","","5","","32.2","","95.62","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 07:00","2018","08","03","07:00","13.9","","12.1","","89","","","","9","","5","","32.2","","95.65","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 08:00","2018","08","03","08:00","14.6","","12.3","","86","","","","6","","8","","32.2","","95.69","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 09:00","2018","08","03","09:00","15.6","","12.6","","83","","","","4","","9","","32.2","","95.74","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 10:00","2018","08","03","10:00","16.3","","13.0","","81","","","","3","","10","","32.2","","95.78","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2018-08-03 11:00","2018","08","03","11:00","17.1","","13.1","","77","","","","6","","10","","32.2","","95.83","","","","","","NA"
