"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 16:30","2018","12","01","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 17:30","2018","12","01","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 18:30","2018","12","01","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 19:30","2018","12","01","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 20:30","2018","12","01","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 21:30","2018","12","01","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 22:30","2018","12","01","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-01 23:30","2018","12","01","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 00:30","2018","12","02","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 01:30","2018","12","02","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 02:30","2018","12","02","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 03:30","2018","12","02","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 04:30","2018","12","02","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 05:30","2018","12","02","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 06:30","2018","12","02","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 07:30","2018","12","02","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 08:30","2018","12","02","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 09:30","2018","12","02","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 10:30","2018","12","02","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 11:30","2018","12","02","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 12:30","2018","12","02","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 13:30","2018","12","02","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 14:30","2018","12","02","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 15:30","2018","12","02","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 16:30","2018","12","02","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 17:30","2018","12","02","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 18:30","2018","12","02","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 19:30","2018","12","02","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 20:30","2018","12","02","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 21:30","2018","12","02","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 22:30","2018","12","02","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-02 23:30","2018","12","02","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 00:30","2018","12","03","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 01:30","2018","12","03","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 02:30","2018","12","03","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 03:30","2018","12","03","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 04:30","2018","12","03","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 05:30","2018","12","03","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 06:30","2018","12","03","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 07:30","2018","12","03","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 08:30","2018","12","03","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 09:30","2018","12","03","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 10:30","2018","12","03","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 11:30","2018","12","03","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 12:30","2018","12","03","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 13:30","2018","12","03","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 14:30","2018","12","03","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 15:30","2018","12","03","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 16:30","2018","12","03","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 17:30","2018","12","03","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 18:30","2018","12","03","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 19:30","2018","12","03","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 20:30","2018","12","03","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 21:30","2018","12","03","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 22:30","2018","12","03","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-03 23:30","2018","12","03","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 00:30","2018","12","04","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 01:30","2018","12","04","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 02:30","2018","12","04","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 03:30","2018","12","04","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 04:30","2018","12","04","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 05:30","2018","12","04","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 06:30","2018","12","04","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 07:30","2018","12","04","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 08:30","2018","12","04","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 09:30","2018","12","04","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 10:30","2018","12","04","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 11:30","2018","12","04","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 12:30","2018","12","04","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 13:30","2018","12","04","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 14:30","2018","12","04","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 15:30","2018","12","04","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 16:30","2018","12","04","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 17:30","2018","12","04","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 18:30","2018","12","04","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 19:30","2018","12","04","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 20:30","2018","12","04","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 21:30","2018","12","04","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 22:30","2018","12","04","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-04 23:30","2018","12","04","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 00:30","2018","12","05","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 01:30","2018","12","05","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 02:30","2018","12","05","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 03:30","2018","12","05","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 04:30","2018","12","05","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 05:30","2018","12","05","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 06:30","2018","12","05","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 07:30","2018","12","05","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 08:30","2018","12","05","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 09:30","2018","12","05","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 10:30","2018","12","05","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 11:30","2018","12","05","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 12:30","2018","12","05","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 13:30","2018","12","05","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 14:30","2018","12","05","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 15:30","2018","12","05","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 16:30","2018","12","05","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 17:30","2018","12","05","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 18:30","2018","12","05","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 19:30","2018","12","05","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 20:30","2018","12","05","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 21:30","2018","12","05","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 22:30","2018","12","05","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-05 23:30","2018","12","05","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 00:30","2018","12","06","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 01:30","2018","12","06","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 02:30","2018","12","06","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 03:30","2018","12","06","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 04:30","2018","12","06","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 05:30","2018","12","06","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 06:30","2018","12","06","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 07:30","2018","12","06","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 08:30","2018","12","06","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 09:30","2018","12","06","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 10:30","2018","12","06","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 11:30","2018","12","06","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 12:30","2018","12","06","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 13:30","2018","12","06","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 14:30","2018","12","06","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 15:30","2018","12","06","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 16:30","2018","12","06","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 17:30","2018","12","06","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 18:30","2018","12","06","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 19:30","2018","12","06","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 20:30","2018","12","06","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 21:30","2018","12","06","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 22:30","2018","12","06","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-06 23:30","2018","12","06","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 00:30","2018","12","07","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 01:30","2018","12","07","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 02:30","2018","12","07","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 03:30","2018","12","07","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 04:30","2018","12","07","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 05:30","2018","12","07","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 06:30","2018","12","07","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 07:30","2018","12","07","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 08:30","2018","12","07","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 09:30","2018","12","07","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 10:30","2018","12","07","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 11:30","2018","12","07","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 12:30","2018","12","07","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 13:30","2018","12","07","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 14:30","2018","12","07","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 15:30","2018","12","07","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 16:30","2018","12","07","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 17:30","2018","12","07","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 18:30","2018","12","07","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 19:30","2018","12","07","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 20:30","2018","12","07","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 21:30","2018","12","07","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 22:30","2018","12","07","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-07 23:30","2018","12","07","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 00:30","2018","12","08","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 01:30","2018","12","08","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 02:30","2018","12","08","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 03:30","2018","12","08","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 04:30","2018","12","08","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 05:30","2018","12","08","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 06:30","2018","12","08","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 07:30","2018","12","08","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 08:30","2018","12","08","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 09:30","2018","12","08","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 10:30","2018","12","08","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 11:30","2018","12","08","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 12:30","2018","12","08","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 13:30","2018","12","08","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 14:30","2018","12","08","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 15:30","2018","12","08","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 16:30","2018","12","08","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 17:30","2018","12","08","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 18:30","2018","12","08","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 19:30","2018","12","08","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 20:30","2018","12","08","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 21:30","2018","12","08","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 22:30","2018","12","08","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-08 23:30","2018","12","08","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 00:30","2018","12","09","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 01:30","2018","12","09","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 02:30","2018","12","09","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 03:30","2018","12","09","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 04:30","2018","12","09","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 05:30","2018","12","09","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 06:30","2018","12","09","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 07:30","2018","12","09","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 08:30","2018","12","09","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 09:30","2018","12","09","09:30","-6.7","","-10.0","","78","","","M","29","","29","","","","100.09","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 10:30","2018","12","09","10:30","-6.1","","-10.3","","72","","","M","29","","31","","","","100.03","","","","-15","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 11:30","2018","12","09","11:30","-5.6","","-9.6","","74","","","M","28","","31","","","","99.92","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 12:30","2018","12","09","12:30","-5.3","","-9.3","","74","","","M","28","","28","","","","99.87","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 13:30","2018","12","09","13:30","-4.8","","-8.7","","74","","","M","28","","31","","","","99.88","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 14:30","2018","12","09","14:30","-4.6","","-8.6","","73","","","M","28","","28","","","","99.86","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 15:30","2018","12","09","15:30","-4.5","","-8.2","","75","","","M","27","","19","","","","99.88","","","","-11","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 16:30","2018","12","09","16:30","-5.3","","-8.2","","80","","","M","25","","21","","","","99.89","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 17:30","2018","12","09","17:30","-5.5","","-8.2","","81","","","M","25","","17","","","","99.92","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 18:30","2018","12","09","18:30","-5.7","","-8.1","","83","","","M","26","","15","","","","99.92","","","","-11","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 19:30","2018","12","09","19:30","-6.3","","-8.5","","85","","","M","28","","24","","","","99.92","","","","-14","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 20:30","2018","12","09","20:30","-6.1","","-8.3","","85","","","M","28","","20","","","","99.90","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 21:30","2018","12","09","21:30","-5.4","","-7.8","","83","","","M","28","","24","","","","99.93","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 22:30","2018","12","09","22:30","-5.2","","-7.5","","84","","","M","28","","21","","","","99.94","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-09 23:30","2018","12","09","23:30","-3.9","","-6.4","","83","","","M","28","","27","","","","99.99","","","","-11","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 00:30","2018","12","10","00:30","-3.8","","-6.4","","82","","","M","28","","34","","","","99.95","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 01:30","2018","12","10","01:30","-3.8","","-6.0","","85","","","M","29","","35","","","","99.97","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 02:30","2018","12","10","02:30","-3.6","","-5.9","","84","","","M","28","","38","","","","100.03","","","","-12","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 03:30","2018","12","10","03:30","-4.2","","-5.1","","93","","","M","29","","40","","","","100.13","","","","-13","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 04:30","2018","12","10","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 05:30","2018","12","10","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 06:30","2018","12","10","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 07:30","2018","12","10","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 08:30","2018","12","10","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 09:30","2018","12","10","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 10:30","2018","12","10","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 11:30","2018","12","10","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 12:30","2018","12","10","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 13:30","2018","12","10","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 14:30","2018","12","10","14:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 15:30","2018","12","10","15:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 16:30","2018","12","10","16:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 17:30","2018","12","10","17:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 18:30","2018","12","10","18:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 19:30","2018","12","10","19:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 20:30","2018","12","10","20:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 21:30","2018","12","10","21:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 22:30","2018","12","10","22:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-10 23:30","2018","12","10","23:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 00:30","2018","12","11","00:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 01:30","2018","12","11","01:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 02:30","2018","12","11","02:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 03:30","2018","12","11","03:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 04:30","2018","12","11","04:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 05:30","2018","12","11","05:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 06:30","2018","12","11","06:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 07:30","2018","12","11","07:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 08:30","2018","12","11","08:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 09:30","2018","12","11","09:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 10:30","2018","12","11","10:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 11:30","2018","12","11","11:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 12:30","2018","12","11","12:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 13:30","2018","12","11","13:30"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 14:30","2018","12","11","14:30","-1.2","","-4.9","","76","","","M","35","","35","","","","100.81","","","","-9","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 15:30","2018","12","11","15:30","-1.9","","-4.5","","82","","","M","33","","37","","","","100.96","","","","-10","","NA"
"-53.58","49.11","POOLS ISLAND","840BR7C","2018-12-11 16:30","2018","12","11","16:30","-2.4","","-5.2","","81","","","M","33","","27","","","","101.08","","","","-9","","NA"
