"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.04","58.38","FORT VERMILION","3072723","2019-01-01","2019","01","01","","-1.8","","-16.7","","-9.3","","27.3","","0.0","","","","","","1.2","","30","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-02","2019","01","02","","2.2","","-9.5","","-3.6","","21.6","","0.0","","","","","","0.0","","26","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-03","2019","01","03","","0.3","","-10.3","","-5.0","","23.0","","0.0","","","","","","0.0","","26","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-04","2019","01","04","","-7.5","","-26.4","","-17.0","","35.0","","0.0","","","","","","0.0","","25","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-05","2019","01","05","","-12.4","","-25.7","","-19.0","","37.0","","0.0","","","","","","0.0","","26","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-06","2019","01","06","","-11.5","","-14.9","","-13.2","","31.2","","0.0","","","","","","5.8","","28","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-07","2019","01","07","","-14.8","","-22.6","","-18.7","","36.7","","0.0","","","","","","0.6","","33","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-08","2019","01","08","","-21.0","","-32.5","","-26.8","","44.8","","0.0","","","","","","0.4","","33","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-09","2019","01","09","","-21.1","","-33.9","","-27.5","","45.5","","0.0","","","","","","0.0","","32","","11","","31",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-10","2019","01","10","","-19.6","","-22.4","","-21.0","","39.0","","0.0","","","","","","0.7","","32","","9","","31",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-11","2019","01","11","","-9.1","","-19.6","","-14.4","","32.4","","0.0","","","","","","0.0","","32","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-12","2019","01","12","","-8.9","","-17.1","","-13.0","","31.0","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-13","2019","01","13","","-11.3","","-18.2","","-14.8","","32.8","","0.0","","","","","","0.2","","30","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-14","2019","01","14","","-15.4","","-23.9","","-19.6","","37.6","","0.0","","","","","","1.6","","32","","30","","33",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-15","2019","01","15","","-21.6","","-24.5","","-23.0","","41.0","","0.0","","","","","","0.2","","32","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-16","2019","01","16","","-21.3","","-32.3","","-26.8","","44.8","","0.0","","","","","","1.0","","32","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-17","2019","01","17","","-23.9","","-40.0","","-32.0","","50.0","","0.0","","","","","","0.3","","33","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-18","2019","01","18","","-21.7","","-27.6","","-24.7","","42.7","","0.0","","","","","","0.0","","33","","10","","32",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-19","2019","01","19","","-17.9","","-23.9","","-20.9","","38.9","","0.0","","","","","","0.9","","33","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-20","2019","01","20","","-14.7","","-18.7","","-16.7","","34.7","","0.0","","","","","","0.5","","32","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-21","2019","01","21","","-14.6","","-25.0","","-19.8","","37.8","","0.0","","","","","","0.2","","32","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-22","2019","01","22","","-14.3","","-18.8","","-16.6","","34.6","","0.0","","","","","","3.3","","32","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-23","2019","01","23","","-18.1","","-32.1","","-25.1","","43.1","","0.0","","","","","","0.4","","37","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-24","2019","01","24","","-17.2","","-31.4","","-24.3","","42.3","","0.0","","","","","","0.0","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-25","2019","01","25","","-14.3","","-22.6","","-18.4","","36.4","","0.0","","","","","","0.9","","36","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-26","2019","01","26","","-0.6","","-19.4","","-10.0","","28.0","","0.0","","","","","","7.5","","37","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-27","2019","01","27","","0.7","","-20.5","","-9.9","","27.9","","0.0","","","","","","2.1","","41","","34","","40",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-28","2019","01","28","","-14.6","","-23.6","","-19.1","","37.1","","0.0","","","","","","0.2","","40","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-29","2019","01","29","","-17.6","","-24.0","","-20.8","","38.8","","0.0","","","","","","0.0","","40","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-30","2019","01","30","","-13.3","","-21.0","","-17.2","","35.2","","0.0","","","","","","3.9","","40","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-01-31","2019","01","31","","-15.4","","-25.9","","-20.6","","38.6","","0.0","","","","","","2.7","","48","","31","","32",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-01","2019","02","01","","-24.0","","-27.4","","-25.7","","43.7","","0.0","","","","","","1.4","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-02","2019","02","02","","-25.6","","-29.1","","-27.3","","45.3","","0.0","","","","","","3.3","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-03","2019","02","03","","-27.7","","-40.5","","-34.1","","52.1","","0.0","","","","","","0.6","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-04","2019","02","04","","-29.0","","-44.0","","-36.5","","54.5","","0.0","","","","","","0.5","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-05","2019","02","05","","-27.6","","-42.4","","-35.0","","53.0","","0.0","","","","","","0.8","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-06","2019","02","06","","-25.6","","-42.9","","-34.2","","52.2","","0.0","","","","","","0.9","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-07","2019","02","07","","-23.1","","-27.9","","-25.5","","43.5","","0.0","","","","","","0.0","","48","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-08","2019","02","08","","-25.3","","-37.9","","-31.6","","49.6","","0.0","","","","","","0.0","","47","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-09","2019","02","09","","-23.3","","-41.4","","-32.3","","50.3","","0.0","","","","","","0.0","","47","","","","",""
"-116.04","58.38","FORT VERMILION","3072723","2019-02-10","2019","02","10","","-18.1","","-26.6","","-22.3","","40.3","","0.0","","","","","","0.0","","47","","","","",""
