"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-17","2021","03","17","","8.4","","-5.4","","1.5","","16.5","","0.0","","","","","","0.0","","3","","33","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-18","2021","03","18","","8.8","","-9.8","","-0.5","","18.5","","0.0","","","","","","0.0","","2","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-19","2021","03","19","","13.3","","-4.1","","4.6","","13.4","","0.0","","","","","","0.0","","2","","19","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-20","2021","03","20","","16.8","","0.9","","8.9","","9.1","","0.0","","","","","","0.0","","2","","22","","54",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-21","2021","03","21","","13.6","","2.7","","8.1","","9.9","","0.0","","","","","","1.9","","2","","21","","47",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-22","2021","03","22","","8.0","","-5.6","","1.2","","16.8","","0.0","","","","","","0.0","","1","","31","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-23","2021","03","23","","9.7","","-7.0","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-24","2021","03","24","","6.2","","-2.6","","1.8","","16.2","","0.0","","","","","","0.4","","0","","1","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-25","2021","03","25","","4.9","","-5.9","","-0.5","","18.5","","0.0","","","","","","0.0","","","","9","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-26","2021","03","26","","6.6","","-5.7","","0.5","","17.5","","0.0","","","","","","0.4","","","","11","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-27","2021","03","27","","4.8","","-7.0","","-1.1","","19.1","","0.0","","","","","","4.0","","1","","13","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-28","2021","03","28","","4.6","","-10.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","27","","34",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-29","2021","03","29","","17.0","","0.7","","8.9","","9.1","","0.0","","","","","","0.0","","","","24","","58",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-30","2021","03","30","","4.9","","-11.5","","-3.3","","21.3","","0.0","","","","","","0.0","","","","25","","69",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-03-31","2021","03","31","","-2.0","","-13.7","","-7.8","","25.8","","0.0","","","","","","0.0","","","","33","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-01","2021","04","01","","6.6","","-16.1","","-4.8","","22.8","","0.0","","","","","","0.0","","","","20","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-02","2021","04","02","","13.3","","-2.8","","5.3","","12.7","","0.0","","","","","","0.0","","","","18","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-03","2021","04","03","","17.3","","-5.4","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-04","2021","04","04","","18.2","","-2.8","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-05","2021","04","05","","20.8","","-1.3","","9.7","","8.3","","0.0","","","","","","0.0","","","","33","","41",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-06","2021","04","06","","14.0","","-2.9","","5.6","","12.4","","0.0","","","","","","0.0","","","","34","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-07","2021","04","07","","13.0","","4.7","","8.8","","9.2","","0.0","","","","","","17.1","","","","5","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-08","2021","04","08","","5.4","","3.8","","4.6","","13.4","","0.0","","","","","","17.3","","1","","6","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-09","2021","04","09","","6.4","","2.9","","4.6","","13.4","","0.0","","","","","","14.7","","","","31","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-10","2021","04","10","","8.2","","-2.6","","2.8","","15.2","","0.0","","","","","","0.0","","1","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-11","2021","04","11","","6.4","","-2.4","","2.0","","16.0","","0.0","","","","","","9.8","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-12","2021","04","12","","6.4","","0.3","","3.3","","14.7","","0.0","","","","","","18.0","","1","","6","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-13","2021","04","13","","5.9","","0.4","","3.2","","14.8","","0.0","","","","","","4.8","","1","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-14","2021","04","14","","4.1","","0.0","","2.0","","16.0","","0.0","","","","","","1.0","","0","","34","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-15","2021","04","15","","11.2","","-0.4","","5.4","","12.6","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-16","2021","04","16","","11.1","","-3.1","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-17","2021","04","17","","12.9","","-3.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","29","","39",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-18","2021","04","18","","8.7","","-2.7","","3.0","","15.0","","0.0","","","","","","3.1","","","","35","","50",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-19","2021","04","19","","2.9","","-3.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","34","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-20","2021","04","20","","2.3","","-3.1","","-0.4","","18.4","","0.0","","","","","","0.0","","","","33","","37",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-21","2021","04","21","","6.5","","-4.9","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-22","2021","04","22","","18.2","","-2.4","","7.9","","10.1","","0.0","","","","","","0.1","","","","26","","43",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-23","2021","04","23","","7.4","","-1.6","","2.9","","15.1","","0.0","","","","","","0.2","","","","34","","32",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-24","2021","04","24","","5.9","","-6.4","","-0.3","","18.3","","0.0","","","","","","0.0","","","","35","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-25","2021","04","25","","10.6","","-9.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","16","","37",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-26","2021","04","26","","4.9","","0.8","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-27","2021","04","27","","13.8","","-1.6","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-28","2021","04","28","","19.3","","-3.6","","7.8","","10.2","","0.0","","","","","","0.0","","","","28","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-29","2021","04","29","","13.7","","-3.4","","5.1","","12.9","","0.0","","","","","","2.5","","","","35","","43",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-04-30","2021","04","30","","14.1","","-5.6","","4.2","","13.8","","0.0","","","","","","0.3","","","","19","","34",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-01","2021","05","01","","23.6","","6.3","","14.9","","3.1","","0.0","","","","","","0.0","","","","35","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-02","2021","05","02","","21.4","","-1.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","2","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-03","2021","05","03","","11.3","","4.7","","8.0","","10.0","","0.0","","","","","","3.3","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-04","2021","05","04","","10.4","","-1.3","","4.5","","13.5","","0.0","","","","","","0.1","","","","30","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-05","2021","05","05","","10.9","","-4.0","","3.5","","14.5","","0.0","","","","","","0.0","","","","30","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-06","2021","05","06","","13.7","","-5.2","","4.2","","13.8","","0.0","","","","","","0.2","","","","30","","58",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-07","2021","05","07","","12.4","","-4.3","","4.0","","14.0","","0.0","","","","","","0.0","","","","35","","39",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-08","2021","05","08","","13.5","","-5.2","","4.2","","13.8","","0.0","","","","","","0.0","","","","2","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-09","2021","05","09","","9.2","","0.3","","4.8","","13.2","","0.0","","","","","","0.0","","","","4","","38",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-10","2021","05","10","","10.4","","-3.4","","3.5","","14.5","","0.0","","","","","","0.0","","","","6","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-11","2021","05","11","","15.2","","-6.0","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-12","2021","05","12","","20.9","","-3.1","","8.9","","9.1","","0.0","","","","","","0.0","","","","19","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-13","2021","05","13","","21.4","","-1.3","","10.0","","8.0","","0.0","","","","","","0.0","","","","17","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-14","2021","05","14","","21.6","","1.1","","11.3","","6.7","","0.0","","","","","","0.0","","","","20","","43",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-15","2021","05","15","","20.6","","3.6","","12.1","","5.9","","0.0","","","","","","2.1","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-16","2021","05","16","","25.8","","8.0","","16.9","","1.1","","0.0","","","","","","0.0","","","","22","","45",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-17","2021","05","17","","28.9","","10.5","","19.7","","0.0","","1.7","","","","","","0.0","","","","26","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-18","2021","05","18","","27.3","","6.8","","17.0","","1.0","","0.0","","","","","","0.0","","","","19","","42",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-19","2021","05","19","","25.7","","16.5","","21.1","","0.0","","3.1","","","","","","0.2","","","","20","","32",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-20","2021","05","20","","24.8","","16.3","","20.5","","0.0","","2.5","","","","","","11.3","","","","19","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-21","2021","05","21","","28.3","","16.2","","22.3","","0.0","","4.3","","","","","","0.0","","","","20","","32",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-22","2021","05","22","","23.1","","9.6","","16.4","","1.6","","0.0","","","","","","3.0","","","","6","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-23","2021","05","23","","11.3","","6.9","","9.1","","8.9","","0.0","","","","","","0.1","","","","9","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-24","2021","05","24","","26.5","","7.5","","17.0","","1.0","","0.0","","","","","","0.0","","","","21","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-25","2021","05","25","","25.8","","5.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","23","","67",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-26","2021","05","26","","10.6","","-0.8","","4.9","","13.1","","0.0","","","","","","0.2","","","","30","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-27","2021","05","27","","12.0","","-2.2","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-28","2021","05","28","","17.1","","-4.9","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-29","2021","05","29","","19.8","","0.5","","10.2","","7.8","","0.0","","","","","","0.0","","","","20","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-30","2021","05","30","","22.3","","3.4","","12.8","","5.2","","0.0","","","","","","2.9","","","","29","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-05-31","2021","05","31","","21.8","","2.6","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-06-01","2021","06","01","","25.1","","1.5","","13.3","","4.7","","0.0","","","","","","0.0","","","","22","","38",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-06-02","2021","06","02","","27.5","","3.4","","15.5","","2.5","","0.0","","","","","","0.0","","","","20","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-06-03","2021","06","03","","27.3","","10.9","","19.1","","0.0","","1.1","","","","","","1.1","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-06-04","2021","06","04","","35.9","","8.3","","22.1","","0.0","","4.1","","","","","","0.0","","","","26","","54",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-06-05","2021","06","05","","31.6","","14.1","","22.8","","0.0","","4.8","","","","","","0.0","","","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2021-06-06","2021","06","06","","30.8","","10.3","","20.5","","0.0","","2.5","","","","","","0.0","","","","21","","46",""
