"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-01","2019","01","01","","-17.5","","-22.8","","-20.2","","38.2","","0.0","","","","","","","M","29","","35","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-02","2019","01","02","","-6.5","","-19.5","","-13.0","","31.0","","0.0","","","","","","","M","29","","28","","38",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-03","2019","01","03","","0.4","","-12.0","","-5.8","","23.8","","0.0","","","","","","","M","31","","21","","40",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-04","2019","01","04","","3.0","","-3.9","","-0.4","","18.4","","0.0","","","","","","","M","30","","28","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-05","2019","01","05","","-1.9","","-9.6","","-5.7","","23.7","","0.0","","","","","","","M","29","","1","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-06","2019","01","06","","-7.5","","-15.2","","-11.3","","29.3","","0.0","","","","","","","M","31","","12","","36",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-07","2019","01","07","","0.6","","-7.5","","-3.4","","21.4","","0.0","","","","","","","M","30","","15","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-08","2019","01","08","","0.1","","-9.4","","-4.6","","22.6","","0.0","","","","","","","M","31","","29","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-09","2019","01","09","","-9.4","","-19.0","","-14.2","","32.2","","0.0","","","","","","","M","41","","33","","55",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-10","2019","01","10","","-16.3","","-21.8","","-19.1","","37.1","","0.0","","","","","","","M","39","","35","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-11","2019","01","11","","-10.9","","-17.4","","-14.1","","32.1","","0.0","","","","","","","M","38","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-12","2019","01","12","","-12.9","","-18.6","","-15.7","","33.7","","0.0","","","","","","","M","38","","","","",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-13","2019","01","13","","-1.9","","-12.9","","-7.4","","25.4","","0.0","","","","","","","M","38","","22","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-14","2019","01","14","","-2.9","","-13.6","","-8.2","","26.2","","0.0","","","","","","","M","38","","35","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-15","2019","01","15","","-4.1","","-21.5","","-12.8","","30.8","","0.0","","","","","","","M","37","","34","","74",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-16","2019","01","16","","-18.6","","-25.9","","-22.2","","40.2","","0.0","","","","","","","M","42","","34","","51",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-17","2019","01","17","","-14.5","","-19.5","","-17.0","","35.0","","0.0","","","","","","","M","42","","32","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-18","2019","01","18","","-19.5","","-29.2","","-24.4","","42.4","","0.0","","","","","","","M","42","","32","","49",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2019-01-19","2019","01","19","","-24.6","","-29.7","","-27.2","","45.2","","0.0","","","","","","","M","42","","2","","34",""
