"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 00:00","2018","12","01","00:00","-4.8","","-6.2","","90","","0.0","","32","","2","","","","97.09","","","","-6","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 01:00","2018","12","01","01:00","-4.9","","-6.7","","87","","0.0","","2","","4","","","","97.06","","","","-7","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 02:00","2018","12","01","02:00","-5.2","","-7.1","","87","","0.0","","1","","3","","","","97.05","","","","-7","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 03:00","2018","12","01","03:00","-5.3","","-7.3","","86","","0.0","","2","","4","","","","97.04","","","","-7","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 04:00","2018","12","01","04:00","-5.5","","-7.7","","84","","0.0","","5","","6","","","","97.07","","","","-8","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 05:00","2018","12","01","05:00","-5.6","","-7.8","","84","","0.0","","6","","8","","","","97.05","","","","-9","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 06:00","2018","12","01","06:00","-5.7","","-7.8","","85","","0.0","","11","","5","","","","97.18","","","","-8","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 07:00","2018","12","01","07:00","-5.8","","-7.8","","86","","0.0","","11","","3","","","","97.20","","","","-7","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 08:00","2018","12","01","08:00","-5.9","","-8.0","","85","","0.0","","7","","6","","","","97.20","","","","-9","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 09:00","2018","12","01","09:00","-5.9","","-7.7","","87","","0.0","","7","","6","","","","97.16","","","","-9","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 10:00","2018","12","01","10:00","-5.9","","-7.8","","87","","0.0","","7","","9","","","","97.10","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 11:00","2018","12","01","11:00","-5.8","","-7.6","","87","","0.0","","6","","10","","","","97.06","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 12:00","2018","12","01","12:00","-5.3","","-7.1","","87","","0.0","","7","","8","","","","97.01","","","","-9","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 13:00","2018","12","01","13:00","-5.4","","-7.2","","87","","0.0","","5","","8","","","","96.99","","","","-9","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 14:00","2018","12","01","14:00","-5.6","","-7.4","","87","","0.0","","7","","8","","","","96.96","","","","-9","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 15:00","2018","12","01","15:00","-5.7","","-7.4","","88","","0.0","","10","","9","","","","96.97","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 16:00","2018","12","01","16:00","-6.0","","-7.6","","89","","0.0","","7","","8","","","","96.95","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 17:00","2018","12","01","17:00","-5.9","","-7.4","","89","","0.0","","6","","11","","","","96.95","","","","-11","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 18:00","2018","12","01","18:00","-5.6","","-7.2","","89","","0.0","","7","","10","","","","96.96","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 19:00","2018","12","01","19:00","-5.4","","-7.2","","87","","0.0","","6","","11","","","","96.94","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 20:00","2018","12","01","20:00","-5.4","","-7.2","","87","","0.0","","6","","12","","","","96.92","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 21:00","2018","12","01","21:00","-5.3","","-7.2","","87","","0.0","","7","","11","","","","96.94","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 22:00","2018","12","01","22:00","-5.4","","-7.1","","88","","0.0","","6","","12","","","","96.88","","","","-10","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-01 23:00","2018","12","01","23:00","-5.4","","-7.0","","88","","0.0","","5","","13","","","","96.81","","","","-11","","NA"
"-91.63","48.76","ATIKOKAN (AUT)","6020LPQ","2018-12-02 00:00","2018","12","02","00:00","-5.1","","-6.8","","88","","0.0","","6","","12","","","","96.77","","","","-10","","NA"
