"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 00:00","2021","10","01","00:00","6.1","","5.9","","98","","0.4","","","","","","","","94.76","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 01:00","2021","10","01","01:00","6.2","","6.0","","98","","2.0","","","","","","","","94.82","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 02:00","2021","10","01","02:00","5.7","","5.5","","98","","0.0","","","","","","","","94.86","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 03:00","2021","10","01","03:00","5.3","","5.1","","99","","0.0","","","","","","","","94.86","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 04:00","2021","10","01","04:00","4.8","","4.6","","98","","0.0","","","","","","","","94.90","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 05:00","2021","10","01","05:00","4.1","","3.9","","98","","0.0","","","","","","","","94.87","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 06:00","2021","10","01","06:00","4.0","","3.8","","99","","0.0","","","","","","","","94.93","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 07:00","2021","10","01","07:00","3.8","","3.6","","99","","0.0","","","","","","","","94.99","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 08:00","2021","10","01","08:00","4.2","","3.9","","99","","0.0","","","","","","","","94.99","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 09:00","2021","10","01","09:00","5.6","","5.4","","99","","0.0","","","","","","","","95.00","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 10:00","2021","10","01","10:00","8.9","","6.4","","84","","0.0","","","","","","","","95.01","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 11:00","2021","10","01","11:00","11.1","","5.6","","69","","0.0","","","","","","","","95.02","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 12:00","2021","10","01","12:00","13.2","","6.3","","63","","0.0","","","","","","","","94.95","","","","","","NA"
"-122.95","50.13","WHISTLER - NESTERS","1100875","2021-10-01 13:00","2021","10","01","13:00","12.8","","5.6","","62","","0.0","","","","","","","","94.90","","","","","","NA"
