"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 00:00","2020","07","01","00:00","15.5","","13.6","","89","","0.0","","32","","12","","","","99.87","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 01:00","2020","07","01","01:00","15.9","","13.6","","86","","0.0","","30","","5","","","","99.85","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 02:00","2020","07","01","02:00","14.1","","12.9","","93","","0.0","","11","","5","","","","99.84","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 03:00","2020","07","01","03:00","13.7","","13.1","","96","","0.0","","36","","4","","","","99.79","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 04:00","2020","07","01","04:00","13.6","","12.9","","96","","0.0","","33","","8","","","","99.77","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 05:00","2020","07","01","05:00","15.1","","13.9","","92","","0.0","","33","","8","","","","99.74","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 06:00","2020","07","01","06:00","18.1","","14.7","","81","","0.0","","32","","3","","","","99.71","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 07:00","2020","07","01","07:00","16.8","","14.1","","85","","0.0","","10","","5","","","","99.71","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 08:00","2020","07","01","08:00","17.4","","14.0","","80","","0.0","","11","","5","","","","99.66","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 09:00","2020","07","01","09:00","18.0","","14.9","","82","","0.0","","10","","7","","","","99.62","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 10:00","2020","07","01","10:00","17.4","","14.0","","81","","0.0","","10","","9","","","","99.56","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 11:00","2020","07","01","11:00","19.3","","14.6","","74","","0.0","","14","","6","","","","99.50","","","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 12:00","2020","07","01","12:00","21.3","","14.8","","66","","0.0","","10","","7","","","","99.41","","25","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 13:00","2020","07","01","13:00","23.2","","15.8","","63","","0.0","","12","","5","","","","99.32","","28","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 14:00","2020","07","01","14:00","27.9","","16.5","","50","","0.0","","13","","4","","","","99.23","","33","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 15:00","2020","07","01","15:00","29.6","","14.5","","40","","0.0","","23","","11","","","","99.19","","33","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 16:00","2020","07","01","16:00","28.7","","12.5","","37","","0.0","","23","","14","","","","99.13","","31","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 17:00","2020","07","01","17:00","29.2","","12.1","","35","","0.0","","23","","10","","","","99.09","","32","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 18:00","2020","07","01","18:00","28.3","","11.4","","35","","0.0","","24","","14","","","","99.07","","30","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 19:00","2020","07","01","19:00","27.5","","11.2","","36","","0.0","","23","","11","","","","99.05","","29","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 20:00","2020","07","01","20:00","26.3","","11.6","","40","","0.0","","25","","9","","","","99.03","","28","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 21:00","2020","07","01","21:00","26.3","","11.0","","38","","0.0","","26","","10","","","","98.97","","28","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 22:00","2020","07","01","22:00","25.4","","11.9","","43","","0.0","","33","","8","","","","98.94","","28","","","","NA"
"-68.15","49.26","BAIE-COMEAU","704S001","2020-07-01 23:00","2020","07","01","23:00","23.6","","12.9","","51","","0.0","","30","","3","","","","98.90","","26","","","","NA"
