"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 00:00","2022","04","01","00:00","-2.0","","-3.4","","90","","","M","7","","42","","","M","98.16","","","","-10","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 01:00","2022","04","01","01:00","-2.0","","-3.4","","90","","","M","7","","37","","","M","98.09","","","","-10","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 02:00","2022","04","01","02:00","-2.0","","-3.5","","90","","","M","6","","36","","","M","98.03","","","","-10","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 03:00","2022","04","01","03:00","-1.9","","-3.4","","90","","","M","7","","24","","","M","98.00","","","","-8","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 04:00","2022","04","01","04:00","-2.2","","-3.6","","90","","","M","7","","22","","","M","97.97","","","","-8","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 05:00","2022","04","01","05:00","-2.3","","-4.1","","88","","","M","7","","13","","","M","97.97","","","","-7","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 06:00","2022","04","01","06:00","-4.2","","-4.8","","96","","","M","33","","14","","","M","97.98","","","","-9","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 07:00","2022","04","01","07:00","-4.9","","-5.5","","96","","","M","33","","14","","","M","97.99","","","","-10","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 08:00","2022","04","01","08:00","-5.9","","-6.6","","95","","","M","33","","16","","","M","98.04","","","","-12","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 09:00","2022","04","01","09:00","-6.3","","-7.2","","94","","","M","32","","20","","","M","98.08","","","","-13","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 10:00","2022","04","01","10:00","-5.8","","-6.9","","92","","","M","32","","21","","","M","98.10","","","","-13","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 11:00","2022","04","01","11:00","-5.0","","-6.2","","91","","","M","30","","23","","","M","98.17","","","","-12","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 12:00","2022","04","01","12:00","-4.9","","-6.0","","92","","","M","29","","28","","","M","98.22","","","","-13","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 13:00","2022","04","01","13:00","-4.4","","-5.4","","93","","","M","29","","30","","","M","98.26","","","","-12","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 14:00","2022","04","01","14:00","-6.0","","-7.0","","93","","","M","28","","38","","","M","98.36","","","","-15","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 15:00","2022","04","01","15:00","-6.6","","-7.6","","93","","","M","28","","39","","","M","98.44","","","","-16","","NA"
"-76.52","56.54","UMIUJAQ A","7108564","2022-04-01 16:00","2022","04","01","16:00","-6.8","","-7.7","","94","","","M","28","","37","","","M","98.54","","","","-16","","NA"
