"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 00:00","2022","02","01","00:00","-15.6","","-17.8","","83","","","","16","","9","","24.1","","98.77","","","","-22","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 01:00","2022","02","01","01:00","-13.5","","-15.9","","82","","","","15","","10","","24.1","","98.73","","","","-19","","Snow"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 02:00","2022","02","01","02:00","-12.3","","-14.8","","82","","","","15","","14","","24.1","","98.70","","","","-19","","Snow"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 03:00","2022","02","01","03:00","-10.4","","-13.2","","80","","","","15","","17","","24.1","","98.62","","","","-18","","Snow"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 04:00","2022","02","01","04:00","-10.7","","-13.4","","81","","","","15","","20","","24.1","","98.54","","","","-19","","Snow"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 05:00","2022","02","01","05:00","-10.8","","-13.3","","82","","","","16","","19","","24.1","","98.50","","","","-19","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 06:00","2022","02","01","06:00","-10.1","","-12.8","","81","","","","16","","21","","24.1","","98.45","","","","-18","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 07:00","2022","02","01","07:00","-9.3","","-12.3","","79","","","","17","","26","","24.1","","98.38","","","","-18","","Cloudy"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 08:00","2022","02","01","08:00","-8.7","","-11.7","","79","","","","17","","29","","24.1","","98.28","","","","-18","","Blowing Snow"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2022-02-01 09:00","2022","02","01","09:00","-7.9","","-11.3","","76","","","","18","","31","","24.1","","98.26","","","","-17","","Blowing Snow"
