"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 00:00","2023","01","01","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 01:00","2023","01","01","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 02:00","2023","01","01","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 03:00","2023","01","01","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 04:00","2023","01","01","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 05:00","2023","01","01","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 06:00","2023","01","01","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 07:00","2023","01","01","07:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 08:00","2023","01","01","08:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 09:00","2023","01","01","09:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 10:00","2023","01","01","10:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 11:00","2023","01","01","11:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 12:00","2023","01","01","12:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 13:00","2023","01","01","13:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 14:00","2023","01","01","14:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 15:00","2023","01","01","15:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 16:00","2023","01","01","16:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 17:00","2023","01","01","17:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 18:00","2023","01","01","18:00","-21.3","","-23.9","","80","","","","8","","4","","16.1","","99.87","","","","-25","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 19:00","2023","01","01","19:00","-20.7","","-23.2","","81","","","","36","","3","","16.1","","99.81","","","","-23","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 20:00","2023","01","01","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 21:00","2023","01","01","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 22:00","2023","01","01","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-01 23:00","2023","01","01","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 00:00","2023","01","02","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 01:00","2023","01","02","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 02:00","2023","01","02","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 03:00","2023","01","02","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 04:00","2023","01","02","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 05:00","2023","01","02","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 06:00","2023","01","02","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 07:00","2023","01","02","07:00","-18.5","","-20.8","","82","","","","36","","1","","3.2","","99.43","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 08:00","2023","01","02","08:00","-18.6","","-21.0","","82","","","","36","","1","","3.2","","99.45","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 09:00","2023","01","02","09:00","-18.6","","-20.9","","82","","","","32","","3","","3.2","","99.42","","","","-21","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 10:00","2023","01","02","10:00","-18.1","","-20.4","","83","","","","36","","1","","8.1","","99.39","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 11:00","2023","01","02","11:00","-18.1","","-20.4","","83","","","","0","","1","","16.1","","99.40","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 12:00","2023","01","02","12:00","-18.2","","-20.5","","83","","","","36","","3","","3.2","","99.38","","","","-21","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 13:00","2023","01","02","13:00","-17.8","","-20.1","","83","","","","36","","1","","1.6","","99.38","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 14:00","2023","01","02","14:00","-17.5","","-19.7","","83","","","","36","","1","","4.8","","99.38","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 15:00","2023","01","02","15:00","-17.4","","-19.6","","83","","","","13","","4","","1.6","","99.38","","","","-21","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 16:00","2023","01","02","16:00","-17.5","","-19.7","","83","","","","14","","3","","11.3","","99.38","","","","-20","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 17:00","2023","01","02","17:00","-17.4","","-19.6","","83","","","","17","","3","","16.1","","99.37","","","","-20","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 18:00","2023","01","02","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 19:00","2023","01","02","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 20:00","2023","01","02","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 21:00","2023","01","02","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 22:00","2023","01","02","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-02 23:00","2023","01","02","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 00:00","2023","01","03","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 01:00","2023","01","03","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 02:00","2023","01","03","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 03:00","2023","01","03","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 04:00","2023","01","03","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 05:00","2023","01","03","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 06:00","2023","01","03","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 07:00","2023","01","03","07:00","-16.8","","-19.0","","84","","","","7","","4","","16.1","","99.47","","","","-20","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 08:00","2023","01","03","08:00","-16.5","","-18.7","","84","","","","36","","1","","16.1","","99.49","","","","-17","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 09:00","2023","01","03","09:00","-16.3","","-18.5","","83","","","","36","","1","","16.1","","99.51","","","","-17","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 10:00","2023","01","03","10:00","-16.1","","-18.3","","84","","","","36","","1","","16.1","","99.53","","","","-17","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 11:00","2023","01","03","11:00","-16.0","","-18.1","","84","","","","36","","2","","16.1","","99.56","","","","-17","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 12:00","2023","01","03","12:00","-15.8","","-17.9","","84","","","","7","","4","","24.1","","99.61","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 13:00","2023","01","03","13:00","-15.7","","-17.8","","84","","","","36","","1","","16.1","","99.64","","","","-16","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 14:00","2023","01","03","14:00","-15.8","","-17.8","","85","","","","30","","3","","8.1","","99.68","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 15:00","2023","01","03","15:00","-15.9","","-17.9","","85","","","","32","","3","","9.7","","99.73","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 16:00","2023","01","03","16:00","-15.7","","-17.7","","85","","","","29","","3","","8.1","","99.79","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 17:00","2023","01","03","17:00","-15.6","","-17.6","","85","","","","28","","3","","8.1","","99.84","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 18:00","2023","01","03","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 19:00","2023","01","03","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 20:00","2023","01","03","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 21:00","2023","01","03","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 22:00","2023","01","03","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-03 23:00","2023","01","03","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 00:00","2023","01","04","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 01:00","2023","01","04","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 02:00","2023","01","04","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 03:00","2023","01","04","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 04:00","2023","01","04","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 05:00","2023","01","04","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 06:00","2023","01","04","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 07:00","2023","01","04","07:00","-16.9","","-19.0","","84","","","","36","","3","","16.1","","100.33","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 08:00","2023","01","04","08:00","-16.7","","-18.8","","84","","","","9","","3","","16.1","","100.36","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 09:00","2023","01","04","09:00","-16.1","","-18.2","","84","","","","36","","1","","16.1","","100.39","","","","-17","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 10:00","2023","01","04","10:00","-16.2","","-18.2","","84","","","","36","","2","","16.1","","100.42","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 11:00","2023","01","04","11:00","-16.4","","-18.5","","84","","","","32","","3","","16.1","","100.47","","","","-19","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 12:00","2023","01","04","12:00","-16.2","","-18.3","","84","","","","36","","2","","24.1","","100.48","","","","-18","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 13:00","2023","01","04","13:00","-16.2","","-18.3","","84","","","","33","","4","","24.1","","100.51","","","","-19","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 14:00","2023","01","04","14:00","-16.5","","-18.5","","85","","","","32","","3","","24.1","","100.53","","","","-19","","Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 15:00","2023","01","04","15:00","-16.8","","-18.8","","84","","","","36","","1","","24.1","","100.55","","","","-18","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 16:00","2023","01","04","16:00","-16.5","","-18.6","","84","","","","36","","2","","24.1","","100.53","","","","-18","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 17:00","2023","01","04","17:00","-16.5","","-18.5","","84","","","","35","","4","","16.1","","100.52","","","","-20","","Cloudy"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 18:00","2023","01","04","18:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 19:00","2023","01","04","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 20:00","2023","01","04","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 21:00","2023","01","04","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 22:00","2023","01","04","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-04 23:00","2023","01","04","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 00:00","2023","01","05","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 01:00","2023","01","05","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 02:00","2023","01","05","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 03:00","2023","01","05","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 04:00","2023","01","05","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 05:00","2023","01","05","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 06:00","2023","01","05","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 07:00","2023","01","05","07:00","-21.4","","-23.9","","81","","","","13","","3","","16.1","","100.61","","","","-24","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 08:00","2023","01","05","08:00","-21.0","","-23.7","","79","","","","36","","2","","16.1","","100.60","","","","-23","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 09:00","2023","01","05","09:00","-20.8","","-23.4","","80","","","","15","","4","","16.1","","100.62","","","","-24","","Snow"
"-134.86","67.41","FORT MCPHERSON A","2201599","2023-01-05 10:00","2023","01","05","10:00","-20.6","","-23.3","","79","","","","16","","3","","16.1","","100.66","","","","-23","","Snow"
