"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 00:00","2018","06","01","00:00","-2.9","","-5.5","","83","","0.0","","34","","24","","","","101.36","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 01:00","2018","06","01","01:00","-3.0","","-5.8","","81","","0.0","","33","","28","","","","101.39","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 02:00","2018","06","01","02:00","-2.8","","-5.8","","80","","0.0","","34","","26","","","","101.43","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 03:00","2018","06","01","03:00","-2.6","","-5.6","","80","","0.0","","33","","25","","","","101.49","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 04:00","2018","06","01","04:00","-2.5","","-5.6","","80","","0.0","","32","","26","","","","101.56","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 05:00","2018","06","01","05:00","-2.4","","-5.3","","80","","0.0","","31","","22","","","","101.63","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 06:00","2018","06","01","06:00","-2.3","","-5.5","","79","","0.0","","32","","22","","","","101.72","","","","-8","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 07:00","2018","06","01","07:00","-2.4","","-5.5","","80","","0.0","","30","","27","","","","101.80","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 08:00","2018","06","01","08:00","-2.3","","-5.2","","80","","0.0","","30","","28","","","","101.87","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 09:00","2018","06","01","09:00","-2.5","","-6.0","","77","","0.0","","31","","28","","","","101.95","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 10:00","2018","06","01","10:00","-2.5","","-6.0","","77","","0.0","","31","","27","","","","102.03","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 11:00","2018","06","01","11:00","-2.3","","-5.8","","77","","0.0","","30","","24","","","","102.10","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 12:00","2018","06","01","12:00","-1.9","","-5.7","","76","","0.0","","31","","30","","","","102.15","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 13:00","2018","06","01","13:00","-1.9","","-5.4","","77","","0.0","","30","","26","","","","102.21","","","","-8","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 14:00","2018","06","01","14:00","-2.0","","-5.8","","75","","0.0","","30","","28","","","","102.29","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 15:00","2018","06","01","15:00","-2.1","","-5.2","","79","","0.0","","29","","28","","","","102.30","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 16:00","2018","06","01","16:00","-2.5","","-5.8","","78","","0.0","","30","","28","","","","102.39","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 17:00","2018","06","01","17:00","-2.9","","-5.8","","81","","0.0","","29","","23","","","","102.42","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 18:00","2018","06","01","18:00","-3.1","","-6.5","","78","","0.0","","30","","30","","","","102.49","","","","-11","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 19:00","2018","06","01","19:00","-3.3","","-6.3","","80","","0.0","","31","","26","","","","102.54","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 20:00","2018","06","01","20:00","-3.4","","-6.2","","81","","0.0","","30","","23","","","","102.57","","","","-10","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 21:00","2018","06","01","21:00","-3.5","","-6.8","","78","","0.0","","30","","28","","","","102.58","","","","-11","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 22:00","2018","06","01","22:00","-4.2","","-7.3","","79","","0.0","","29","","22","","","","102.64","","","","-11","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-01 23:00","2018","06","01","23:00","-4.7","","-7.4","","82","","0.0","","29","","20","","","","102.68","","","","-11","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-02 00:00","2018","06","02","00:00","-3.8","","-5.7","","87","","0.0","","26","","16","","","","102.71","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-02 01:00","2018","06","02","01:00","-3.5","","-5.1","","89","","0.0","","26","","19","","","","102.74","","","","-9","","NA"
"-78.08","58.47","INUKJUAK","710S005","2018-06-02 02:00","2018","06","02","02:00","-3.0","","-4.8","","88","","0.0","","27","","18","","","","102.72","","","","-9","","NA"
