"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 00:00","2023","01","01","00:00","-25.9","","-29.9","","69","","0.0","","35","","14","","","","100.70","","","","-36","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 01:00","2023","01","01","01:00","-25.3","","-30.2","","64","","0.0","","33","","20","","","","100.69","","","","-37","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 02:00","2023","01","01","02:00","-25.1","","-29.9","","65","","0.0","","33","","14","","","","100.70","","","","-35","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 03:00","2023","01","01","03:00","-25.8","","-30.1","","67","","0.0","","33","","15","","","","100.73","","","","-36","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 04:00","2023","01","01","04:00","-26.2","","-30.3","","69","","0.0","","32","","11","","","","100.75","","","","-35","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 05:00","2023","01","01","05:00","-26.2","","-30.3","","68","","0.0","","32","","22","","","","100.76","","","","-39","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 06:00","2023","01","01","06:00","-27.1","","-31.1","","69","","0.0","","34","","18","","","","100.77","","","","-39","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 07:00","2023","01","01","07:00","-27.1","","-30.7","","71","","0.0","","33","","7","","","","100.80","","","","-34","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 08:00","2023","01","01","08:00","-27.8","","-31.5","","71","","0.0","","36","","4","","","","100.80","","","","-32","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 09:00","2023","01","01","09:00","-28.2","","-32.1","","69","","0.0","","7","","3","","","","100.80","","","","-31","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 10:00","2023","01","01","10:00","-27.9","","-31.5","","71","","0.0","","1","","2","","","","100.78","","","","-30","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 11:00","2023","01","01","11:00","-26.8","","-30.4","","71","","0.0","","2","","4","","","","100.77","","","","-31","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 12:00","2023","01","01","12:00","-27.4","","-31.2","","70","","0.0","","33","","2","","","","100.75","","","","-30","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 13:00","2023","01","01","13:00","-27.1","","-30.6","","72","","0.0","","1","","2","","","","100.73","","","","-29","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 14:00","2023","01","01","14:00","-26.6","","-30.0","","72","","0.0","","2","","3","","","","100.72","","","","-30","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 15:00","2023","01","01","15:00","-26.3","","-29.9","","72","","0.0","","2","","3","","","","100.71","","","","-29","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 16:00","2023","01","01","16:00","-25.8","","-29.4","","72","","0.0","","","","0","","","","100.70","","","","","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 17:00","2023","01","01","17:00","-25.6","","-28.9","","74","","0.0","","","","0","","","","100.68","","","","","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 18:00","2023","01","01","18:00","-25.0","","-28.2","","75","","0.0","","34","","2","","","","100.66","","","","-27","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 19:00","2023","01","01","19:00","-25.1","","-28.3","","75","","0.0","","36","","1","","","","100.64","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 20:00","2023","01","01","20:00","-24.4","","-27.4","","76","","0.0","","26","","1","","","","100.60","","","","-25","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 21:00","2023","01","01","21:00","-24.8","","-27.9","","75","","0.0","","0","","1","","","","100.55","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 22:00","2023","01","01","22:00","-25.0","","-28.2","","75","","0.0","","34","","1","","","","100.53","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-01 23:00","2023","01","01","23:00","-25.1","","-28.3","","75","","0.0","","36","","3","","","","100.49","","","","-28","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-02 00:00","2023","01","02","00:00","-24.6","","-27.5","","77","","0.0","","4","","2","","","","100.46","","","","-27","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-02 01:00","2023","01","02","01:00","-25.3","","-28.5","","75","","0.0","","0","","1","","","","100.45","","","","-26","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-02 02:00","2023","01","02","02:00","-25.2","","-28.2","","76","","0.0","","","","0","","","","100.40","","","","","","NA"
"-68.54","63.75","IQALUIT CLIMATE","2402592","2023-01-02 03:00","2023","01","02","03:00","-24.8","","-27.8","","76","","0.0","","0","","1","","","","100.39","","","","-26","","NA"
