"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 00:30","2021","12","01","00:30","-0.4","","-2.6","","85","","","M","","","","","","","98.44","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 01:30","2021","12","01","01:30","-0.9","","-3.7","","81","","","M","","","","","","","98.64","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 02:30","2021","12","01","02:30","-1.4","","-4.3","","80","","","M","","","","","","","98.86","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 03:30","2021","12","01","03:30","-1.7","","-5.5","","75","","","M","","","","","","","99.06","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 04:30","2021","12","01","04:30","-1.9","","-5.9","","74","","","M","","","","","","","99.24","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 05:30","2021","12","01","05:30","-1.9","","-5.9","","74","","","M","","","","","","","99.47","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 06:30","2021","12","01","06:30","-1.9","","-5.6","","76","","","M","","","","","","","99.64","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 07:30","2021","12","01","07:30","-1.9","","-5.7","","75","","","M","","","","","","","99.85","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 08:30","2021","12","01","08:30","-1.8","","-6.1","","73","","","M","","","","","","","100.07","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 09:30","2021","12","01","09:30","-1.8","","-6.2","","72","","","M","","","","","","","100.20","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 10:30","2021","12","01","10:30","-1.6","","-5.9","","73","","","M","","","","","","","100.35","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 11:30","2021","12","01","11:30","-1.8","","-6.3","","71","","","M","","","","","","","100.41","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 12:30","2021","12","01","12:30","-1.6","","-6.4","","70","","","M","","","","","","","100.47","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 13:30","2021","12","01","13:30","-2.0","","-6.7","","70","","","M","","","","","","","100.56","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 14:30","2021","12","01","14:30","-1.9","","-7.1","","68","","","M","","","","","","","100.65","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 15:30","2021","12","01","15:30","-2.0","","-7.4","","67","","","M","","","","","","","100.77","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 16:30","2021","12","01","16:30","-2.3","","-7.6","","67","","","M","","","","","","","100.80","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 17:30","2021","12","01","17:30","-1.8","","-7.2","","66","","","M","","","","","","","100.87","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 18:30","2021","12","01","18:30","-1.5","","-6.3","","69","","","M","","","","","","","100.94","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 19:30","2021","12","01","19:30","-1.7","","-6.2","","71","","","M","","","","","","","100.99","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 20:30","2021","12","01","20:30","-2.2","","-6.5","","72","","","M","","","","","","","101.02","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 21:30","2021","12","01","21:30","-2.7","","-5.9","","79","","","M","","","","","","","101.07","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 22:30","2021","12","01","22:30","-3.1","","-6.2","","79","","","M","","","","","","","101.08","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-01 23:30","2021","12","01","23:30","-3.7","","-6.4","","82","","","M","","","","","","","101.11","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-02 00:30","2021","12","02","00:30","-4.0","","-5.9","","86","","","M","","","","","","","101.12","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-12-02 01:30","2021","12","02","01:30","-3.9","","-6.2","","84","","","M","","","","","","","101.14","","","","","","NA"
