"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 00:30","2021","11","01","00:30","7.2","","0.7","","63","","","M","","","","","","","101.08","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 01:30","2021","11","01","01:30","7.5","","1.0","","64","","","M","","","","","","","100.96","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 02:30","2021","11","01","02:30","6.6","","2.3","","74","","","M","","","","","","","100.88","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 03:30","2021","11","01","03:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 04:30","2021","11","01","04:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 05:30","2021","11","01","05:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 06:30","2021","11","01","06:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 07:30","2021","11","01","07:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 08:30","2021","11","01","08:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 09:30","2021","11","01","09:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 10:30","2021","11","01","10:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 11:30","2021","11","01","11:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 12:30","2021","11","01","12:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 13:30","2021","11","01","13:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 14:30","2021","11","01","14:30"
"-56.10","51.38","ST ANTHONY","8403399","2021-11-01 15:30","2021","11","01","15:30"
