"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 00:00","2019","08","01","00:00"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 01:00","2019","08","01","01:00"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 02:00","2019","08","01","02:00"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 03:00","2019","08","01","03:00"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 04:00","2019","08","01","04:00"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 05:00","2019","08","01","05:00"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 06:00","2019","08","01","06:00","9.9","","7.5","","85","","","","31","","15","","48.3","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 07:00","2019","08","01","07:00","16.2","","12.2","","77","","","","31","","17","","48.3","","97.89","","","","","","Clear"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 08:00","2019","08","01","08:00","19.2","","12.8","","66","","","","26","","8","","48.3","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 09:00","2019","08","01","09:00","20.5","","12.3","","59","","","","28","","10","","48.3","","97.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 10:00","2019","08","01","10:00","21.5","","10.2","","48","","","","24","","9","","48.3","","97.94","","","","","","Mainly Clear"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 11:00","2019","08","01","11:00","22.5","","10.0","","45","","","","20","","23","","48.3","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 12:00","2019","08","01","12:00","23.0","","9.3","","41","","","","24","","14","","48.3","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 13:00","2019","08","01","13:00","23.8","","9.5","","40","","","","24","","15","","48.3","","97.86","","25","","","","Mostly Cloudy"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 14:00","2019","08","01","14:00","23.6","","8.7","","38","","","","27","","17","","48.3","","97.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085701","2019-08-01 15:00","2019","08","01","15:00","24.1","","9.3","","39","","","","28","","16","","48.3","","97.78","","25","","","","NA"
