"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.99","49.28","MELITA","501A7AR","2018-01-01","2018","01","01","","-20.4","","-30.3","","-25.4","","43.4","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-02","2018","01","02","","-8.0","","-27.0","","-17.5","","35.5","","0.0","","","M","","M","0.0","","7","","33","","56",""
"-100.99","49.28","MELITA","501A7AR","2018-01-03","2018","01","03","","-13.8","","-25.6","","-19.7","","37.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-04","2018","01","04","","-12.1","","-16.1","","-14.1","","32.1","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-05","2018","01","05","","-12.5","","-16.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","7","","16","","39",""
"-100.99","49.28","MELITA","501A7AR","2018-01-06","2018","01","06","","-5.1","","-12.5","","-8.8","","26.8","","0.0","","","M","","M","0.0","","7","","18","","54",""
"-100.99","49.28","MELITA","501A7AR","2018-01-07","2018","01","07","","1.9","","-6.7","","-2.4","","20.4","","0.0","","","M","","M","0.0","","7","","28","","33",""
"-100.99","49.28","MELITA","501A7AR","2018-01-08","2018","01","08","","-1.2","","-12.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-09","2018","01","09","","1.9","","-14.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","7","","16","","32",""
"-100.99","49.28","MELITA","501A7AR","2018-01-10","2018","01","10","","1.7","","-19.1","","-8.7","","26.7","","0.0","","","M","","M","0.4","","7","","33","","59",""
"-100.99","49.28","MELITA","501A7AR","2018-01-11","2018","01","11","","-19.0","","-30.2","","-24.6","","42.6","","0.0","","","M","","M","0.2","","7","","34","","52",""
"-100.99","49.28","MELITA","501A7AR","2018-01-12","2018","01","12","","-18.4","","-33.2","","-25.8","","43.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-13","2018","01","13","","-17.7","","-33.3","","-25.5","","43.5","","0.0","","","M","","M","0.0","","7","","18","","33",""
"-100.99","49.28","MELITA","501A7AR","2018-01-14","2018","01","14","","-9.7","","-23.0","","-16.4","","34.4","","0.0","","","M","","M","0.0","","7","","34","","57",""
"-100.99","49.28","MELITA","501A7AR","2018-01-15","2018","01","15","","-20.0","","-27.4","","-23.7","","41.7","","0.0","","","M","","M","0.0","","7","","35","","35",""
"-100.99","49.28","MELITA","501A7AR","2018-01-16","2018","01","16","","-12.6","","-26.9","","-19.8","","37.8","","0.0","","","M","","M","0.0","","7","","19","","37",""
"-100.99","49.28","MELITA","501A7AR","2018-01-17","2018","01","17","","4.2","","-16.1","","-6.0","","24.0","","0.0","","","M","","M","0.0","","7","","27","","46",""
"-100.99","49.28","MELITA","501A7AR","2018-01-18","2018","01","18","","2.3","","-10.8","","-4.3","","22.3","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-19","2018","01","19","","4.0","","-5.0","","-0.5","","18.5","","0.0","","","M","","M","0.0","","5","","25","","32",""
"-100.99","49.28","MELITA","501A7AR","2018-01-20","2018","01","20","","2.7","","-9.5","","-3.4","","21.4","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-21","2018","01","21","","-5.4","","-15.3","","-10.4","","28.4","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-100.99","49.28","MELITA","501A7AR","2018-01-22","2018","01","22","","-5.1","","-7.9","","-6.5","","24.5","","0.0","","","M","","M","0.0","","4","","","","<31",""
