"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 00:00","2018","09","01","00:00","10.2","","5.5","","73","","0.0","","26","","8","","","","95.87","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 01:00","2018","09","01","01:00","10.0","","5.3","","73","","0.0","","25","","9","","","","95.90","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 02:00","2018","09","01","02:00","8.7","","5.1","","78","","0.0","","24","","7","","","","95.90","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 03:00","2018","09","01","03:00","7.5","","4.4","","81","","0.0","","23","","6","","","","95.94","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 04:00","2018","09","01","04:00","6.6","","4.6","","87","","0.0","","19","","5","","","","95.92","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 05:00","2018","09","01","05:00","6.4","","4.2","","86","","0.0","","21","","7","","","","95.95","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 06:00","2018","09","01","06:00","5.5","","3.9","","89","","0.0","","19","","9","","","","95.94","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 07:00","2018","09","01","07:00","7.8","","5.1","","83","","0.0","","22","","7","","","","95.93","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 08:00","2018","09","01","08:00","9.8","","6.7","","81","","0.0","","17","","8","","","","95.94","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 09:00","2018","09","01","09:00","15.1","","8.2","","64","","0.0","","17","","11","","","","95.93","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 10:00","2018","09","01","10:00","18.3","","6.7","","47","","0.0","","17","","22","","","","95.89","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 11:00","2018","09","01","11:00","21.4","","6.4","","38","","0.0","","17","","23","","","","95.78","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 12:00","2018","09","01","12:00","24.1","","6.1","","32","","0.0","","17","","25","","","","95.65","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 13:00","2018","09","01","13:00","25.2","","6.2","","30","","0.0","","18","","24","","","","95.57","","25","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 14:00","2018","09","01","14:00","26.1","","5.6","","27","","0.0","","17","","34","","","","95.49","","26","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 15:00","2018","09","01","15:00","26.5","","5.9","","27","","0.0","","18","","29","","","","95.40","","26","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 16:00","2018","09","01","16:00","26.4","","5.4","","26","","0.0","","19","","27","","","","95.34","","26","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 17:00","2018","09","01","17:00","25.5","","8.3","","33","","0.0","","18","","15","","","","95.26","","26","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 18:00","2018","09","01","18:00","24.7","","8.4","","35","","0.0","","23","","13","","","","95.26","","25","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 19:00","2018","09","01","19:00","23.5","","4.6","","29","","0.0","","27","","9","","","","95.30","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 20:00","2018","09","01","20:00","20.5","","4.5","","35","","0.0","","24","","12","","","","95.39","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 21:00","2018","09","01","21:00","19.5","","4.5","","37","","0.0","","26","","14","","","","95.46","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 22:00","2018","09","01","22:00","18.8","","4.4","","39","","0.0","","26","","16","","","","95.53","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-01 23:00","2018","09","01","23:00","17.2","","6.0","","48","","0.0","","32","","21","","","","95.69","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 00:00","2018","09","02","00:00","15.1","","6.6","","57","","0.0","","31","","23","","","","95.81","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 01:00","2018","09","02","01:00","12.3","","6.8","","69","","0.0","","30","","11","","","","95.93","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 02:00","2018","09","02","02:00","10.6","","6.6","","76","","0.0","","29","","9","","","","96.01","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 03:00","2018","09","02","03:00","9.5","","6.2","","80","","0.0","","29","","10","","","","96.10","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 04:00","2018","09","02","04:00","8.0","","5.4","","84","","0.0","","28","","9","","","","96.11","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 05:00","2018","09","02","05:00","7.3","","5.1","","86","","0.0","","28","","11","","","","96.19","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 06:00","2018","09","02","06:00","6.1","","4.4","","89","","0.0","","26","","11","","","","96.25","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 07:00","2018","09","02","07:00","7.3","","5.4","","88","","0.0","","28","","11","","","","96.31","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 08:00","2018","09","02","08:00","9.4","","6.4","","81","","0.0","","28","","9","","","","96.38","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 09:00","2018","09","02","09:00","13.0","","7.1","","68","","0.0","","29","","16","","","","96.39","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 10:00","2018","09","02","10:00","15.1","","6.0","","55","","0.0","","30","","16","","","","96.42","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 11:00","2018","09","02","11:00","18.2","","6.0","","45","","0.0","","31","","17","","","","96.41","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 12:00","2018","09","02","12:00","19.0","","3.4","","36","","0.0","","31","","14","","","","96.40","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 13:00","2018","09","02","13:00","19.2","","2.9","","34","","0.0","","31","","13","","","","96.38","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 14:00","2018","09","02","14:00","20.8","","4.0","","33","","0.0","","26","","9","","","","96.39","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 15:00","2018","09","02","15:00","20.8","","1.8","","28","","0.0","","24","","13","","","","96.38","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 16:00","2018","09","02","16:00","20.3","","2.1","","30","","0.0","","23","","13","","","","96.33","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 17:00","2018","09","02","17:00","20.5","","0.3","","26","","0.0","","27","","12","","","","96.34","","","","","","NA"
"-100.99","49.28","MELITA","501A7AR","2018-09-02 18:00","2018","09","02","18:00","19.1","","1.6","","31","","0.0","","24","","7","","","","96.32","","","","","","NA"
