"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 00:00","2023","04","01","00:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 01:00","2023","04","01","01:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 02:00","2023","04","01","02:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 03:00","2023","04","01","03:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 04:00","2023","04","01","04:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 05:00","2023","04","01","05:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 06:00","2023","04","01","06:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 07:00","2023","04","01","07:00","-9.3","","-10.8","","89","","","","6","","27","","1.2","","99.52","","","","-18","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 08:00","2023","04","01","08:00","-9.2","","-10.8","","88","","","","5","","29","","0.8","","99.48","","","","-18","","Moderate Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 09:00","2023","04","01","09:00","-8.8","","-10.4","","88","","","","6","","35","","0.6","","99.41","","","","-19","","Moderate Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 10:00","2023","04","01","10:00","-9.0","","-10.7","","87","","","","7","","41","","2.0","","99.34","","","","-20","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 11:00","2023","04","01","11:00","-9.0","","-10.8","","87","","","","7","","45","","0.6","","99.31","","","","-20","","Moderate Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 12:00","2023","04","01","12:00","-9.0","","-10.8","","87","","","","7","","44","","0.8","","99.25","","","","-20","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 13:00","2023","04","01","13:00","-9.0","","-10.9","","86","","","","7","","48","","0.8","","99.23","","","","-20","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 14:00","2023","04","01","14:00","-9.2","","-11.0","","86","","","","7","","45","","1.6","","99.23","","","","-20","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 15:00","2023","04","01","15:00","-9.2","","-10.9","","87","","","","7","","41","","0.8","","99.20","","","","-20","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 16:00","2023","04","01","16:00","-9.2","","-10.9","","88","","","","7","","43","","2.4","","99.20","","","","-20","","Snow,Blowing Snow"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 17:00","2023","04","01","17:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 18:00","2023","04","01","18:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 19:00","2023","04","01","19:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 20:00","2023","04","01","20:00"
"-70.00","60.03","KANGIRSUK A","7113383","2023-04-01 21:00","2023","04","01","21:00"
