"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 00:00","2021","10","01","00:00","2.6","","2.5","","99","","0.0","","17","","15","","","","101.87","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 01:00","2021","10","01","01:00","2.7","","2.5","","99","","0.0","","18","","8","","","","101.88","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 02:00","2021","10","01","02:00","2.6","","2.5","","99","","0.0","","13","","8","","","","101.90","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 03:00","2021","10","01","03:00","2.7","","2.6","","99","","0.0","","15","","16","","","","101.91","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 04:00","2021","10","01","04:00","2.4","","2.3","","99","","0.0","","16","","17","","","","101.93","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 05:00","2021","10","01","05:00","2.2","","2.1","","99","","0.0","","16","","14","","","","101.96","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 06:00","2021","10","01","06:00","2.1","","2.0","","99","","0.0","","16","","15","","","","101.94","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 07:00","2021","10","01","07:00","2.1","","2.0","","99","","0.0","","17","","11","","","","101.99","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 08:00","2021","10","01","08:00","2.1","","2.0","","99","","0.0","","14","","12","","","","101.98","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 09:00","2021","10","01","09:00","2.4","","2.3","","99","","0.0","","15","","16","","","","102.02","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 10:00","2021","10","01","10:00","2.6","","2.5","","99","","0.0","","16","","16","","","","102.06","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 11:00","2021","10","01","11:00","3.3","","3.1","","99","","0.0","","17","","15","","","","102.06","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 12:00","2021","10","01","12:00","3.7","","3.5","","99","","0.0","","19","","14","","","","102.10","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 13:00","2021","10","01","13:00","3.5","","3.3","","99","","0.0","","17","","14","","","","102.11","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 14:00","2021","10","01","14:00","3.8","","3.6","","99","","0.0","","16","","12","","","","102.10","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 15:00","2021","10","01","15:00","4.0","","3.8","","99","","0.0","","17","","16","","","","102.12","","","","","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2021-10-01 16:00","2021","10","01","16:00","3.8","","3.6","","99","","0.0","","16","","21","","","","102.13","","","","","","NA"
