"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-01","2019","01","01","","0.6","","-20.9","","-10.2","","28.2","","0.0","","","","","","","M","","","25","","42",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-02","2019","01","02","","7.5","","-3.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","23","","77",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-03","2019","01","03","","11.3","","-1.7","","4.8","","13.2","","0.0","","","","","","0.0","","","","25","","55",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-04","2019","01","04","","9.0","","-0.3","","4.4","","13.6","","0.0","","","","","","0.0","","","","23","","84",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-05","2019","01","05","","8.2","","-5.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","10","","41",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-06","2019","01","06","","8.5","","-2.2","","3.2","","14.8","","0.0","","","","","","0.0","","","","25","","52",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-07","2019","01","07","","-0.2","","-12.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","25","","37",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-08","2019","01","08","","-4.5","","-14.8","","-9.6","","27.6","","0.0","","","","","","0.0","","","","14","","47",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-09","2019","01","09","","7.2","","-6.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","13","","47",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-10","2019","01","10","","10.1","","-6.8","","1.6","","16.4","","0.0","","","","","","0.0","","","","24","","60",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-11","2019","01","11","","10.1","","-11.0","","-0.5","","18.5","","0.0","","","","","","","M","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-12","2019","01","12","","6.7","","-10.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-13","2019","01","13","","7.9","","-10.9","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-14","2019","01","14","","8.8","","-10.5","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-15","2019","01","15","","4.7","","-10.9","","-3.1","","21.1","","0.0","","","","","","0.0","","","","12","","37",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-16","2019","01","16","","-6.7","","-9.1","","-7.9","","25.9","","0.0","","","","","","0.0","","","","12","","35",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-17","2019","01","17","","-7.8","","-12.6","","-10.2","","28.2","","0.0","","","","","","3.5","","","","","","",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-18","2019","01","18","","-12.5","","-16.1","","-14.3","","32.3","","0.0","","","","","","0.9","","","","13","","34",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-19","2019","01","19","","-0.5","","-16.6","","-8.5","","26.5","","0.0","","","","","","0.0","","","","13","","43",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-20","2019","01","20","","2.7","","-11.2","","-4.2","","22.2","","0.0","","","","","","0.0","","","","25","","32",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-21","2019","01","21","","-2.8","","-14.3","","-8.5","","26.5","","0.0","","","","","","2.1","","","","30","","34",""
"-111.13","49.22","PAKOWKI LAKE AGCM","3045000","2019-01-22","2019","01","22","","0.6","","-15.4","","-7.4","","25.4","","0.0","","","","","","0.0","","","","25","","47",""
