"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 00:00","2021","10","01","00:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 01:00","2021","10","01","01:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 02:00","2021","10","01","02:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 03:00","2021","10","01","03:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 04:00","2021","10","01","04:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 05:00","2021","10","01","05:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 06:00","2021","10","01","06:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 07:00","2021","10","01","07:00","-0.8","","-1.0","","98","","","","6","","4","","3.2","","101.07","","","","-2","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 08:00","2021","10","01","08:00","-1.1","","-1.3","","99","","","","17","","4","","2.4","","101.15","","","","-2","","Snow"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 09:00","2021","10","01","09:00","-0.8","","-1.0","","99","","","","36","","1","","1.6","","101.24","","","","-1","","Snow,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 10:00","2021","10","01","10:00","-0.5","","-0.7","","99","","","","16","","8","","1.6","","101.28","","","","-3","","Snow,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 11:00","2021","10","01","11:00","-0.8","","-1.0","","98","","","","36","","1","","2.0","","101.31","","","","-1","","Snow,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 12:00","2021","10","01","12:00","-0.8","","-1.0","","99","","","","15","","7","","0.4","","101.36","","","","-3","","Snow,Freezing Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 13:00","2021","10","01","13:00","-0.8","","-1.0","","99","","","","28","","3","","0.8","","101.43","","","","-2","","Snow,Freezing Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 14:00","2021","10","01","14:00","-0.9","","-1.0","","99","","","","14","","5","","3.2","","101.48","","","","-3","","Snow,Fog"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 15:00","2021","10","01","15:00","-0.9","","-1.4","","97","","","","18","","5","","24.1","","101.53","","","","-3","","NA"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 16:00","2021","10","01","16:00"
"-82.91","76.43","GRISE FIORD A","2402338","2021-10-01 17:00","2021","10","01","17:00"
