"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-01","2020","01","01","","1.1","","-12.7","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-02","2020","01","02","","2.1","","-12.7","","-5.3","","23.3","","0.0","","","","","","0.4","","","","27","","79",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-03","2020","01","03","","-6.9","","-15.7","","-11.3","","29.3","","0.0","","","","","","1.9","","","","9","","31",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-04","2020","01","04","","-0.2","","-22.3","","-11.2","","29.2","","0.0","","","","","","0.7","","","","31","","52",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-05","2020","01","05","","1.3","","-23.3","","-11.0","","29.0","","0.0","","","","","","0.0","","","","25","","70",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-06","2020","01","06","","-13.9","","-27.2","","-20.6","","38.6","","0.0","","","","","","0.0","","","","29","","36",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-07","2020","01","07","","-20.1","","-29.6","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-08","2020","01","08","","-17.0","","-27.9","","-22.5","","40.5","","0.0","","","","","","4.6","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-09","2020","01","09","","-22.1","","-26.8","","-24.4","","42.4","","0.0","","","","","","0.9","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-10","2020","01","10","","-21.8","","-23.5","","-22.6","","40.6","","0.0","","","","","","3.2","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-11","2020","01","11","","-23.5","","-26.3","","-24.9","","42.9","","0.0","","","","","","5.2","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-12","2020","01","12","","-25.7","","-38.0","","-31.8","","49.8","","0.0","","","","","","0.0","","","","28","","32",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-13","2020","01","13","","-28.8","","-43.8","","-36.3","","54.3","","0.0","","","","","","0.8","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-14","2020","01","14","","-26.0","","-31.4","","-28.7","","46.7","","0.0","","","","","","0.9","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-15","2020","01","15","","-29.5","","-43.0","","-36.2","","54.2","","0.0","","","","","","0.4","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-16","2020","01","16","","-28.6","","-42.6","","-35.6","","53.6","","0.0","","","","","","2.8","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-17","2020","01","17","","-25.9","","-33.6","","-29.8","","47.8","","0.0","","","","","","1.5","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-18","2020","01","18","","-26.5","","-38.2","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-19","2020","01","19","","-20.3","","-28.4","","-24.4","","42.4","","0.0","","","","","","0.0","","","","","","",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-20","2020","01","20","","3.4","","-20.8","","-8.7","","26.7","","0.0","","","","","","0.0","","","","25","","51",""
"-118.67","55.78","RYCROFT AGCM","3075601","2020-01-21","2020","01","21","","3.3","","-14.2","","-5.5","","23.5","","0.0","","","","","","0.0","","","","24","","50",""
