"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 00:00","2021","02","01","00:00","-33.6","","-37.5","","68","","","","","M","","M","","","103.07","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 01:00","2021","02","01","01:00","-33.1","","-36.9","","69","","","","","M","","M","","","103.12","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 02:00","2021","02","01","02:00","-32.7","","-36.4","","70","","","","","M","","M","","","103.15","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 03:00","2021","02","01","03:00","-32.0","","-35.7","","70","","","","","M","","M","","","103.19","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 04:00","2021","02","01","04:00","-31.4","","-35.0","","70","","","","","M","","M","","","103.24","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 05:00","2021","02","01","05:00","-31.2","","-34.8","","70","","","","","M","","M","","","103.28","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 06:00","2021","02","01","06:00","-30.7","","-34.3","","70","","","","","M","","M","","","103.31","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 07:00","2021","02","01","07:00","-30.4","","-34.0","","71","","","","","M","","M","","","103.34","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 08:00","2021","02","01","08:00","-30.3","","-33.9","","71","","","","","M","","M","","","103.38","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 09:00","2021","02","01","09:00","-30.1","","-33.6","","71","","","","","M","","M","","","103.41","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 10:00","2021","02","01","10:00","-29.4","","-33.0","","71","","","","","M","","M","","","103.42","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 11:00","2021","02","01","11:00","-29.1","","-32.5","","73","","","","","M","","M","","","103.45","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 12:00","2021","02","01","12:00","-27.8","","-31.1","","73","","","","","M","","M","","","103.47","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 13:00","2021","02","01","13:00","-27.1","","-30.3","","74","","","","","M","","M","","","103.51","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 14:00","2021","02","01","14:00","-26.8","","-30.1","","74","","","","","M","","M","","","103.53","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 15:00","2021","02","01","15:00","-27.0","","-30.3","","74","","","","","M","","M","","","103.56","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 16:00","2021","02","01","16:00","-27.0","","-30.0","","76","","","","","M","","M","","","103.57","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 17:00","2021","02","01","17:00","-26.9","","-29.9","","76","","","","","M","","M","","","103.58","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 18:00","2021","02","01","18:00","-27.0","","-30.0","","76","","","","","M","","M","","","103.59","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 19:00","2021","02","01","19:00","-27.1","","-30.1","","75","","","","","M","","M","","","103.57","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 20:00","2021","02","01","20:00","-27.0","","-30.3","","73","","","","","M","","M","","","103.59","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 21:00","2021","02","01","21:00","-27.6","","-31.0","","73","","","","","M","","M","","","103.58","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 22:00","2021","02","01","22:00","-27.7","","-31.0","","74","","","","","M","","M","","","103.57","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-01 23:00","2021","02","01","23:00","-27.6","","-30.8","","74","","","","","M","","M","","","103.55","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 00:00","2021","02","02","00:00","-27.6","","-30.9","","73","","","","","M","","M","","","103.53","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 01:00","2021","02","02","01:00","-28.1","","-31.5","","73","","","","","M","","M","","","103.52","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 02:00","2021","02","02","02:00","-28.2","","-31.6","","73","","","","","M","","M","","","103.50","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 03:00","2021","02","02","03:00","-28.6","","-31.8","","74","","","","","M","","M","","","103.48","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 04:00","2021","02","02","04:00","-28.4","","-31.7","","74","","","","","M","","M","","","103.44","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 05:00","2021","02","02","05:00","-29.4","","-32.8","","73","","","","","M","","M","","","103.42","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 06:00","2021","02","02","06:00","-29.4","","-32.6","","74","","","","","M","","M","","","103.37","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 07:00","2021","02","02","07:00","-29.5","","-32.9","","73","","","","","M","","M","","","103.35","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 08:00","2021","02","02","08:00","-30.9","","-34.3","","72","","","","","M","","M","","","103.35","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 09:00","2021","02","02","09:00","-31.6","","-35.2","","70","","","","","M","","M","","","103.32","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 10:00","2021","02","02","10:00","-31.8","","-35.0","","73","","","","","M","","M","","","103.32","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 11:00","2021","02","02","11:00","-31.3","","-34.6","","72","","","","","M","","M","","","103.31","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-02-02 12:00","2021","02","02","12:00","-31.9","","-35.4","","71","","","","","M","","M","","","103.31","","","","","","NA"
