"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 00:00","2021","04","01","00:00","-16.2","","-19.6","","75","","","","","M","","M","","","100.31","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 01:00","2021","04","01","01:00","-17.6","","-20.9","","76","","","","","M","","M","","","100.31","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 02:00","2021","04","01","02:00","-17.2","","-20.5","","75","","","","","M","","M","","","100.34","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 03:00","2021","04","01","03:00","-17.0","","-20.5","","74","","","","","M","","M","","","100.33","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 04:00","2021","04","01","04:00","-17.5","","-20.0","","81","","","","","M","","M","","","100.35","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 05:00","2021","04","01","05:00","-17.6","","-20.6","","78","","","","","M","","M","","","100.37","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 06:00","2021","04","01","06:00","-18.4","","-21.9","","73","","","","","M","","M","","","100.42","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 07:00","2021","04","01","07:00","-19.0","","-22.9","","71","","","","","M","","M","","","100.44","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 08:00","2021","04","01","08:00","-20.1","","-23.7","","73","","","","","M","","M","","","100.50","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2021-04-01 09:00","2021","04","01","09:00","-19.6","","-23.4","","72","","","","","M","","M","","","100.55","","","","","","NA"
