"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.09","53.97","THE PAS A","5052882","2019-01-01","2019","01","01","","-12.5","","-32.9","","-22.7","","40.7","","0.0","","","","","","0.0","","","","16","","41",""
"-101.09","53.97","THE PAS A","5052882","2019-01-02","2019","01","02","","-5.0","","-13.1","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-03","2019","01","03","","2.1","","-6.8","","-2.4","","20.4","","0.0","","","","","","0.0","","","","26","","39",""
"-101.09","53.97","THE PAS A","5052882","2019-01-04","2019","01","04","","-3.4","","-13.6","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-05","2019","01","05","","-7.8","","-27.0","","-17.4","","35.4","","0.0","","","","","","0.0","","","","33","","41",""
"-101.09","53.97","THE PAS A","5052882","2019-01-06","2019","01","06","","-7.6","","-24.3","","-16.0","","34.0","","0.0","","","","","","0.2","","","","13","","61",""
"-101.09","53.97","THE PAS A","5052882","2019-01-07","2019","01","07","","-4.8","","-12.0","","-8.4","","26.4","","0.0","","","","","","0.0","","","","29","","55",""
"-101.09","53.97","THE PAS A","5052882","2019-01-08","2019","01","08","","-12.0","","-20.9","","-16.5","","34.5","","0.0","","","","","","0.0","","","","29","","55",""
"-101.09","53.97","THE PAS A","5052882","2019-01-09","2019","01","09","","-17.6","","-29.4","","-23.5","","41.5","","0.0","","","","","","0.0","","","","14","","37",""
"-101.09","53.97","THE PAS A","5052882","2019-01-10","2019","01","10","","-13.9","","-17.9","","-15.9","","33.9","","0.0","","","","","","0.0","","","","9","","45",""
"-101.09","53.97","THE PAS A","5052882","2019-01-11","2019","01","11","","-15.7","","-18.9","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-12","2019","01","12","","-6.7","","-22.0","","-14.4","","32.4","","0.0","","","","","","0.0","","","","14","","35",""
"-101.09","53.97","THE PAS A","5052882","2019-01-13","2019","01","13","","-7.2","","-12.9","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-14","2019","01","14","","-10.8","","-17.8","","-14.3","","32.3","","0.0","","","","","","1.4","","","","14","","33",""
"-101.09","53.97","THE PAS A","5052882","2019-01-15","2019","01","15","","-13.7","","-31.2","","-22.5","","40.5","","0.0","","","","","","0.0","","","","34","","55",""
"-101.09","53.97","THE PAS A","5052882","2019-01-16","2019","01","16","","-21.0","","-32.7","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-17","2019","01","17","","-23.3","","-30.0","","-26.7","","44.7","","0.0","","","","","","0.0","","","","27","","37",""
"-101.09","53.97","THE PAS A","5052882","2019-01-18","2019","01","18","","-25.1","","-35.5","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-19","2019","01","19","","-29.7","","-37.2","","-33.5","","51.5","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-20","2019","01","20","","-19.8","","-36.9","","-28.4","","46.4","","0.0","","","","","","0.1","","","","15","","42",""
"-101.09","53.97","THE PAS A","5052882","2019-01-21","2019","01","21","","-10.9","","-19.9","","-15.4","","33.4","","0.0","","","","","","0.0","","","","16","","32",""
"-101.09","53.97","THE PAS A","5052882","2019-01-22","2019","01","22","","-12.8","","-16.2","","-14.5","","32.5","","0.0","","","","","","0.0","","","","29","","32",""
"-101.09","53.97","THE PAS A","5052882","2019-01-23","2019","01","23","","-13.7","","-28.8","","-21.3","","39.3","","0.0","","","","","","0.4","","","","33","","46",""
"-101.09","53.97","THE PAS A","5052882","2019-01-24","2019","01","24","","-26.0","","-36.7","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-25","2019","01","25","","-26.0","","-40.4","","-33.2","","51.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-26","2019","01","26","","-27.9","","-38.1","","-33.0","","51.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-27","2019","01","27","","-18.2","","-28.2","","-23.2","","41.2","","0.0","","","","","","2.7","","","","13","","50",""
"-101.09","53.97","THE PAS A","5052882","2019-01-28","2019","01","28","","-17.4","","-32.2","","-24.8","","42.8","","0.0","","","","","","0.1","","","","31","","59",""
"-101.09","53.97","THE PAS A","5052882","2019-01-29","2019","01","29","","-29.7","","-37.8","","-33.8","","51.8","","0.0","","","","","","0.0","","","","35","","39",""
"-101.09","53.97","THE PAS A","5052882","2019-01-30","2019","01","30","","-30.1","","-42.1","","-36.1","","54.1","","0.0","","","","","","","M","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-01-31","2019","01","31","","-18.8","","-32.3","","-25.6","","43.6","","0.0","","","","","","2.1","","","","14","","41",""
"-101.09","53.97","THE PAS A","5052882","2019-02-01","2019","02","01","","-18.5","","-25.0","","-21.8","","39.8","","0.0","","","","","","0.0","","","","33","","37",""
"-101.09","53.97","THE PAS A","5052882","2019-02-02","2019","02","02","","-25.0","","-27.1","","-26.1","","44.1","","0.0","","","","","","3.5","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-03","2019","02","03","","-25.8","","-31.3","","-28.6","","46.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-04","2019","02","04","","-25.0","","-34.5","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-05","2019","02","05","","-22.4","","-34.5","","-28.5","","46.5","","0.0","","","","","","0.3","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-06","2019","02","06","","-22.4","","-37.5","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-07","2019","02","07","","-22.7","","-35.3","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-08","2019","02","08","","-17.8","","-28.5","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-09","2019","02","09","","-18.9","","-31.7","","-25.3","","43.3","","0.0","","","","","","0.0","","","","24","","32",""
"-101.09","53.97","THE PAS A","5052882","2019-02-10","2019","02","10","","-19.4","","-34.9","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-11","2019","02","11","","-15.2","","-30.6","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-12","2019","02","12","","-15.1","","-20.6","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-13","2019","02","13","","-16.2","","-25.7","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-14","2019","02","14","","-15.6","","-26.6","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-15","2019","02","15","","-12.1","","-26.5","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-16","2019","02","16","","-15.9","","-27.6","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-17","2019","02","17","","-19.2","","-28.8","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-18","2019","02","18","","-18.3","","-32.8","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-19","2019","02","19","","-11.4","","-26.0","","-18.7","","36.7","","0.0","","","","","","0.0","","","","16","","35",""
"-101.09","53.97","THE PAS A","5052882","2019-02-20","2019","02","20","","-12.4","","-18.2","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-21","2019","02","21","","-14.6","","-23.9","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-02-22","2019","02","22","","-10.9","","-29.8","","-20.4","","38.4","","0.0","","","","","","0.0","","","","13","","32",""
"-101.09","53.97","THE PAS A","5052882","2019-02-23","2019","02","23","","-12.3","","-22.0","","-17.2","","35.2","","0.0","","","","","","0.0","","","","34","","55",""
"-101.09","53.97","THE PAS A","5052882","2019-02-24","2019","02","24","","-19.5","","-27.8","","-23.7","","41.7","","0.0","","","","","","0.6","","","","30","","46",""
"-101.09","53.97","THE PAS A","5052882","2019-02-25","2019","02","25","","-17.6","","-29.4","","-23.5","","41.5","","0.0","","","","","","0.0","","","","28","","35",""
"-101.09","53.97","THE PAS A","5052882","2019-02-26","2019","02","26","","-12.9","","-24.5","","-18.7","","36.7","","0.0","","","","","","0.0","","","","24","","54",""
"-101.09","53.97","THE PAS A","5052882","2019-02-27","2019","02","27","","-6.5","","-16.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","22","","52",""
"-101.09","53.97","THE PAS A","5052882","2019-02-28","2019","02","28","","-13.1","","-22.1","","-17.6","","35.6","","0.0","","","","","","0.0","","","","29","","35",""
"-101.09","53.97","THE PAS A","5052882","2019-03-01","2019","03","01","","-18.9","","-24.9","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-03-02","2019","03","02","","-21.5","","-27.1","","-24.3","","42.3","","0.0","","","","","","0.0","","","","28","","41",""
"-101.09","53.97","THE PAS A","5052882","2019-03-03","2019","03","03","","-14.2","","-22.6","","-18.4","","36.4","","0.0","","","","","","0.2","","","","32","","50",""
"-101.09","53.97","THE PAS A","5052882","2019-03-04","2019","03","04","","-10.1","","-16.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","33","","54",""
"-101.09","53.97","THE PAS A","5052882","2019-03-05","2019","03","05","","-10.3","","-18.6","","-14.5","","32.5","","0.0","","","","","","0.0","","","","32","","42",""
"-101.09","53.97","THE PAS A","5052882","2019-03-06","2019","03","06","","-8.6","","-20.4","","-14.5","","32.5","","0.0","","","","","","0.0","","","","27","","35",""
"-101.09","53.97","THE PAS A","5052882","2019-03-07","2019","03","07","","-6.1","","-20.8","","-13.5","","31.5","","0.0","","","","","","0.0","","","","25","","32",""
"-101.09","53.97","THE PAS A","5052882","2019-03-08","2019","03","08","","-7.0","","-25.8","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-03-09","2019","03","09","","-5.5","","-20.4","","-13.0","","31.0","","0.0","","","","","","0.0","","","","32","","32",""
"-101.09","53.97","THE PAS A","5052882","2019-03-10","2019","03","10","","-8.4","","-21.2","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-03-11","2019","03","11","","0.4","","-19.4","","-9.5","","27.5","","0.0","","","","","","0.0","","","","17","","35",""
"-101.09","53.97","THE PAS A","5052882","2019-03-12","2019","03","12","","1.9","","-7.5","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-03-13","2019","03","13","","4.2","","-7.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","32","","37",""
"-101.09","53.97","THE PAS A","5052882","2019-03-14","2019","03","14","","0.3","","-9.8","","-4.8","","22.8","","0.0","","","","","","0.0","","","","35","","42",""
"-101.09","53.97","THE PAS A","5052882","2019-03-15","2019","03","15","","-2.8","","-17.0","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-101.09","53.97","THE PAS A","5052882","2019-03-16","2019","03","16","","4.6","","-12.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","31","","41",""
"-101.09","53.97","THE PAS A","5052882","2019-03-17","2019","03","17","","2.4","","-4.3","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
