"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.68","56.55","NAIN","8502799","2020-03-01 00:00","2020","03","01","00:00","-21.6","","-24.6","","76","","","M","","M","","M","","","101.62","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 01:00","2020","03","01","01:00","-21.8","","-24.4","","79","","","M","","M","","M","","","101.62","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 02:00","2020","03","01","02:00","-22.5","","-25.4","","77","","","M","","M","","M","","","101.62","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 03:00","2020","03","01","03:00","-22.6","","-25.1","","80","","","M","","M","","M","","","101.60","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 04:00","2020","03","01","04:00","-22.5","","-24.9","","81","","","M","","M","","M","","","101.61","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 05:00","2020","03","01","05:00","-22.4","","-24.8","","81","","","M","","M","","M","","","101.63","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 06:00","2020","03","01","06:00","-23.5","","-26.1","","79","","","M","","M","","M","","","101.64","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 07:00","2020","03","01","07:00","-23.7","","-26.2","","80","","","M","","M","","M","","","101.67","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 08:00","2020","03","01","08:00","-23.4","","-26.4","","76","","","M","","M","","M","","","101.72","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 09:00","2020","03","01","09:00","-21.4","","-25.8","","67","","","M","","M","","M","","","101.74","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 10:00","2020","03","01","10:00","-19.8","","-25.0","","63","","","M","","M","","M","","","101.74","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 11:00","2020","03","01","11:00","-17.7","","-24.4","","56","","","M","","M","","M","","","101.72","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 12:00","2020","03","01","12:00","-17.8","","-23.8","","60","","","M","","M","","M","","","101.68","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 13:00","2020","03","01","13:00","-17.3","","-23.9","","57","","","M","","M","","M","","","101.62","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 14:00","2020","03","01","14:00","-15.1","","-23.8","","47","","","M","","M","","M","","","101.59","","","","","","NA"
"-61.68","56.55","NAIN","8502799","2020-03-01 15:00","2020","03","01","15:00","-13.8","","-21.4","","53","","","M","","M","","M","","","101.56","","","","","","NA"
