"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 00:00","2021","12","01","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 01:00","2021","12","01","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 02:00","2021","12","01","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 03:00","2021","12","01","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 04:00","2021","12","01","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 05:00","2021","12","01","05:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 06:00","2021","12","01","06:00","15.1","","4.0","","47","","","","25","","47","","24.1","","91.93","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 07:00","2021","12","01","07:00","14.8","","4.0","","48","","","","25","","42","","24.1","","92.00","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 08:00","2021","12","01","08:00","14.5","","4.0","","49","","","","25","","42","","48.3","","92.03","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 09:00","2021","12","01","09:00","12.1","","3.1","","54","","","","34","","25","","48.3","","92.15","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 10:00","2021","12","01","10:00","9.1","","-0.5","","51","","","","6","","27","","48.3","","92.31","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 11:00","2021","12","01","11:00","8.2","","-2.1","","48","","","","6","","36","","48.3","","92.30","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 12:00","2021","12","01","12:00","7.8","","-1.7","","51","","","","1","","29","","48.3","","92.43","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 13:00","2021","12","01","13:00","7.4","","-0.8","","56","","","","35","","23","","48.3","","92.48","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 14:00","2021","12","01","14:00","6.9","","-1.0","","57","","","","2","","22","","48.3","","92.48","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 15:00","2021","12","01","15:00","4.5","","-1.1","","67","","","","36","","20","","48.3","","92.61","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 16:00","2021","12","01","16:00","4.1","","-1.7","","66","","","","1","","13","","48.3","","92.67","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 17:00","2021","12","01","17:00","2.8","","-1.8","","72","","","","1","","13","","24.1","","92.72","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 18:00","2021","12","01","18:00","2.8","","-1.5","","73","","","","31","","5","","24.1","","92.82","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 19:00","2021","12","01","19:00","2.1","","-1.2","","79","","","","33","","7","","24.1","","92.84","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 20:00","2021","12","01","20:00","2.8","","-0.5","","79","","","","2","","10","","24.1","","92.88","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 21:00","2021","12","01","21:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 22:00","2021","12","01","22:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-01 23:00","2021","12","01","23:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 00:00","2021","12","02","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 01:00","2021","12","02","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 02:00","2021","12","02","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 03:00","2021","12","02","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 04:00","2021","12","02","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 05:00","2021","12","02","05:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 06:00","2021","12","02","06:00","-3.1","","-4.5","","90","","","","3","","7","","24.1","","92.39","","","","-6","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 07:00","2021","12","02","07:00","-4.0","","-5.3","","91","","","","26","","5","","24.1","","92.37","","","","-6","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 08:00","2021","12","02","08:00","-4.1","","-5.2","","92","","","","18","","9","","48.3","","92.32","","","","-8","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 09:00","2021","12","02","09:00","-3.0","","-4.4","","90","","","","36","","3","","48.3","","92.36","","","","-4","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 10:00","2021","12","02","10:00","1.4","","-0.7","","86","","","","22","","11","","48.3","","92.44","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 11:00","2021","12","02","11:00","3.1","","0.0","","80","","","","23","","16","","48.3","","92.48","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 12:00","2021","12","02","12:00","4.8","","-0.1","","70","","","","25","","13","","48.3","","92.52","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2021-12-02 13:00","2021","12","02","13:00","6.6","","-0.6","","60","","","","30","","30","","48.3","","92.60","","","","","","NA"
