"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 00:00","2019","05","01","00:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 01:00","2019","05","01","01:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 02:00","2019","05","01","02:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 03:00","2019","05","01","03:00","-23.4","","-27.2","","71","","0.0","","21","","6","","","","103.40","","","","-29","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 04:00","2019","05","01","04:00","-21.8","","-25.0","","75","","0.0","","25","","16","","","","103.41","","","","-32","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 05:00","2019","05","01","05:00","-20.9","","-24.2","","74","","0.0","","26","","10","","","","103.43","","","","-28","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 06:00","2019","05","01","06:00","-19.8","","-23.6","","72","","0.0","","24","","14","","","","103.39","","","","-29","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 07:00","2019","05","01","07:00","-18.8","","-23.0","","69","","0.0","","23","","9","","","","103.42","","","","-25","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 08:00","2019","05","01","08:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 09:00","2019","05","01","09:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 10:00","2019","05","01","10:00"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2019-05-01 11:00","2019","05","01","11:00","-12.7","","-17.7","","66","","0.0","","26","","19","","","","103.38","","","","-21","","NA"
