"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.28","82.52","ALERT A","2400302","2018-11-01 00:00","2018","11","01","00:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 01:00","2018","11","01","01:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 02:00","2018","11","01","02:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 03:00","2018","11","01","03:00","-11.6","","-15.1","","75","","","","23","","26","","16.1","","102.05","","","","-21","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 04:00","2018","11","01","04:00","-12.4","","-15.8","","76","","","","22","","24","","16.1","","102.12","","","","-22","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 05:00","2018","11","01","05:00","-11.7","","-15.6","","73","","","","23","","24","","16.1","","102.17","","","","-21","","Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 06:00","2018","11","01","06:00","-13.1","","-16.7","","74","","","","22","","28","","14.5","","102.22","","","","-23","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 07:00","2018","11","01","07:00","-12.6","","-16.7","","71","","","","23","","24","","14.5","","102.24","","","","-22","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2018-11-01 08:00","2018","11","01","08:00","-13.2","","-18.0","","67","","","","26","","21","","19.3","","102.33","","","","-22","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2018-11-01 09:00","2018","11","01","09:00","-13.0","","-19.1","","60","","","","25","","17","","19.3","","102.40","","","","-21","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 10:00","2018","11","01","10:00","-14.1","","-19.6","","63","","","","22","","13","","19.3","","102.45","","","","-21","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 11:00","2018","11","01","11:00","-13.4","","-19.3","","61","","","","14","","9","","19.3","","102.50","","","","-19","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 12:00","2018","11","01","12:00","-14.4","","-20.6","","59","","","","22","","9","","24.1","","102.50","","","","-20","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 13:00","2018","11","01","13:00","-13.1","","-20.0","","56","","","","20","","11","","24.1","","102.53","","","","-19","","Mostly Cloudy"
"-62.28","82.52","ALERT A","2400302","2018-11-01 14:00","2018","11","01","14:00","-14.4","","-18.6","","70","","","","20","","9","","24.1","","102.55","","","","-20","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2018-11-01 15:00","2018","11","01","15:00","-16.0","","-18.8","","79","","","","18","","8","","24.1","","102.56","","","","-22","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2018-11-01 16:00","2018","11","01","16:00","-16.0","","-18.8","","79","","","","23","","5","","24.1","","102.56","","","","-20","","Mainly Clear"
"-62.28","82.52","ALERT A","2400302","2018-11-01 17:00","2018","11","01","17:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 18:00","2018","11","01","18:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 19:00","2018","11","01","19:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 20:00","2018","11","01","20:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 21:00","2018","11","01","21:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 22:00","2018","11","01","22:00"
"-62.28","82.52","ALERT A","2400302","2018-11-01 23:00","2018","11","01","23:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 00:00","2018","11","02","00:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 01:00","2018","11","02","01:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 02:00","2018","11","02","02:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 03:00","2018","11","02","03:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 04:00","2018","11","02","04:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 05:00","2018","11","02","05:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 06:00","2018","11","02","06:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 07:00","2018","11","02","07:00"
"-62.28","82.52","ALERT A","2400302","2018-11-02 08:00","2018","11","02","08:00","-12.6","","-14.0","","89","","","","","","0","","4.8","","101.96","","","","","","Snow"
"-62.28","82.52","ALERT A","2400302","2018-11-02 09:00","2018","11","02","09:00","-12.7","","-14.0","","90","","","","29","","5","","4.0","","101.89","","","","-16","","Snow"
"-62.28","82.52","ALERT A","2400302","2018-11-02 10:00","2018","11","02","10:00","-12.9","","-14.2","","90","","","","29","","5","","2.8","","101.81","","","","-16","","Snow"
"-62.28","82.52","ALERT A","2400302","2018-11-02 11:00","2018","11","02","11:00","-12.9","","-14.2","","90","","","","31","","4","","4.8","","101.74","","","","-16","","Snow"
