"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 00:00","2022","11","01","00:00","0.5","","0.4","","99","","0.0","","29","","5","","","","","","","","","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 01:00","2022","11","01","01:00","0.4","","0.4","","100","","0.0","","27","","6","","","","","","","","","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 02:00","2022","11","01","02:00","0.2","","-0.3","","96","","0.0","","29","","13","","","","","","","","","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 03:00","2022","11","01","03:00","-0.2","","-0.9","","95","","0.0","","30","","8","","","","","","","","-3","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 04:00","2022","11","01","04:00","-0.7","","-2.2","","89","","0.0","","29","","10","","","","","","","","-4","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 05:00","2022","11","01","05:00","-2.3","","-3.2","","94","","0.0","","27","","7","","","","","","","","-5","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 06:00","2022","11","01","06:00","-3.0","","-3.6","","95","","0.0","","26","","9","","","","","","","","-7","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 07:00","2022","11","01","07:00","-3.2","","-4.1","","93","","0.4","","26","","8","","","","","","","","-6","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 08:00","2022","11","01","08:00","-4.3","","-5.4","","92","","0.0","","26","","10","","","","","","","","-8","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 09:00","2022","11","01","09:00","-3.1","","-5.0","","87","","0.0","","27","","10","","","","","","","","-7","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 10:00","2022","11","01","10:00","-3.0","","-4.8","","88","","0.0","","28","","6","","","","","","","","-5","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 11:00","2022","11","01","11:00","-1.4","","-4.6","","79","","0.0","","29","","9","","","","","","","","-5","","NA"
"-115.89","53.62","CARROT CREEK","3061350","2022-11-01 12:00","2022","11","01","12:00","-0.8","","-4.5","","76","","0.0","","30","","6","","","","","","","","-3","","NA"
