"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 00:00","2022","02","01","00:00","-31.5","","-35.4","","69","","","M","23","","17","","","M","102.24","","","","-44","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 01:00","2022","02","01","01:00","-30.5","","-34.6","","69","","","M","22","","21","","","M","102.28","","","","-44","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 02:00","2022","02","01","02:00","-31.1","","-35.0","","69","","","M","16","","18","","","M","102.35","","","","-44","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 03:00","2022","02","01","03:00","-32.1","","-36.0","","69","","","M","21","","20","","","M","102.43","","","","-46","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 04:00","2022","02","01","04:00","-31.9","","-35.6","","70","","","M","20","","24","","","M","102.46","","","","-47","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 05:00","2022","02","01","05:00","-30.8","","-34.4","","72","","","M","20","","14","","","M","102.46","","","","-42","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 06:00","2022","02","01","06:00","-30.3","","-34.0","","71","","","M","22","","32","","","M","102.47","","","","-46","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 07:00","2022","02","01","07:00","-31.6","","-35.1","","72","","","M","17","","14","","","M","102.47","","","","-43","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 08:00","2022","02","01","08:00","-31.4","","-34.9","","72","","","M","21","","22","","","M","102.45","","","","-45","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 09:00","2022","02","01","09:00","-31.8","","-35.3","","71","","","M","19","","28","","","M","102.43","","","","-48","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 10:00","2022","02","01","10:00","-28.8","","-32.6","","70","","","M","17","","27","","","M","102.38","","","","-43","","NA"
"-69.60","59.30","AUPALUK A","7110601","2022-02-01 11:00","2022","02","01","11:00","-28.2","","-32.2","","69","","","M","19","","23","","","M","102.33","","","","-42","","NA"
