"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-01","2022","01","01","","-3.3","","-30.3","","-16.8","","34.8","","0.0","","","","","","0.0","","","","21","","33",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-02","2022","01","02","","-0.4","","-15.2","","-7.8","","25.8","","0.0","","","","","","","M","","","25","","46",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-03","2022","01","03","","-15.2","","-24.9","","-20.1","","38.1","","0.0","","","","","","0.4","","","","33","","53",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-04","2022","01","04","","-24.9","","-32.0","","-28.4","","46.4","","0.0","","","","","","0.0","","","","32","","61",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-05","2022","01","05","","-25.1","","-32.1","","-28.6","","46.6","","0.0","","","","","","0.4","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-06","2022","01","06","","-25.0","","-32.9","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-07","2022","01","07","","-21.2","","-25.1","","-23.1","","41.1","","0.0","","","","","","0.0","","","","33","","45",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-08","2022","01","08","","-19.3","","-26.9","","-23.1","","41.1","","0.0","","","","","","0.4","","","","16","","36",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-09","2022","01","09","","-18.9","","-26.8","","-22.8","","40.8","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-10","2022","01","10","","5.7","","-19.0","","-6.6","","24.6","","0.0","","","","","","","M","","","27","","69",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-11","2022","01","11","","5.7","","-1.5","","2.1","","15.9","","0.0","","","","","","0.0","","","","21","","40",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-12","2022","01","12","","4.7","","-0.4","","2.1","","15.9","","0.0","","","","","","0.0","","","","22","","32",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-13","2022","01","13","","3.9","","-4.9","","-0.5","","18.5","","0.0","","","","","","0.0","","","","33","","57",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-14","2022","01","14","","0.9","","-9.2","","-4.1","","22.1","","0.0","","","","","","0.0","","","","15","","37",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-15","2022","01","15","","5.7","","-0.6","","2.6","","15.4","","0.0","","","","","","0.0","","","","25","","55",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-16","2022","01","16","","3.4","","-5.8","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-17","2022","01","17","","7.2","","-12.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","34","","88",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-18","2022","01","18","","-12.3","","-19.9","","-16.1","","34.1","","0.0","","","","","","0.0","","","","34","","71",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-19","2022","01","19","","-12.2","","-24.7","","-18.4","","36.4","","0.0","","","","","","0.0","","","","14","","36",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-20","2022","01","20","","6.5","","-19.2","","-6.3","","24.3","","0.0","","","","","","0.0","","","","27","","54",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-21","2022","01","21","","4.2","","-3.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","33","","34",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-22","2022","01","22","","9.1","","-1.5","","3.8","","14.2","","0.0","","","","","","0.0","","","","27","","37",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-23","2022","01","23","","9.5","","0.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","26","","42",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-24","2022","01","24","","1.8","","-2.8","","-0.5","","18.5","","0.0","","","","","","0.8","","","","33","","51",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-25","2022","01","25","","4.6","","-5.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","28","","42",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-26","2022","01","26","","4.5","","-4.2","","0.1","","17.9","","0.0","","","","","","0.0","","","","34","","63",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-27","2022","01","27","","4.3","","-9.9","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-28","2022","01","28","","8.4","","-4.4","","2.0","","16.0","","0.0","","","","","","0.0","","","","29","","36",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-29","2022","01","29","","7.1","","-5.9","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-112.94","50.93","GLEICHEN AGCM","3032801","2022-01-30","2022","01","30","","6.1","","-3.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","","M","","M"
