"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-01","2021","01","01","","-7.2","","-13.4","","-10.3","","28.3","","0.0","","","","","","0.4","","35","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-02","2021","01","02","","-6.7","","-8.8","","-7.7","","25.7","","0.0","","","","","","0.0","","36","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-03","2021","01","03","","-4.2","","-8.3","","-6.3","","24.3","","0.0","","","","","","0.0","","37","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-04","2021","01","04","","-1.4","","-17.2","","-9.3","","27.3","","0.0","","","","","","0.0","","37","","32","","39",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-05","2021","01","05","","-4.3","","-16.4","","-10.4","","28.4","","0.0","","","","","","1.7","","37","","16","","34",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-06","2021","01","06","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","","","","0.0","","38","","14","","35",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-07","2021","01","07","","1.2","","-4.4","","-1.6","","19.6","","0.0","","","","","","0.0","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-08","2021","01","08","","0.4","","-9.4","","-4.5","","22.5","","0.0","","","","","","0.0","","38","","24","","33",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-09","2021","01","09","","-3.9","","-12.9","","-8.4","","26.4","","0.0","","","","","","0.0","","38","","25","","33",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-10","2021","01","10","","-4.3","","-9.8","","-7.1","","25.1","","0.0","","","","","","0.0","","38","","28","","34",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-11","2021","01","11","","-1.7","","-11.4","","-6.5","","24.5","","0.0","","","","","","0.0","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-12","2021","01","12","","2.1","","-6.9","","-2.4","","20.4","","0.0","","","","","","0.0","","38","","27","","40",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-13","2021","01","13","","-0.9","","-10.6","","-5.8","","23.8","","0.0","","","","","","0.0","","38","","14","","31",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-14","2021","01","14","","-1.5","","-8.0","","-4.8","","22.8","","0.0","","","","","","7.4","","41","","33","","49",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-15","2021","01","15","","-8.0","","-19.7","","-13.9","","31.9","","0.0","","","","","","0.0","","38","","35","","37",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-16","2021","01","16","","-2.5","","-14.6","","-8.5","","26.5","","0.0","","","","","","0.7","","38","","33","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-17","2021","01","17","","-13.8","","-22.3","","-18.1","","36.1","","0.0","","","","","","0.2","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-18","2021","01","18","","-20.4","","-27.5","","-23.9","","41.9","","0.0","","","","","","0.7","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-19","2021","01","19","","-7.2","","-24.6","","-15.9","","33.9","","0.0","","","","","","1.1","","39","","17","","43",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-20","2021","01","20","","2.1","","-17.2","","-7.5","","25.5","","0.0","","","","","","1.0","","38","","33","","50",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-21","2021","01","21","","-14.3","","-17.7","","-16.0","","34.0","","0.0","","","","","","0.2","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-22","2021","01","22","","-14.0","","-17.9","","-16.0","","34.0","","0.0","","","","","","0.7","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-23","2021","01","23","","-17.7","","-27.1","","-22.4","","40.4","","0.0","","","","","","1.7","","40","","3","","37",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-24","2021","01","24","","-25.0","","-33.4","","-29.2","","47.2","","0.0","","","","","","0.2","","42","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-25","2021","01","25","","-26.1","","-34.6","","-30.3","","48.3","","0.0","","","","","","0.0","","42","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-26","2021","01","26","","-21.7","","-33.6","","-27.7","","45.7","","0.0","","","","","","0.0","","42","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-27","2021","01","27","","-19.5","","-35.5","","-27.5","","45.5","","0.0","","","","","","0.0","","42","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-28","2021","01","28","","-13.9","","-24.6","","-19.2","","37.2","","0.0","","","","","","0.0","","42","","14","","40",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-29","2021","01","29","","-9.3","","-16.0","","-12.7","","30.7","","0.0","","","","","","1.5","","42","","15","","39",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-30","2021","01","30","","-8.7","","-10.9","","-9.8","","27.8","","0.0","","","","","","0.2","","42","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-01-31","2021","01","31","","-6.6","","-10.9","","-8.8","","26.8","","0.0","","","","","","0.0","","42","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-01","2021","02","01","","-6.8","","-15.4","","-11.1","","29.1","","0.0","","","","","","0.0","","42","","15","","46",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-02","2021","02","02","","-4.9","","-8.7","","-6.8","","24.8","","0.0","","","","","","0.0","","38","","15","","31",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-03","2021","02","03","","-5.9","","-16.5","","-11.2","","29.2","","0.0","","","","","","0.2","","38","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-04","2021","02","04","","-16.5","","-22.9","","-19.7","","37.7","","0.0","","","","","","0.6","","39","","33","","33",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-05","2021","02","05","","-21.2","","-29.7","","-25.4","","43.4","","0.0","","","","","","4.2","","39","","34","","41",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-06","2021","02","06","","-29.1","","-34.3","","-31.7","","49.7","","0.0","","","","","","0.2","","38","","29","","35",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-07","2021","02","07","","-31.4","","-38.4","","-34.9","","52.9","","0.0","","","","","","0.2","","38","","30","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-08","2021","02","08","","-27.4","","-35.1","","-31.3","","49.3","","0.0","","","","","","0.0","","38","","29","","53",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-09","2021","02","09","","-25.7","","-29.7","","-27.7","","45.7","","0.0","","","","","","1.6","","38","","30","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-10","2021","02","10","","-28.2","","-36.6","","-32.4","","50.4","","0.0","","","","","","0.2","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-11","2021","02","11","","-27.6","","-37.4","","-32.5","","50.5","","0.0","","","","","","0.2","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-12","2021","02","12","","-26.8","","-40.8","","-33.8","","51.8","","0.0","","","","","","0.2","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-13","2021","02","13","","-23.9","","-40.8","","-32.4","","50.4","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-14","2021","02","14","","-18.5","","-31.4","","-25.0","","43.0","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-15","2021","02","15","","-15.7","","-27.4","","-21.5","","39.5","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-16","2021","02","16","","-14.0","","-30.5","","-22.3","","40.3","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-17","2021","02","17","","-13.9","","-30.9","","-22.4","","40.4","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-18","2021","02","18","","-12.9","","-28.1","","-20.5","","38.5","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-19","2021","02","19","","-10.3","","-26.6","","-18.5","","36.5","","0.0","","","","","","0.0","","39","","15","","35",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-20","2021","02","20","","3.2","","-18.2","","-7.5","","25.5","","0.0","","","","","","0.0","","39","","25","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-21","2021","02","21","","3.5","","-10.7","","-3.6","","21.6","","0.0","","","","","","1.1","","39","","20","","45",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-22","2021","02","22","","2.5","","-6.9","","-2.2","","20.2","","0.0","","","","","","1.0","","40","","29","","53",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-23","2021","02","23","","-6.9","","-20.2","","-13.5","","31.5","","0.0","","","","","","0.4","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-24","2021","02","24","","-8.7","","-18.7","","-13.7","","31.7","","0.0","","","","","","0.8","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-25","2021","02","25","","1.0","","-20.0","","-9.5","","27.5","","0.0","","","","","","0.2","","39","","20","","33",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-26","2021","02","26","","-9.2","","-29.6","","-19.4","","37.4","","0.0","","","","","","0.2","","39","","4","","47",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-27","2021","02","27","","-17.9","","-34.2","","-26.1","","44.1","","0.0","","","","","","0.2","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-02-28","2021","02","28","","-18.7","","-29.6","","-24.2","","42.2","","0.0","","","","","","0.0","","39","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-01","2021","03","01","","-11.7","","-32.4","","-22.1","","40.1","","0.0","","","","","","0.0","","39","","16","","45",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-02","2021","03","02","","-10.0","","-15.1","","-12.6","","30.6","","0.0","","","","","","1.5","","40","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-03","2021","03","03","","-1.3","","-14.1","","-7.7","","25.7","","0.0","","","","","","0.0","","40","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-04","2021","03","04","","","M","","M","","M","","M","","M","","","","","","M","40","","","M","","M"
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-05","2021","03","05","","2.2","","-7.6","","-2.7","","20.7","","0.0","","","","","","0.0","","40","","15","","36",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-06","2021","03","06","","7.3","","-2.5","","2.4","","15.6","","0.0","","","","","","0.0","","39","","16","","53",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-07","2021","03","07","","7.7","","0.4","","4.0","","14.0","","0.0","","","","","","0.3","","37","","34","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-08","2021","03","08","","6.9","","-6.9","","0.0","","18.0","","0.0","","","","","","0.2","","33","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-09","2021","03","09","","-3.7","","-13.1","","-8.4","","26.4","","0.0","","","","","","0.2","","31","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-10","2021","03","10","","","M","","M","","M","","M","","M","","","","","","M","31","","","M","","M"
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-11","2021","03","11","","-10.4","","-20.1","","-15.2","","33.2","","0.0","","","","","","0.2","","31","","35","","33",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-12","2021","03","12","","2.8","","-16.4","","-6.8","","24.8","","0.0","","","","","","0.0","","31","","26","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-13","2021","03","13","","2.4","","-8.3","","-2.9","","20.9","","0.0","","","","","","0.0","","31","","9","","32",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-14","2021","03","14","","2.2","","-7.4","","-2.6","","20.6","","0.0","","","","","","0.0","","31","","15","","47",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-15","2021","03","15","","9.8","","-3.8","","3.0","","15.0","","0.0","","","","","","0.0","","30","","20","","43",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-16","2021","03","16","","1.0","","-10.6","","-4.8","","22.8","","0.0","","","","","","0.0","","26","","32","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-17","2021","03","17","","4.2","","-8.3","","-2.1","","20.1","","0.0","","","","","","0.0","","25","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-18","2021","03","18","","10.3","","-4.2","","3.1","","14.9","","0.0","","","","","","0.0","","24","","22","","38",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-19","2021","03","19","","10.0","","-1.0","","4.5","","13.5","","0.0","","","","","","0.0","","21","","","","",""
"-101.10","53.97","THE PAS CLIMATE","5052890","2021-03-20","2021","03","20","","10.0","","-1.3","","4.4","","13.6","","0.0","","","","","","0.0","","16","","","","",""
