"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-01","2019","01","01","","5.3","","-2.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","24","","54",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-02","2019","01","02","","6.8","","-1.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","24","","67",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-03","2019","01","03","","-0.5","","-13.9","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-04","2019","01","04","","-3.9","","-8.5","","-6.2","","24.2","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-05","2019","01","05","","-4.3","","-11.0","","-7.7","","25.7","","0.0","","","","","","1.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-06","2019","01","06","","-5.4","","-17.0","","-11.2","","29.2","","0.0","","","","","","3.9","","","","31","","40",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-07","2019","01","07","","-16.8","","-28.3","","-22.5","","40.5","","0.0","","","","","","0.5","","","","29","","33",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-08","2019","01","08","","-17.3","","-35.2","","-26.3","","44.3","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-09","2019","01","09","","-12.9","","-20.7","","-16.8","","34.8","","0.0","","","","","","3.2","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-10","2019","01","10","","-16.0","","-21.8","","-18.9","","36.9","","0.0","","","","","","0.4","","","","","M","","M"
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-11","2019","01","11","","-1.2","","-19.2","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-12","2019","01","12","","1.6","","-7.9","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-13","2019","01","13","","1.8","","-10.1","","-4.2","","22.2","","0.0","","","","","","2.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-14","2019","01","14","","1.9","","-12.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-15","2019","01","15","","-7.1","","-11.5","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","M","","M"
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-16","2019","01","16","","-11.3","","-18.5","","-14.9","","32.9","","0.0","","","","","","0.6","","","","","M","","M"
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-17","2019","01","17","","-17.4","","-20.3","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-18","2019","01","18","","-14.3","","-18.6","","-16.5","","34.5","","0.0","","","","","","2.2","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-19","2019","01","19","","-12.2","","-17.0","","-14.6","","32.6","","0.0","","","","","","3.9","","","","8","","34",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-20","2019","01","20","","1.2","","-18.0","","-8.4","","26.4","","0.0","","","","","","0.0","","","","25","","37",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-21","2019","01","21","","-2.3","","-14.2","","-8.2","","26.2","","0.0","","","","","","0.0","","","","24","","31",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-22","2019","01","22","","1.0","","-11.1","","-5.0","","23.0","","0.0","","","","","","0.0","","","","32","","37",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-23","2019","01","23","","-11.1","","-27.9","","-19.5","","37.5","","0.0","","","","","","1.3","","","","34","","36",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-24","2019","01","24","","0.6","","-24.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-25","2019","01","25","","4.6","","-2.9","","0.9","","17.1","","0.0","","","","","","0.0","","","","25","","51",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-26","2019","01","26","","5.7","","2.8","","4.3","","13.7","","0.0","","","","","","0.0","","","","24","","64",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-27","2019","01","27","","4.9","","-8.8","","-2.0","","20.0","","0.0","","","","","","0.0","","","","28","","71",""
"-119.25","55.42","LA GLACE AGCM","3073740","2019-01-28","2019","01","28","","-4.7","","-17.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
