"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2018-08-01 00:00","2018","08","01","00:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 01:00","2018","08","01","01:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 02:00","2018","08","01","02:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 03:00","2018","08","01","03:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 04:00","2018","08","01","04:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 05:00","2018","08","01","05:00","12.8","","12.2","","96","","","","36","","2","","24.1","","101.32","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 06:00","2018","08","01","06:00","13.8","","12.8","","94","","","","7","","4","","16.1","","101.33","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 07:00","2018","08","01","07:00","14.8","","13.0","","89","","","","36","","1","","16.1","","101.36","","","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-01 08:00","2018","08","01","08:00","15.3","","13.0","","86","","","","22","","5","","16.1","","101.36","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 09:00","2018","08","01","09:00","15.7","","13.1","","84","","","","21","","5","","24.1","","101.34","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 10:00","2018","08","01","10:00","15.9","","12.8","","82","","","","20","","8","","24.1","","101.33","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-01 11:00","2018","08","01","11:00","16.5","","13.1","","80","","","","21","","7","","24.1","","101.29","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 12:00","2018","08","01","12:00","18.2","","14.0","","76","","","","15","","3","","24.1","","101.25","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 13:00","2018","08","01","13:00","20.9","","13.6","","63","","","","16","","5","","24.1","","101.19","","","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-01 14:00","2018","08","01","14:00","20.4","","13.8","","66","","","","22","","13","","24.1","","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 15:00","2018","08","01","15:00","20.8","","13.7","","64","","","","24","","9","","24.1","","101.11","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 16:00","2018","08","01","16:00","21.3","","14.3","","64","","","","20","","5","","24.1","","101.06","","25","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-01 17:00","2018","08","01","17:00","21.0","","14.1","","64","","","","15","","5","","24.1","","101.03","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-01 18:00","2018","08","01","18:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 19:00","2018","08","01","19:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 20:00","2018","08","01","20:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 21:00","2018","08","01","21:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 22:00","2018","08","01","22:00"
"-129.98","55.93","STEWART A","1067741","2018-08-01 23:00","2018","08","01","23:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 00:00","2018","08","02","00:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 01:00","2018","08","02","01:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 02:00","2018","08","02","02:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 03:00","2018","08","02","03:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 04:00","2018","08","02","04:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 05:00","2018","08","02","05:00","15.0","","12.4","","84","","","","36","","2","","24.1","","101.22","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 06:00","2018","08","02","06:00","15.4","","12.0","","80","","","","36","","1","","24.1","","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 07:00","2018","08","02","07:00","15.6","","12.8","","83","","","","36","","3","","24.1","","101.23","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-02 08:00","2018","08","02","08:00","15.9","","12.3","","79","","","","36","","2","","24.1","","101.24","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 09:00","2018","08","02","09:00","16.4","","12.7","","78","","","","36","","3","","24.1","","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 10:00","2018","08","02","10:00","17.6","","13.3","","76","","","","5","","7","","24.1","","101.21","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-02 11:00","2018","08","02","11:00","19.0","","12.8","","67","","","","20","","11","","24.1","","101.22","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 12:00","2018","08","02","12:00","17.4","","12.5","","73","","","","22","","11","","24.1","","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 13:00","2018","08","02","13:00","19.6","","12.8","","65","","","","22","","8","","24.1","","101.18","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-02 14:00","2018","08","02","14:00","18.6","","12.7","","68","","","","22","","12","","24.1","","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 15:00","2018","08","02","15:00","19.9","","12.9","","64","","","","21","","16","","24.1","","101.18","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 16:00","2018","08","02","16:00","18.0","","12.1","","68","","","","22","","12","","24.1","","101.15","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-02 17:00","2018","08","02","17:00","19.0","","12.7","","67","","","","20","","13","","24.1","","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-02 18:00","2018","08","02","18:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 19:00","2018","08","02","19:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 20:00","2018","08","02","20:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 21:00","2018","08","02","21:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 22:00","2018","08","02","22:00"
"-129.98","55.93","STEWART A","1067741","2018-08-02 23:00","2018","08","02","23:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 00:00","2018","08","03","00:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 01:00","2018","08","03","01:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 02:00","2018","08","03","02:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 03:00","2018","08","03","03:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 04:00","2018","08","03","04:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 05:00","2018","08","03","05:00","14.2","","13.0","","92","","","","12","","3","","19.3","","101.10","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2018-08-03 06:00","2018","08","03","06:00","13.7","","12.6","","93","","","","14","","3","","19.3","","101.10","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 07:00","2018","08","03","07:00","15.0","","13.5","","90","","","","36","","1","","19.3","","101.10","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-03 08:00","2018","08","03","08:00","16.1","","13.5","","85","","","","7","","3","","19.3","","101.11","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 09:00","2018","08","03","09:00","16.3","","13.8","","85","","","","6","","3","","19.3","","101.12","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 10:00","2018","08","03","10:00","16.9","","13.7","","81","","","","3","","5","","19.3","","101.14","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-03 11:00","2018","08","03","11:00","18.0","","13.6","","75","","","","36","","3","","19.3","","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 12:00","2018","08","03","12:00","17.2","","13.3","","77","","","","23","","3","","16.1","","101.18","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2018-08-03 13:00","2018","08","03","13:00","17.2","","14.6","","84","","","","23","","7","","19.3","","101.21","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2018-08-03 14:00","2018","08","03","14:00","17.0","","14.1","","83","","","","36","","1","","19.3","","101.24","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 15:00","2018","08","03","15:00","17.0","","13.4","","79","","","","26","","7","","19.3","","101.26","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 16:00","2018","08","03","16:00","16.8","","13.6","","81","","","","36","","1","","19.3","","101.28","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2018-08-03 17:00","2018","08","03","17:00","16.6","","14.1","","85","","","","8","","4","","19.3","","101.31","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2018-08-03 18:00","2018","08","03","18:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 19:00","2018","08","03","19:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 20:00","2018","08","03","20:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 21:00","2018","08","03","21:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 22:00","2018","08","03","22:00"
"-129.98","55.93","STEWART A","1067741","2018-08-03 23:00","2018","08","03","23:00"
"-129.98","55.93","STEWART A","1067741","2018-08-04 00:00","2018","08","04","00:00"
"-129.98","55.93","STEWART A","1067741","2018-08-04 01:00","2018","08","04","01:00"
