"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 00:00","2018","10","01","00:00","-4.5","","-6.0","","89","","","M","28","","16","","","M","100.34","","","","-10","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 01:00","2018","10","01","01:00","-4.3","","-5.5","","91","","","M","27","","14","","","M","100.35","","","","-9","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 02:00","2018","10","01","02:00","-3.9","","-5.3","","90","","","M","31","","16","","","M","100.36","","","","-9","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 03:00","2018","10","01","03:00","-4.1","","-5.8","","89","","","M","31","","17","","","M","100.40","","","","-10","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 04:00","2018","10","01","04:00","-5.6","","-7.2","","89","","","M","30","","20","","","M","100.44","","","","-12","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 05:00","2018","10","01","05:00","-7.3","","-8.7","","90","","","M","29","","26","","","M","100.48","","","","-15","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 06:00","2018","10","01","06:00","-5.2","","-6.6","","90","","","M","29","","19","","","M","100.52","","","","-12","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 07:00","2018","10","01","07:00","-5.0","","-6.7","","88","","","M","29","","14","","","M","100.54","","","","-10","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 08:00","2018","10","01","08:00","-4.0","","-4.9","","93","","","M","28","","16","","","M","100.57","","","","-10","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 09:00","2018","10","01","09:00","-3.9","","-6.0","","86","","","M","29","","17","","","M","100.58","","","","-10","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 10:00","2018","10","01","10:00","-3.5","","-5.2","","88","","","M","30","","17","","","M","100.61","","","","-9","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 11:00","2018","10","01","11:00","-3.4","","-5.0","","89","","","M","31","","16","","","M","100.64","","","","-9","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 12:00","2018","10","01","12:00","-3.6","","-5.6","","86","","","M","31","","22","","","M","100.67","","","","-10","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 13:00","2018","10","01","13:00","-3.5","","-6.1","","82","","","M","30","","18","","","M","100.66","","","","-9","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 14:00","2018","10","01","14:00","-5.0","","-7.0","","86","","","M","31","","23","","","M","100.68","","","","-12","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 15:00","2018","10","01","15:00","-4.6","","-7.4","","81","","","M","30","","21","","","M","100.68","","","","-11","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 16:00","2018","10","01","16:00","-6.1","","-8.6","","83","","","M","31","","19","","","M","100.67","","","","-13","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 17:00","2018","10","01","17:00","-5.6","","-7.9","","84","","","M","31","","8","","","M","100.66","","","","-9","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 18:00","2018","10","01","18:00","-5.8","","-8.9","","79","","","M","28","","12","","","M","100.62","","","","-11","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 19:00","2018","10","01","19:00","-7.0","","-8.7","","88","","","M","27","","16","","","M","100.59","","","","-13","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 20:00","2018","10","01","20:00","-7.5","","-8.8","","90","","","M","23","","17","","","M","100.56","","","","-14","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 21:00","2018","10","01","21:00","-7.2","","-8.5","","90","","","M","23","","14","","","M","100.50","","","","-13","","NA"
"-96.08","64.30","BAKER LAKE A","2300504","2018-10-01 22:00","2018","10","01","22:00","-6.8","","-7.9","","91","","","M","24","","12","","","M","100.44","","","","-12","","NA"
