"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-01","2019","01","01","","3.8","","-16.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","16","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-02","2019","01","02","","5.4","","-5.1","","0.1","","17.9","","0.0","","","","","","","M","","","26","","39",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-03","2019","01","03","","10.4","","3.1","","6.8","","11.2","","0.0","","","","","","0.0","","","","23","","53",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-04","2019","01","04","","9.6","","-5.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","25","","78",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-05","2019","01","05","","-1.7","","-9.5","","-5.6","","23.6","","0.0","","","","","","0.0","","","","8","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-06","2019","01","06","","8.2","","-5.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","22","","71",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-07","2019","01","07","","-4.7","","-15.1","","-9.9","","27.9","","0.0","","","","","","0.0","","","","33","","34",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-08","2019","01","08","","-5.3","","-17.5","","-11.4","","29.4","","0.0","","","","","","0.4","","","","10","","40",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-09","2019","01","09","","2.7","","-9.5","","-3.4","","21.4","","0.0","","","","","","0.0","","","","9","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-10","2019","01","10","","0.1","","-14.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-11","2019","01","11","","4.1","","-15.5","","-5.7","","23.7","","0.0","","","","","","0.0","","","","12","","31",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-12","2019","01","12","","9.9","","-4.4","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-13","2019","01","13","","1.3","","-11.8","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-14","2019","01","14","","5.8","","-13.6","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-15","2019","01","15","","-3.9","","-11.9","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-16","2019","01","16","","-8.5","","-11.4","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-17","2019","01","17","","-10.1","","-15.0","","-12.5","","30.5","","0.0","","","","","","1.0","","","","7","","40",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-18","2019","01","18","","-12.8","","-16.8","","-14.8","","32.8","","0.0","","","","","","0.9","","","","8","","32",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-19","2019","01","19","","-6.1","","-18.6","","-12.4","","30.4","","0.0","","","","","","0.0","","","","7","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-20","2019","01","20","","-3.6","","-17.5","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-21","2019","01","21","","-2.3","","-15.0","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-22","2019","01","22","","1.3","","-13.3","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-23","2019","01","23","","-5.0","","-26.3","","-15.6","","33.6","","0.0","","","","","","0.5","","","","2","","46",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-24","2019","01","24","","-1.6","","-26.8","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-25","2019","01","25","","2.3","","-12.3","","-5.0","","23.0","","0.0","","","","","","0.0","","","","32","","47",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-26","2019","01","26","","4.3","","-4.1","","0.1","","17.9","","0.0","","","","","","0.4","","","","30","","33",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-27","2019","01","27","","5.5","","-3.9","","0.8","","17.2","","0.0","","","","","","1.3","","","","33","","80",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-28","2019","01","28","","-0.9","","-11.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","34","","44",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-29","2019","01","29","","-5.8","","-16.8","","-11.3","","29.3","","0.0","","","","","","0.0","","","","11","","33",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-30","2019","01","30","","-0.6","","-13.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-01-31","2019","01","31","","6.8","","-6.1","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-01","2019","02","01","","-2.0","","-16.3","","-9.1","","27.1","","0.0","","","","","","0.0","","","","4","","39",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-02","2019","02","02","","-15.7","","-21.0","","-18.4","","36.4","","0.0","","","","","","0.4","","","","35","","43",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-03","2019","02","03","","-20.9","","-25.2","","-23.0","","41.0","","0.0","","","","","","0.4","","","","36","","37",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-04","2019","02","04","","-21.9","","-28.0","","-24.9","","42.9","","0.0","","","","","","0.8","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-05","2019","02","05","","-21.2","","-30.5","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-06","2019","02","06","","-20.9","","-30.6","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-07","2019","02","07","","-19.3","","-31.7","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-08","2019","02","08","","-18.4","","-26.1","","-22.3","","40.3","","0.0","","","","","","0.4","","","","1","","36",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-09","2019","02","09","","-23.0","","-26.8","","-24.9","","42.9","","0.0","","","","","","1.3","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-10","2019","02","10","","-19.4","","-25.5","","-22.4","","40.4","","0.0","","","","","","2.1","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-11","2019","02","11","","-20.3","","-32.4","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-12","2019","02","12","","-17.3","","-32.8","","-25.1","","43.1","","0.0","","","","","","2.3","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-13","2019","02","13","","-16.5","","-28.9","","-22.7","","40.7","","0.0","","","","","","1.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-14","2019","02","14","","-18.5","","-29.3","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-15","2019","02","15","","-15.1","","-26.7","","-20.9","","38.9","","0.0","","","","","","4.3","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-16","2019","02","16","","-17.1","","-23.7","","-20.4","","38.4","","0.0","","","","","","1.7","","","","30","","32",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-17","2019","02","17","","-17.2","","-28.4","","-22.8","","40.8","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-18","2019","02","18","","-23.3","","-34.9","","-29.1","","47.1","","0.0","","","","","","0.0","","","","10","","35",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-19","2019","02","19","","-9.4","","-23.4","","-16.4","","34.4","","0.0","","","","","","0.0","","","","15","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-20","2019","02","20","","-6.3","","-20.6","","-13.5","","31.5","","0.0","","","","","","0.9","","","","34","","53",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-21","2019","02","21","","-10.1","","-21.5","","-15.8","","33.8","","0.0","","","","","","0.0","","","","34","","49",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-22","2019","02","22","","-4.6","","-20.1","","-12.3","","30.3","","0.0","","","","","","0.0","","","","15","","34",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-23","2019","02","23","","-14.0","","-24.6","","-19.3","","37.3","","0.0","","","","","","0.4","","","","34","","59",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-24","2019","02","24","","-17.1","","-29.6","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-25","2019","02","25","","-21.4","","-35.5","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-26","2019","02","26","","-19.4","","-27.4","","-23.4","","41.4","","0.0","","","","","","0.9","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-27","2019","02","27","","-10.5","","-28.3","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-02-28","2019","02","28","","-5.5","","-20.6","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-01","2019","03","01","","-10.5","","-30.4","","-20.4","","38.4","","0.0","","","","","","0.4","","","","34","","41",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-02","2019","03","02","","-22.6","","-38.7","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-03","2019","03","03","","-18.3","","-35.3","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-04","2019","03","04","","-13.2","","-32.6","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-05","2019","03","05","","-10.2","","-26.6","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-06","2019","03","06","","-13.9","","-25.6","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-07","2019","03","07","","-6.7","","-20.4","","-13.6","","31.6","","0.0","","","","","","0.0","","","","17","","36",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-08","2019","03","08","","-4.9","","-20.5","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-09","2019","03","09","","-1.3","","-14.0","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-10","2019","03","10","","-7.2","","-23.2","","-15.2","","33.2","","0.0","","","","","","0.0","","","","7","","35",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-11","2019","03","11","","3.9","","-10.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","22","","67",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-12","2019","03","12","","2.8","","-2.6","","0.1","","17.9","","0.0","","","","","","0.0","","","","24","","49",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-13","2019","03","13","","0.7","","-9.2","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-14","2019","03","14","","2.6","","-14.5","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-15","2019","03","15","","3.6","","-10.9","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-16","2019","03","16","","3.4","","-9.5","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-17","2019","03","17","","5.3","","-7.9","","-1.3","","19.3","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-18","2019","03","18","","7.1","","-5.0","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-19","2019","03","19","","14.5","","-4.3","","5.1","","12.9","","0.0","","","","","","0.4","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-20","2019","03","20","","16.7","","-4.2","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-21","2019","03","21","","17.2","","-2.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-22","2019","03","22","","17.7","","-2.5","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-23","2019","03","23","","16.1","","-1.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","5","","44",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-24","2019","03","24","","3.8","","-0.6","","1.6","","16.4","","0.0","","","","","","0.8","","","","4","","53",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-25","2019","03","25","","12.4","","-0.4","","6.0","","12.0","","0.0","","","","","","0.0","","","","15","","34",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-26","2019","03","26","","16.5","","0.5","","8.5","","9.5","","0.0","","","","","","0.0","","","","20","","67",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-27","2019","03","27","","8.8","","-3.4","","2.7","","15.3","","0.0","","","","","","0.0","","","","35","","39",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-28","2019","03","28","","9.1","","-8.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-29","2019","03","29","","10.5","","-4.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","33","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-30","2019","03","30","","15.5","","-4.0","","5.7","","12.3","","0.0","","","","","","0.0","","","","34","","48",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-03-31","2019","03","31","","9.3","","-3.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-01","2019","04","01","","9.2","","-3.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","33","","49",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-02","2019","04","02","","10.2","","-6.7","","1.8","","16.2","","0.0","","","","","","0.0","","","","28","","36",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-03","2019","04","03","","15.1","","-3.5","","5.8","","12.2","","0.0","","","","","","0.0","","","","17","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-04","2019","04","04","","17.0","","-1.7","","7.6","","10.4","","0.0","","","","","","0.0","","","","4","","48",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-05","2019","04","05","","13.6","","-3.0","","5.3","","12.7","","0.0","","","","","","0.0","","","","5","","45",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-06","2019","04","06","","16.6","","2.9","","9.7","","8.3","","0.0","","","","","","0.0","","","","23","","73",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-07","2019","04","07","","15.0","","-0.9","","7.0","","11.0","","0.0","","","","","","0.0","","","","23","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-08","2019","04","08","","15.3","","-6.1","","4.6","","13.4","","0.0","","","","","","0.0","","","","31","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-09","2019","04","09","","15.7","","1.5","","8.6","","9.4","","0.0","","","","","","0.0","","","","10","","47",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-10","2019","04","10","","13.1","","1.5","","7.3","","10.7","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-11","2019","04","11","","11.6","","-1.1","","5.2","","12.8","","0.0","","","","","","0.0","","","","9","","40",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-12","2019","04","12","","10.3","","-5.0","","2.6","","15.4","","0.0","","","","","","0.0","","","","20","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-13","2019","04","13","","14.9","","-3.5","","5.7","","12.3","","0.0","","","","","","0.0","","","","23","","46",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-14","2019","04","14","","12.6","","-1.3","","5.6","","12.4","","0.0","","","","","","0.0","","","","32","","56",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-15","2019","04","15","","12.6","","-6.8","","2.9","","15.1","","0.0","","","","","","0.0","","","","23","","40",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-16","2019","04","16","","14.6","","-3.9","","5.4","","12.6","","0.0","","","","","","0.0","","","","20","","37",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-17","2019","04","17","","16.6","","-2.0","","7.3","","10.7","","0.0","","","","","","0.0","","","","33","","67",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-18","2019","04","18","","20.9","","-3.3","","8.8","","9.2","","0.0","","","","","","0.0","","","","15","","35",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-19","2019","04","19","","14.7","","6.7","","10.7","","7.3","","0.0","","","","","","0.0","","","","25","","44",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-20","2019","04","20","","14.0","","0.1","","7.0","","11.0","","0.0","","","","","","0.5","","","","36","","37",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-21","2019","04","21","","16.8","","-4.2","","6.3","","11.7","","0.0","","","","","","0.0","","","","19","","31",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-22","2019","04","22","","23.0","","2.4","","12.7","","5.3","","0.0","","","","","","0.0","","","","20","","75",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-23","2019","04","23","","20.8","","7.6","","14.2","","3.8","","0.0","","","","","","0.0","","","","36","","49",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-24","2019","04","24","","17.5","","-1.0","","8.2","","9.8","","0.0","","","","","","0.0","","","","35","","73",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-25","2019","04","25","","13.5","","-2.8","","5.4","","12.6","","0.0","","","","","","0.0","","","","25","","33",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-26","2019","04","26","","8.5","","-2.0","","3.2","","14.8","","0.0","","","","","","0.4","","","","9","","52",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-27","2019","04","27","","9.9","","-1.7","","4.1","","13.9","","0.0","","","","","","9.9","","","","2","","86",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-28","2019","04","28","","5.0","","-3.8","","0.6","","17.4","","0.0","","","","","","1.0","","","","2","","84",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-29","2019","04","29","","6.2","","-5.7","","0.3","","17.7","","0.0","","","","","","0.0","","","","25","","48",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-04-30","2019","04","30","","7.8","","-6.2","","0.8","","17.2","","0.0","","","","","","0.0","","","","29","","60",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-01","2019","05","01","","10.8","","-2.7","","4.1","","13.9","","0.0","","","","","","0.0","","","","22","","44",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-02","2019","05","02","","11.5","","-1.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","34","","45",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-03","2019","05","03","","12.7","","-1.8","","5.4","","12.6","","0.0","","","","","","0.5","","","","1","","48",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-04","2019","05","04","","3.0","","-1.7","","0.7","","17.3","","0.0","","","","","","2.5","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-05","2019","05","05","","8.3","","-3.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-06","2019","05","06","","13.7","","-3.9","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-07","2019","05","07","","14.8","","0.0","","7.4","","10.6","","0.0","","","","","","","M","","","1","","41",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-08","2019","05","08","","15.0","","0.9","","7.9","","10.1","","0.0","","","","","","0.0","","","","14","","35",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-09","2019","05","09","","16.6","","-1.8","","7.4","","10.6","","0.0","","","","","","0.0","","","","","","",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-10","2019","05","10","","19.4","","5.9","","12.7","","5.3","","0.0","","","","","","0.0","","","","35","","64",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-11","2019","05","11","","21.3","","2.3","","11.8","","6.2","","0.0","","","","","","0.0","","","","12","","38",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-12","2019","05","12","","25.1","","6.7","","15.9","","2.1","","0.0","","","","","","0.0","","","","35","","47",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-13","2019","05","13","","20.2","","7.7","","13.9","","4.1","","0.0","","","","","","0.7","","","","36","","42",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-14","2019","05","14","","24.0","","9.7","","16.8","","1.2","","0.0","","","","","","1.5","","","","25","","35",""
"-111.32","50.46","TIDE LAKE AGCM","3036485","2019-05-15","2019","05","15","","19.0","","8.1","","13.6","","4.4","","0.0","","","","","","0.0","","","","34","","58",""
