"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.18","49.47","BEAVER MINES","3050602","2022-01-01","2022","01","01","","-7.5","","-23.5","","-15.5","","33.5","","0.0","","","","","","0.0","","3","","24","","88",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-02","2022","01","02","","-1.5","","-8.3","","-4.9","","22.9","","0.0","","","","","","0.0","","2","","23","","87",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-03","2022","01","03","","-1.8","","-23.6","","-12.7","","30.7","","0.0","","","","","","2.1","","3","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-04","2022","01","04","","-23.3","","-30.2","","-26.7","","44.7","","0.0","","","","","","2.9","","10","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-05","2022","01","05","","-24.8","","-35.8","","-30.3","","48.3","","0.0","","","","","","0.5","","9","","","","",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-06","2022","01","06","","0.5","","-34.3","","-16.9","","34.9","","0.0","","","","","","0.0","","9","","26","","62",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-07","2022","01","07","","2.8","","-22.6","","-9.9","","27.9","","0.0","","","","","","4.2","","2","","24","","62",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-08","2022","01","08","","-3.9","","-26.3","","-15.1","","33.1","","0.0","","","","","","0.7","","9","","23","","45",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-09","2022","01","09","","3.7","","-4.2","","-0.3","","18.3","","0.0","","","","","","0.2","","3","","23","","70",""
"-114.18","49.47","BEAVER MINES","3050602","2022-01-10","2022","01","10","","3.6","","0.9","","2.2","","15.8","","0.0","","","","","","0.0","","3","","22","","79",""
