"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-01","2023","01","01","","-8.3","","-14.7","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-02","2023","01","02","","-5.6","","-15.9","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-03","2023","01","03","","-5.1","","-15.3","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-04","2023","01","04","","-7.5","","-19.9","","-13.7","","31.7","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-05","2023","01","05","","-6.9","","-20.6","","-13.7","","31.7","","0.0","","","","","","0.0","","","","14","","38",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-06","2023","01","06","","-4.9","","-16.6","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-07","2023","01","07","","-5.9","","-14.6","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-08","2023","01","08","","-2.2","","-14.3","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-09","2023","01","09","","-3.7","","-13.6","","-8.7","","26.7","","0.0","","","","","","2.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-10","2023","01","10","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-11","2023","01","11","","-11.1","","-14.0","","-12.5","","30.5","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-12","2023","01","12","","-4.2","","-13.4","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-13","2023","01","13","","2.4","","-10.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-14","2023","01","14","","1.7","","-9.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","32",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-15","2023","01","15","","-5.3","","-8.5","","-6.9","","24.9","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-16","2023","01","16","","-6.2","","-9.1","","-7.7","","25.7","","0.0","","","","","","1.5","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-17","2023","01","17","","-5.1","","-7.7","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-18","2023","01","18","","-5.2","","-14.7","","-9.9","","27.9","","0.0","","","","","","0.4","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-19","2023","01","19","","-8.4","","-20.1","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-20","2023","01","20","","-4.9","","-15.5","","-10.2","","28.2","","0.0","","","","","","0.0","","","","26","","32",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-21","2023","01","21","","2.5","","-6.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","25","","42",""
"-110.82","51.28","CEREAL AGCM","3021463","2023-01-22","2023","01","22","","1.2","","-8.7","","-3.7","","21.7","","0.0","","","","","","0.0","","","","33","","64",""
