"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 00:00","2018","12","01","00:00","-18.9","","-22.2","","76","","","M","11","","3","","","M","99.64","","","","-21","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 01:00","2018","12","01","01:00","-19.7","","-23.0","","75","","","M","6","","8","","","M","99.69","","","","-26","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 02:00","2018","12","01","02:00","-19.8","","-23.0","","76","","","M","9","","9","","","M","99.71","","","","-27","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 03:00","2018","12","01","03:00","-19.3","","-22.5","","76","","","M","7","","6","","","M","99.79","","","","-24","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 04:00","2018","12","01","04:00","-19.7","","-23.0","","75","","","M","7","","9","","","M","99.81","","","","-26","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 05:00","2018","12","01","05:00","-17.6","","-20.6","","77","","","M","9","","9","","","M","99.80","","","","-24","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 06:00","2018","12","01","06:00","-17.4","","-20.4","","77","","","M","9","","9","","","M","99.83","","","","-24","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 07:00","2018","12","01","07:00","-17.2","","-20.2","","78","","","M","7","","8","","","M","99.86","","","","-23","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 08:00","2018","12","01","08:00","-16.4","","-19.2","","79","","","M","7","","10","","","M","99.89","","","","-23","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 09:00","2018","12","01","09:00","-15.7","","-18.5","","79","","","M","10","","8","","","M","99.92","","","","-21","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 10:00","2018","12","01","10:00","-15.3","","-18.1","","80","","","M","6","","7","","","M","99.92","","","","-20","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 11:00","2018","12","01","11:00","-15.0","","-17.8","","80","","","M","9","","7","","","M","99.95","","","","-20","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 12:00","2018","12","01","12:00","-14.1","","-16.8","","80","","","M","8","","6","","","M","99.97","","","","-18","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 13:00","2018","12","01","13:00","-13.6","","-16.2","","81","","","M","8","","10","","","M","99.98","","","","-20","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 14:00","2018","12","01","14:00","-13.3","","-15.9","","81","","","M","9","","5","","","M","100.01","","","","-17","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 15:00","2018","12","01","15:00","-13.1","","-15.7","","81","","","M","12","","9","","","M","100.00","","","","-19","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 16:00","2018","12","01","16:00","-12.8","","-15.3","","82","","","M","7","","6","","","M","100.02","","","","-17","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 17:00","2018","12","01","17:00","-12.7","","-15.1","","82","","","M","8","","7","","","M","100.04","","","","-17","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 18:00","2018","12","01","18:00","-12.5","","-14.9","","82","","","M","7","","8","","","M","100.04","","","","-17","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 19:00","2018","12","01","19:00","-12.2","","-14.6","","82","","","M","8","","8","","","M","100.05","","","","-17","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 20:00","2018","12","01","20:00","-12.1","","-14.5","","82","","","M","7","","6","","","M","100.02","","","","-16","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 21:00","2018","12","01","21:00","-12.0","","-14.5","","82","","","M","8","","4","","","M","100.00","","","","-15","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 22:00","2018","12","01","22:00","-12.1","","-14.6","","82","","","M","7","","5","","","M","99.99","","","","-15","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-01 23:00","2018","12","01","23:00","-11.8","","-14.3","","82","","","M","8","","3","","","M","99.99","","","","-14","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 00:00","2018","12","02","00:00","-11.6","","-14.0","","82","","","M","9","","5","","","M","100.01","","","","-15","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 01:00","2018","12","02","01:00","-11.6","","-14.2","","81","","","M","14","","4","","","M","100.01","","","","-14","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 02:00","2018","12","02","02:00","-12.7","","-15.4","","81","","","M","6","","6","","","M","100.00","","","","-17","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 03:00","2018","12","02","03:00","-11.6","","-14.2","","81","","","M","10","","5","","","M","99.97","","","","-15","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 04:00","2018","12","02","04:00","-11.4","","-14.0","","82","","","M","8","","5","","","M","99.92","","","","-15","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 05:00","2018","12","02","05:00","-11.1","","-13.7","","82","","","M","10","","5","","","M","99.90","","","","-14","","NA"
"-110.68","62.42","LUTSELK'E A","2202690","2018-12-02 06:00","2018","12","02","06:00","-10.9","","-13.3","","82","","","M","11","","5","","","M","99.87","","","","-14","","NA"
