"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 00:00","2018","06","01","00:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 01:00","2018","06","01","01:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 02:00","2018","06","01","02:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 03:00","2018","06","01","03:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 04:00","2018","06","01","04:00","","M","","M","","M","","M","25","","15","","","","94.90","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 05:00","2018","06","01","05:00","","M","","M","","M","","M","26","","11","","","","94.93","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 06:00","2018","06","01","06:00","","M","","M","","M","","M","25","","10","","","","94.93","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 07:00","2018","06","01","07:00","","M","","M","","M","","M","26","","9","","","","94.95","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 08:00","2018","06","01","08:00","","M","","M","","M","","M","27","","7","","","","94.97","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 09:00","2018","06","01","09:00","","M","","M","","M","","M","28","","3","","","","94.99","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 10:00","2018","06","01","10:00","","M","","M","","M","","M","33","","2","","","","95.02","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 11:00","2018","06","01","11:00","","M","","M","","M","","M","1","","2","","","","95.03","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 12:00","2018","06","01","12:00","","M","","M","","M","","M","31","","2","","","","95.05","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 13:00","2018","06","01","13:00","","M","","M","","M","","M","3","","2","","","","95.08","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 14:00","2018","06","01","14:00","","M","","M","","M","","M","32","","3","","","","95.10","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 15:00","2018","06","01","15:00","","M","","M","","M","","M","28","","3","","","","95.12","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 16:00","2018","06","01","16:00","","M","","M","","M","","M","24","","4","","","","95.13","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 17:00","2018","06","01","17:00","","M","","M","","M","","M","24","","10","","","","95.12","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 18:00","2018","06","01","18:00","","M","","M","","M","","M","27","","5","","","","95.15","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 19:00","2018","06","01","19:00","","M","","M","","M","","M","19","","2","","","","95.14","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 20:00","2018","06","01","20:00","","M","","M","","M","","M","24","","6","","","","95.15","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 21:00","2018","06","01","21:00","","M","","M","","M","","M","28","","5","","","","95.17","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 22:00","2018","06","01","22:00","","M","","M","","M","","M","28","","8","","","","95.20","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-01 23:00","2018","06","01","23:00","","M","","M","","M","","M","28","","12","","","","95.22","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 00:00","2018","06","02","00:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 01:00","2018","06","02","01:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 02:00","2018","06","02","02:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 03:00","2018","06","02","03:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 04:00","2018","06","02","04:00","","M","","M","","M","","M","18","","17","","","","95.32","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 05:00","2018","06","02","05:00","","M","","M","","M","","M","11","","2","","","","95.35","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 06:00","2018","06","02","06:00","","M","","M","","M","","M","19","","29","","","","95.34","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-06-02 07:00","2018","06","02","07:00","","M","","M","","M","","M","19","","28","","","","95.34","","","","","","NA"
