"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 00:00","2018","09","01","00:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 01:00","2018","09","01","01:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 02:00","2018","09","01","02:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 03:00","2018","09","01","03:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 04:00","2018","09","01","04:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 05:00","2018","09","01","05:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 06:00","2018","09","01","06:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 07:00","2018","09","01","07:00","14.0","","11.9","","87","","","","","","","","24.1","","99.54","","","","","","Cloudy"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 08:00","2018","09","01","08:00","15.6","","12.5","","82","","","","","","","","24.1","","99.48","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 09:00","2018","09","01","09:00","17.3","","13.5","","78","","","","","","","","24.1","","99.41","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 10:00","2018","09","01","10:00","17.7","","13.6","","77","","","","","","","","24.1","","99.32","","","","","","Mostly Cloudy"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 11:00","2018","09","01","11:00","18.4","","13.8","","74","","","","","","","","24.1","","99.29","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 12:00","2018","09","01","12:00","18.4","","13.9","","75","","","","","","","","24.1","","99.28","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 13:00","2018","09","01","13:00","17.6","","13.9","","78","","","","","","","","24.1","","99.24","","","","","","Cloudy"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 14:00","2018","09","01","14:00","16.5","","14.0","","85","","","","","","","","19.3","","99.20","","","","","","Rain Showers"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 15:00","2018","09","01","15:00","17.6","","13.9","","79","","","","","","","","24.1","","99.17","","","","","","NA"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 16:00","2018","09","01","16:00","17.6","","13.3","","76","","","","","","","","24.1","","99.10","","","","","","Mostly Cloudy"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 17:00","2018","09","01","17:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 18:00","2018","09","01","18:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 19:00","2018","09","01","19:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 20:00","2018","09","01","20:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 21:00","2018","09","01","21:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 22:00","2018","09","01","22:00"
"-69.96","58.67","TASIUJAQ A","7118365","2018-09-01 23:00","2018","09","01","23:00"
