"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 00:00","2019","09","01","00:00","","","","","","","","","","","0","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 01:00","2019","09","01","01:00","","","","","","","","","","","0","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 02:00","2019","09","01","02:00","","","","","","","","","10","","3","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 03:00","2019","09","01","03:00","","","","","","","","","7","","4","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 04:00","2019","09","01","04:00","","","","","","","","","10","","5","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 05:00","2019","09","01","05:00","","","","","","","","","8","","2","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 06:00","2019","09","01","06:00","","","","","","","","","16","","6","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 07:00","2019","09","01","07:00","","","","","","","","","22","","3","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 08:00","2019","09","01","08:00","","","","","","","","","6","","1","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 09:00","2019","09","01","09:00","","","","","","","","","28","","5","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 10:00","2019","09","01","10:00","","","","","","","","","29","","4","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 11:00","2019","09","01","11:00","","","","","","","","","12","","6","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 12:00","2019","09","01","12:00","","","","","","","","","13","","7","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 13:00","2019","09","01","13:00","","","","","","","","","14","","10","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 14:00","2019","09","01","14:00","","","","","","","","","11","","5","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 15:00","2019","09","01","15:00","","","","","","","","","8","","8","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 16:00","2019","09","01","16:00","","","","","","","","","29","","7","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 17:00","2019","09","01","17:00","","","","","","","","","28","","9","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 18:00","2019","09","01","18:00","","","","","","","","","29","","7","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 19:00","2019","09","01","19:00","","","","","","","","","10","","1","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 20:00","2019","09","01","20:00","","","","","","","","","36","","2","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 21:00","2019","09","01","21:00","","","","","","","","","7","","3","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 22:00","2019","09","01","22:00","","","","","","","","","35","","1","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-01 23:00","2019","09","01","23:00","","","","","","","","","","","0","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 00:00","2019","09","02","00:00","","","","","","","","","32","","4","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 01:00","2019","09","02","01:00","","","","","","","","","30","","4","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 02:00","2019","09","02","02:00","","","","","","","","","34","","2","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 03:00","2019","09","02","03:00","","","","","","","","","34","","2","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 04:00","2019","09","02","04:00","","","","","","","","","34","","1","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 05:00","2019","09","02","05:00","","","","","","","","","32","","2","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 06:00","2019","09","02","06:00","","","","","","","","","32","","5","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 07:00","2019","09","02","07:00","","","","","","","","","30","","6","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 08:00","2019","09","02","08:00","","","","","","","","","31","","3","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 09:00","2019","09","02","09:00","","","","","","","","","27","","3","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 10:00","2019","09","02","10:00","","","","","","","","","28","","8","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 11:00","2019","09","02","11:00","","","","","","","","","27","","10","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 12:00","2019","09","02","12:00","","","","","","","","","28","","14","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 13:00","2019","09","02","13:00","","","","","","","","","28","","10","","","","","","","","","","NA"
"-124.53","49.80","GRIEF POINT","1043304","2019-09-02 14:00","2019","09","02","14:00","","","","","","","","","29","","10","","","","","","","","","","NA"
