"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 00:00","2018","05","01","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 01:00","2018","05","01","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 02:00","2018","05","01","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 03:00","2018","05","01","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 04:00","2018","05","01","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 05:00","2018","05","01","05:00","4.8","","4.1","","95","","","","32","","4","","9.7","","","M","","","","","Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 06:00","2018","05","01","06:00","4.8","","4.3","","96","","","","","","0","","9.7","","","M","","","","","Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 07:00","2018","05","01","07:00","6.0","","5.0","","93","","","","","","0","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 08:00","2018","05","01","08:00","8.4","","5.7","","83","","","","32","","4","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 09:00","2018","05","01","09:00","10.1","","6.2","","76","","","","32","","17","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 10:00","2018","05","01","10:00","10.7","","5.6","","70","","","","32","","21","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 11:00","2018","05","01","11:00","12.9","","5.0","","58","","","","32","","24","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 12:00","2018","05","01","12:00","14.1","","4.8","","53","","","","32","","28","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 13:00","2018","05","01","13:00","15.1","","3.9","","46","","","","32","","24","","16.1","","","M","","","","","Mainly Clear"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 14:00","2018","05","01","14:00","15.8","","3.8","","44","","","","32","","24","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 15:00","2018","05","01","15:00","15.9","","3.1","","42","","","","32","","24","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 16:00","2018","05","01","16:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 17:00","2018","05","01","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 18:00","2018","05","01","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 19:00","2018","05","01","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 20:00","2018","05","01","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 21:00","2018","05","01","21:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 22:00","2018","05","01","22:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-01 23:00","2018","05","01","23:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 00:00","2018","05","02","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 01:00","2018","05","02","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 02:00","2018","05","02","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 03:00","2018","05","02","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 04:00","2018","05","02","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 05:00","2018","05","02","05:00","1.9","","1.3","","95","","","","14","","4","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 06:00","2018","05","02","06:00","2.2","","1.7","","96","","","","14","","4","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 07:00","2018","05","02","07:00","5.3","","3.1","","85","","","","14","","5","","16.1","","","M","","","","","Mainly Clear"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 08:00","2018","05","02","08:00","8.9","","3.9","","70","","","","14","","5","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 09:00","2018","05","02","09:00","10.8","","4.1","","63","","","","32","","5","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 10:00","2018","05","02","10:00","12.6","","4.4","","57","","","","32","","18","","16.1","","","M","","","","","Mainly Clear"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 11:00","2018","05","02","11:00","14.7","","5.0","","51","","","","32","","18","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 12:00","2018","05","02","12:00","15.6","","5.1","","49","","","","32","","18","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 13:00","2018","05","02","13:00","16.2","","5.6","","49","","","","32","","18","","16.1","","","M","","","","","Mainly Clear"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 14:00","2018","05","02","14:00","16.8","","5.9","","48","","","","32","","18","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 15:00","2018","05","02","15:00","17.0","","5.9","","47","","","","32","","15","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 16:00","2018","05","02","16:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 17:00","2018","05","02","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 18:00","2018","05","02","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 19:00","2018","05","02","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 20:00","2018","05","02","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 21:00","2018","05","02","21:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 22:00","2018","05","02","22:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-02 23:00","2018","05","02","23:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 00:00","2018","05","03","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 01:00","2018","05","03","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 02:00","2018","05","03","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 03:00","2018","05","03","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 04:00","2018","05","03","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 05:00","2018","05","03","05:00","3.0","","3.0","","100","","","","14","","5","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 06:00","2018","05","03","06:00","4.8","","4.4","","97","","","","14","","5","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 07:00","2018","05","03","07:00","7.3","","4.9","","84","","","","14","","5","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 08:00","2018","05","03","08:00","9.6","","6.3","","79","","","","14","","5","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 09:00","2018","05","03","09:00","12.4","","5.6","","63","","","","14","","9","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 10:00","2018","05","03","10:00","14.2","","5.8","","56","","","","14","","9","","16.1","","","M","","","","","Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 11:00","2018","05","03","11:00","16.5","","7.6","","55","","","","32","","9","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 12:00","2018","05","03","12:00","18.9","","8.2","","49","","","","32","","9","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 13:00","2018","05","03","13:00","19.0","","6.6","","44","","","","32","","18","","16.1","","","M","","","","","Mostly Cloudy"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 14:00","2018","05","03","14:00","19.9","","7.2","","43","","","","32","","18","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 15:00","2018","05","03","15:00","19.6","","7.4","","44","","","","32","","18","","16.1","","","M","","","","","NA"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 16:00","2018","05","03","16:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 17:00","2018","05","03","17:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 18:00","2018","05","03","18:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 19:00","2018","05","03","19:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 20:00","2018","05","03","20:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 21:00","2018","05","03","21:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 22:00","2018","05","03","22:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-03 23:00","2018","05","03","23:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 00:00","2018","05","04","00:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 01:00","2018","05","04","01:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 02:00","2018","05","04","02:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 03:00","2018","05","04","03:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 04:00","2018","05","04","04:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 05:00","2018","05","04","05:00"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 06:00","2018","05","04","06:00","7.2","","7.2","","100","","","","32","","15","","1.2","","","M","","","","","Drizzle,Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 07:00","2018","05","04","07:00","7.2","","7.2","","100","","","","32","","18","","1.2","","","M","","","","","Drizzle,Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 08:00","2018","05","04","08:00","7.6","","7.6","","100","","","","32","","18","","1.2","","","M","","","","","Drizzle,Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 09:00","2018","05","04","09:00","9.3","","7.8","","90","","","","32","","9","","3.2","","","M","","","","","Drizzle,Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 10:00","2018","05","04","10:00","10.7","","7.3","","79","","","","32","","15","","8.1","","","M","","","","","Fog"
"-121.24","49.28","HOPE SLIDE A","1113582","2018-05-04 11:00","2018","05","04","11:00","12.0","","7.6","","74","","","","32","","15","","12.9","","","M","","","","","NA"
