"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 00:00","2022","02","01","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 01:00","2022","02","01","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 02:00","2022","02","01","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 03:00","2022","02","01","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 04:00","2022","02","01","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 05:00","2022","02","01","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 06:00","2022","02","01","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 07:00","2022","02","01","07:00","-2.6","","-3.0","","98","","","","36","","3","","48.3","","101.12","","","","-4","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 08:00","2022","02","01","08:00","-2.4","","-2.5","","100","","","","36","","1","","48.3","","101.11","","","","-3","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 09:00","2022","02","01","09:00","-1.4","","-1.9","","97","","","","36","","3","","48.3","","101.15","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 10:00","2022","02","01","10:00","1.7","","0.0","","89","","","","36","","1","","48.3","","101.16","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 11:00","2022","02","01","11:00","3.0","","-0.1","","80","","","","24","","12","","48.3","","101.17","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 12:00","2022","02","01","12:00","3.9","","-1.5","","68","","","","28","","21","","48.3","","101.16","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 13:00","2022","02","01","13:00","4.7","","-1.0","","67","","","","29","","17","","48.3","","101.12","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 14:00","2022","02","01","14:00","4.3","","-1.4","","66","","","","29","","14","","48.3","","101.07","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 15:00","2022","02","01","15:00","5.0","","-1.2","","64","","","","30","","9","","48.3","","101.06","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 16:00","2022","02","01","16:00","4.9","","-2.3","","60","","","","35","","7","","48.3","","101.05","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 17:00","2022","02","01","17:00","3.7","","-2.1","","66","","","","31","","7","","48.3","","101.08","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 18:00","2022","02","01","18:00","-0.4","","-2.4","","87","","","","12","","4","","48.3","","101.11","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 19:00","2022","02","01","19:00","-1.2","","-2.0","","95","","","","8","","3","","48.3","","101.15","","","","-2","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 20:00","2022","02","01","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 21:00","2022","02","01","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 22:00","2022","02","01","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-01 23:00","2022","02","01","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 00:00","2022","02","02","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 01:00","2022","02","02","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 02:00","2022","02","02","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 03:00","2022","02","02","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 04:00","2022","02","02","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 05:00","2022","02","02","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 06:00","2022","02","02","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 07:00","2022","02","02","07:00","1.6","","-1.9","","78","","","","11","","10","","32.2","","101.25","","","","","","Snow"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 08:00","2022","02","02","08:00","1.5","","-1.9","","78","","","","10","","15","","32.2","","101.14","","","","","","Snow"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 09:00","2022","02","02","09:00","1.6","","-1.4","","80","","","","10","","13","","32.2","","101.13","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 10:00","2022","02","02","10:00","1.9","","-2.0","","75","","","","11","","22","","32.2","","101.10","","","","","","Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 11:00","2022","02","02","11:00","1.9","","-1.6","","78","","","","8","","14","","24.1","","101.16","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 12:00","2022","02","02","12:00","1.7","","-1.8","","77","","","","10","","18","","24.1","","101.11","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 13:00","2022","02","02","13:00","1.2","","-0.3","","90","","","","10","","11","","16.1","","101.06","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 14:00","2022","02","02","14:00","0.8","","0.1","","95","","","","10","","7","","11.3","","101.00","","","","","","Rain,Snow"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 15:00","2022","02","02","15:00","0.7","","0.4","","98","","","","14","","4","","8.1","","100.95","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 16:00","2022","02","02","16:00","1.0","","0.7","","98","","","","9","","3","","16.1","","100.91","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 17:00","2022","02","02","17:00","0.9","","0.8","","99","","","","7","","4","","8.1","","100.92","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 18:00","2022","02","02","18:00","0.8","","0.7","","99","","","","36","","3","","9.7","","100.92","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 19:00","2022","02","02","19:00","0.5","","0.4","","99","","","","8","","6","","9.7","","100.89","","","","","","Snow,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 20:00","2022","02","02","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 21:00","2022","02","02","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 22:00","2022","02","02","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-02 23:00","2022","02","02","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 00:00","2022","02","03","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 01:00","2022","02","03","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 02:00","2022","02","03","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 03:00","2022","02","03","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 04:00","2022","02","03","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 05:00","2022","02","03","05:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 06:00","2022","02","03","06:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 07:00","2022","02","03","07:00","0.8","","0.8","","100","","","","4","","4","","11.3","","101.17","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 08:00","2022","02","03","08:00","0.7","","0.7","","100","","","","36","","2","","16.1","","101.21","","","","","","Rain"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 09:00","2022","02","03","09:00","1.1","","1.1","","100","","","","8","","5","","8.1","","101.24","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 10:00","2022","02","03","10:00","1.8","","1.8","","100","","","","6","","5","","8.1","","101.33","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 11:00","2022","02","03","11:00","2.9","","2.9","","100","","","","12","","6","","8.1","","101.39","","","","","","Rain,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 12:00","2022","02","03","12:00","3.2","","3.0","","98","","","","10","","4","","6.4","","101.42","","","","","","Drizzle,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 13:00","2022","02","03","13:00","3.9","","3.5","","98","","","","12","","5","","6.4","","101.41","","","","","","Drizzle,Fog"
"-124.50","49.83","POWELL RIVER A","1046395","2022-02-03 14:00","2022","02","03","14:00","3.7","","3.5","","99","","","","11","","5","","6.4","","101.36","","","","","","Drizzle,Fog"
