"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 00:00","2022","11","01","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 01:00","2022","11","01","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 02:00","2022","11","01","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 03:00","2022","11","01","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 04:00","2022","11","01","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 05:00","2022","11","01","05:00","0.5","","0.5","","100","","","","4","","5","","24.1","","99.18","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 06:00","2022","11","01","06:00","-0.3","","-0.3","","100","","","","5","","5","","24.1","","99.15","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 07:00","2022","11","01","07:00","-0.1","","-0.1","","100","","","","4","","5","","24.1","","99.15","","","","-2","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 08:00","2022","11","01","08:00","1.2","","1.2","","100","","","","5","","4","","32.2","","99.17","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 09:00","2022","11","01","09:00","1.4","","1.4","","100","","","","6","","6","","32.2","","99.17","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 10:00","2022","11","01","10:00","7.0","","3.5","","78","","","","12","","7","","32.2","","99.15","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 11:00","2022","11","01","11:00","7.3","","3.7","","78","","","","11","","10","","40.2","","99.15","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 12:00","2022","11","01","12:00","6.9","","3.7","","80","","","","17","","6","","40.2","","99.14","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 13:00","2022","11","01","13:00","7.0","","1.6","","69","","","","20","","5","","32.2","","99.10","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 14:00","2022","11","01","14:00","6.5","","3.7","","82","","","","27","","12","","32.2","","99.08","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 15:00","2022","11","01","15:00","6.4","","3.2","","80","","","","30","","5","","32.2","","99.07","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 16:00","2022","11","01","16:00","5.8","","3.3","","83","","","","2","","4","","32.2","","99.06","","","","","","Mostly Cloudy"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 17:00","2022","11","01","17:00","3.7","","2.5","","92","","","","16","","3","","32.2","","99.10","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 18:00","2022","11","01","18:00","3.0","","3.0","","100","","","","36","","3","","32.2","","99.15","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 19:00","2022","11","01","19:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 20:00","2022","11","01","20:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 21:00","2022","11","01","21:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 22:00","2022","11","01","22:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-01 23:00","2022","11","01","23:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 00:00","2022","11","02","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 01:00","2022","11","02","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 02:00","2022","11","02","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 03:00","2022","11","02","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 04:00","2022","11","02","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 05:00","2022","11","02","05:00","-1.2","","-1.2","","100","","","","7","","3","","24.1","","99.54","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 06:00","2022","11","02","06:00","-1.3","","-1.3","","100","","","","9","","3","","24.1","","99.62","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 07:00","2022","11","02","07:00","-1.6","","-1.6","","100","","","","5","","4","","48.3","","99.70","","","","-3","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 08:00","2022","11","02","08:00","-0.8","","-0.8","","100","","","","36","","3","","48.3","","99.81","","","","-2","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 09:00","2022","11","02","09:00","2.6","","2.6","","100","","","","36","","2","","48.3","","99.90","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2022-11-02 10:00","2022","11","02","10:00","5.3","","3.1","","86","","","","28","","9","","48.3","","100.00","","","","","","Clear"
