"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 00:30","2018","12","01","00:30","0.8","","-1.5","","85","","","M","","M","","M","","","100.44","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 01:30","2018","12","01","01:30","0.8","","-1.7","","83","","","M","","M","","M","","","100.46","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 02:30","2018","12","01","02:30","0.6","","-1.6","","85","","","M","","M","","M","","","100.57","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 03:30","2018","12","01","03:30","0.5","","-1.8","","84","","","M","","M","","M","","","100.59","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 04:30","2018","12","01","04:30","0.5","","-1.9","","84","","","M","","M","","M","","","100.63","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 05:30","2018","12","01","05:30","0.5","","-2.0","","84","","","M","","M","","M","","","100.69","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 06:30","2018","12","01","06:30","0.5","","-1.8","","85","","","M","","M","","M","","","100.80","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 07:30","2018","12","01","07:30","0.4","","-1.7","","86","","","M","","M","","M","","","100.89","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 08:30","2018","12","01","08:30","0.3","","-1.7","","87","","","M","","M","","M","","","100.96","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 09:30","2018","12","01","09:30","0.5","","-1.7","","85","","","M","","M","","M","","","101.02","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 10:30","2018","12","01","10:30","0.7","","-1.7","","84","","","M","","M","","M","","","101.07","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 11:30","2018","12","01","11:30","0.7","","-1.8","","84","","","M","","M","","M","","","101.07","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 12:30","2018","12","01","12:30","0.8","","-2.1","","81","","","M","","M","","M","","","101.06","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 13:30","2018","12","01","13:30","0.8","","-2.0","","81","","","M","","M","","M","","","101.10","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 14:30","2018","12","01","14:30","0.4","","-1.7","","86","","","M","","M","","M","","","101.17","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 15:30","2018","12","01","15:30","0.3","","-1.7","","86","","","M","","M","","M","","","101.22","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 16:30","2018","12","01","16:30","0.3","","-1.9","","86","","","M","","M","","M","","","101.29","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 17:30","2018","12","01","17:30","0.2","","-2.5","","82","","","M","","M","","M","","","101.36","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 18:30","2018","12","01","18:30","0.0","","-2.7","","82","","","M","","M","","M","","","101.40","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 19:30","2018","12","01","19:30","-0.4","","-2.9","","83","","","M","","M","","M","","","101.47","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 20:30","2018","12","01","20:30","-0.6","","-3.3","","82","","","M","","M","","M","","","101.49","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 21:30","2018","12","01","21:30","-0.7","","-3.2","","83","","","M","","M","","M","","","101.52","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 22:30","2018","12","01","22:30","-0.8","","-3.4","","82","","","M","","M","","M","","","101.54","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-01 23:30","2018","12","01","23:30","-1.0","","-4.3","","78","","","M","","M","","M","","","101.57","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-02 00:30","2018","12","02","00:30","-1.4","","-4.0","","83","","","M","","M","","M","","","101.59","","","","","","NA"
"-56.10","51.38","ST ANTHONY","8403399","2018-12-02 01:30","2018","12","02","01:30","-1.4","","-4.3","","80","","","M","","M","","M","","","101.62","","","","","","NA"
