"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-01","2023","01","01","","-1.1","","-2.2","","-1.6","","19.6","","0.0","","","","","","1.2","","12","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-02","2023","01","02","","0.3","","-3.7","","-1.7","","19.7","","0.0","","","","","","0.4","","15","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-03","2023","01","03","","-0.8","","-6.2","","-3.5","","21.5","","0.0","","","","","","0.0","","15","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-04","2023","01","04","","-6.2","","-16.6","","-11.4","","29.4","","0.0","","","","","","0.0","","15","","3","","34",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-05","2023","01","05","","-11.5","","-18.5","","-15.0","","33.0","","0.0","","","","","","0.2","","15","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-06","2023","01","06","","-9.9","","-15.6","","-12.8","","30.8","","0.0","","","","","","0.0","","15","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-07","2023","01","07","","-12.0","","-18.9","","-15.4","","33.4","","0.0","","","","","","0.0","","15","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-08","2023","01","08","","-0.1","","-17.1","","-8.6","","26.6","","0.0","","","","","","0.1","","15","","25","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-09","2023","01","09","","-2.0","","-14.7","","-8.4","","26.4","","0.0","","","","","","0.1","","16","","31","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-10","2023","01","10","","-9.6","","-21.0","","-15.3","","33.3","","0.0","","","","","","0.0","","16","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-11","2023","01","11","","-7.5","","-16.9","","-12.2","","30.2","","0.0","","","","","","3.0","","17","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-12","2023","01","12","","-7.1","","-14.9","","-11.0","","29.0","","0.0","","","","","","0.3","","20","","33","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-13","2023","01","13","","-11.1","","-28.2","","-19.7","","37.7","","0.0","","","","","","0.0","","19","","35","","36",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-14","2023","01","14","","-8.3","","-31.1","","-19.7","","37.7","","0.0","","","","","","0.0","","19","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-15","2023","01","15","","-0.6","","-12.9","","-6.8","","24.8","","0.0","","","","","","0.0","","19","","18","","36",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-16","2023","01","16","","1.7","","-5.4","","-1.9","","19.9","","0.0","","","","","","0.0","","19","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-17","2023","01","17","","-0.7","","-4.0","","-2.3","","20.3","","0.0","","","","","","2.6","","19","","1","","31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-18","2023","01","18","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","","","","","0.0","","21","","32","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-19","2023","01","19","","-10.6","","-13.8","","-12.2","","30.2","","0.0","","","","","","0.0","","21","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-20","2023","01","20","","-9.0","","-17.1","","-13.0","","31.0","","0.0","","","","","","0.0","","21","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-21","2023","01","21","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","","","","","0.0","","21","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-22","2023","01","22","","-3.3","","-5.7","","-4.5","","22.5","","0.0","","","","","","0.0","","20","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-23","2023","01","23","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","","","","","2.9","","21","","35","","39",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-24","2023","01","24","","-5.8","","-17.9","","-11.9","","29.9","","0.0","","","","","","0.0","","24","","32","","41",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-25","2023","01","25","","-7.5","","-15.5","","-11.5","","29.5","","0.0","","","","","","0.1","","24","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-26","2023","01","26","","-10.8","","-26.9","","-18.9","","36.9","","0.0","","","","","","0.1","","24","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-27","2023","01","27","","-3.3","","-28.8","","-16.1","","34.1","","0.0","","","","","","0.9","","24","","27","","52",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-28","2023","01","28","","-5.6","","-30.2","","-17.9","","35.9","","0.0","","","","","","0.0","","26","","29","","53",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-29","2023","01","29","","-14.2","","-32.6","","-23.4","","41.4","","0.0","","","","","","0.0","","26","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-30","2023","01","30","","-16.3","","-30.7","","-23.5","","41.5","","0.0","","","","","","0.3","","26","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-01-31","2023","01","31","","-7.3","","-33.2","","-20.3","","38.3","","0.0","","","","","","0.0","","26","","24","","45",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-01","2023","02","01","","-10.8","","-19.4","","-15.1","","33.1","","0.0","","","","","","0.0","","24","","27","","39",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-02","2023","02","02","","-14.3","","-30.7","","-22.5","","40.5","","0.0","","","","","","1.1","","27","","31","","53",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-03","2023","02","03","","-27.8","","-35.7","","-31.8","","49.8","","0.0","","","","","","0.0","","25","","31","","44",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-04","2023","02","04","","-8.6","","-33.8","","-21.2","","39.2","","0.0","","","","","","0.9","","25","","19","","37",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-05","2023","02","05","","-10.7","","-22.0","","-16.3","","34.3","","0.0","","","","","","0.0","","30","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-06","2023","02","06","","-5.5","","-27.3","","-16.4","","34.4","","0.0","","","","","","0.0","","31","","17","","39",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-07","2023","02","07","","0.5","","-8.9","","-4.2","","22.2","","0.0","","","","","","3.0","","29","","17","","46",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-08","2023","02","08","","-0.4","","-10.4","","-5.4","","23.4","","0.0","","","","","","0.0","","32","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-09","2023","02","09","","-2.6","","-11.0","","-6.8","","24.8","","0.0","","","","","","0.1","","31","","35","","36",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-10","2023","02","10","","-4.6","","-20.1","","-12.3","","30.3","","0.0","","","","","","2.1","","34","","32","","37",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-11","2023","02","11","","2.8","","-23.1","","-10.1","","28.1","","0.0","","","","","","0.0","","34","","23","","52",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-12","2023","02","12","","-0.4","","-4.8","","-2.6","","20.6","","0.0","","","","","","0.0","","34","","16","","32",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-13","2023","02","13","","1.9","","-6.4","","-2.2","","20.2","","0.0","","","","","","0.0","","34","","29","","32",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-14","2023","02","14","","8.4","","-9.5","","-0.6","","18.6","","0.0","","","","","","0.0","","33","","19","","47",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-15","2023","02","15","","4.3","","-17.0","","-6.3","","24.3","","0.0","","","","","","7.9","","31","","30","","47",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-16","2023","02","16","","-12.4","","-21.5","","-17.0","","35.0","","0.0","","","","","","0.0","","28","","29","","36",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-17","2023","02","17","","-10.1","","-26.3","","-18.2","","36.2","","0.0","","","","","","0.0","","28","","22","","34",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-18","2023","02","18","","-4.2","","-15.6","","-9.9","","27.9","","0.0","","","","","","1.5","","28","","28","","37",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-19","2023","02","19","","2.2","","-17.9","","-7.9","","25.9","","0.0","","","","","","0.2","","29","","32","","55",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-20","2023","02","20","","-13.2","","-21.7","","-17.5","","35.5","","0.0","","","","","","0.0","","30","","35","","37",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-21","2023","02","21","","-12.0","","-26.7","","-19.4","","37.4","","0.0","","","","","","2.7","","30","","32","","37",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-22","2023","02","22","","-15.5","","-28.4","","-21.9","","39.9","","0.0","","","","","","0.0","","35","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-23","2023","02","23","","-18.6","","-24.6","","-21.6","","39.6","","0.0","","","","","","1.1","","35","","2","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-24","2023","02","24","","-13.6","","-28.3","","-21.0","","39.0","","0.0","","","","","","0.0","","34","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-25","2023","02","25","","-7.7","","-25.9","","-16.8","","34.8","","0.0","","","","","","1.1","","34","","18","","34",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-26","2023","02","26","","-8.1","","-22.8","","-15.5","","33.5","","0.0","","","","","","0.7","","35","","32","","39",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-27","2023","02","27","","-8.3","","-24.5","","-16.4","","34.4","","0.0","","","","","","0.0","","33","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-02-28","2023","02","28","","-1.1","","-10.8","","-6.0","","24.0","","0.0","","","","","","5.9","","34","","26","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-01","2023","03","01","","0.2","","-15.9","","-7.9","","25.9","","0.0","","","","","","0.0","","38","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-02","2023","03","02","","-6.8","","-22.6","","-14.7","","32.7","","0.0","","","","","","0.0","","38","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-03","2023","03","03","","-0.1","","-23.7","","-11.9","","29.9","","0.0","","","","","","0.0","","37","","18","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-04","2023","03","04","","5.1","","-14.1","","-4.5","","22.5","","0.0","","","","","","0.0","","36","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-05","2023","03","05","","3.7","","-11.2","","-3.7","","21.7","","0.0","","","","","","0.0","","35","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-06","2023","03","06","","1.6","","-15.7","","-7.1","","25.1","","0.0","","","","","","0.0","","33","","2","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-07","2023","03","07","","0.3","","-14.0","","-6.8","","24.8","","0.0","","","","","","0.0","","33","","34","","56",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-08","2023","03","08","","-1.2","","-14.6","","-7.9","","25.9","","0.0","","","","","","0.0","","33","","31","","38",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-09","2023","03","09","","-4.7","","-14.4","","-9.6","","27.6","","0.0","","","","","","0.0","","33","","1","","33",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-10","2023","03","10","","-3.3","","-15.4","","-9.4","","27.4","","0.0","","","","","","0.0","","32","","34","","34",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-11","2023","03","11","","-6.1","","-17.4","","-11.8","","29.8","","0.0","","","","","","0.0","","32","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-12","2023","03","12","","-9.5","","-16.7","","-13.1","","31.1","","0.0","","","","","","1.4","","33","","","","",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-13","2023","03","13","","-7.7","","-15.8","","-11.8","","29.8","","0.0","","","","","","0.3","","35","","34","","39",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-14","2023","03","14","","-2.8","","-18.0","","-10.4","","28.4","","0.0","","","","","","0.0","","33","","35","","31",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-15","2023","03","15","","3.1","","-20.9","","-8.9","","26.9","","0.0","","","","","","0.0","","32","","19","","38",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-16","2023","03","16","","3.4","","-2.8","","0.3","","17.7","","0.0","","","","","","3.8","","32","","6","","34",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-17","2023","03","17","","-1.3","","-10.5","","-5.9","","23.9","","0.0","","","","","","18.7","","39","","6","","42",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-18","2023","03","18","","-10.3","","-18.1","","-14.2","","32.2","","0.0","","","","","","0.4","","46","","29","","35",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-19","2023","03","19","","-4.7","","-18.2","","-11.5","","29.5","","0.0","","","","","","0.8","","47","","26","","32",""
"-81.39","48.56","TIMMINS CLIMATE","6078282","2023-03-20","2023","03","20","","-4.8","","-20.2","","-12.5","","30.5","","0.0","","","","","","0.0","","47","","","","",""
