"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 00:00","2019","07","01","00:00","13.8","","13.6","","99","","1.4","","3","","17","","","","100.01","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 01:00","2019","07","01","01:00","13.4","","13.2","","99","","0.3","","3","","15","","","","100.02","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 02:00","2019","07","01","02:00","13.9","","13.7","","99","","0.0","","1","","10","","","","99.98","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 03:00","2019","07","01","03:00","14.5","","14.3","","99","","0.0","","34","","8","","","","100.01","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 04:00","2019","07","01","04:00","14.7","","14.5","","98","","0.2","","1","","13","","","","100.08","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 05:00","2019","07","01","05:00","14.7","","14.5","","98","","0.0","","36","","8","","","","100.10","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 06:00","2019","07","01","06:00","14.6","","14.3","","98","","0.2","","36","","15","","","","100.16","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 07:00","2019","07","01","07:00","14.4","","14.1","","98","","0.0","","35","","14","","","","100.19","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 08:00","2019","07","01","08:00","14.7","","14.4","","98","","0.0","","36","","18","","","","100.25","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 09:00","2019","07","01","09:00","14.9","","14.4","","97","","0.0","","1","","13","","","","100.29","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 10:00","2019","07","01","10:00","15.8","","15.0","","95","","0.0","","1","","11","","","","100.32","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 11:00","2019","07","01","11:00","17.1","","15.5","","91","","0.0","","2","","13","","","","100.31","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 12:00","2019","07","01","12:00","18.3","","16.1","","87","","0.0","","36","","16","","","","100.32","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 13:00","2019","07","01","13:00","18.3","","14.6","","79","","0.0","","35","","23","","","","100.33","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 14:00","2019","07","01","14:00","19.4","","15.2","","76","","0.0","","1","","27","","","","100.34","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 15:00","2019","07","01","15:00","20.4","","15.4","","73","","0.0","","35","","24","","","","100.40","","25","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 16:00","2019","07","01","16:00","20.4","","14.4","","69","","0.0","","36","","23","","","","100.40","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 17:00","2019","07","01","17:00","19.9","","13.9","","68","","0.0","","35","","20","","","","100.38","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 18:00","2019","07","01","18:00","19.2","","13.8","","71","","0.0","","35","","22","","","","100.42","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 19:00","2019","07","01","19:00","18.9","","13.5","","71","","0.0","","35","","23","","","","100.46","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 20:00","2019","07","01","20:00","17.4","","13.3","","77","","0.0","","36","","20","","","","100.52","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 21:00","2019","07","01","21:00","15.5","","12.7","","83","","0.0","","36","","15","","","","100.61","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 22:00","2019","07","01","22:00","14.3","","12.2","","88","","0.0","","35","","9","","","","100.63","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-01 23:00","2019","07","01","23:00","13.8","","12.0","","89","","0.0","","34","","10","","","","100.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 00:00","2019","07","02","00:00","12.0","","10.9","","93","","0.0","","29","","12","","","","100.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 01:00","2019","07","02","01:00","12.0","","11.0","","94","","0.0","","30","","13","","","","100.67","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 02:00","2019","07","02","02:00","11.8","","11.0","","95","","0.0","","30","","16","","","","100.61","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 03:00","2019","07","02","03:00","11.8","","11.2","","96","","0.0","","29","","17","","","","100.59","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 04:00","2019","07","02","04:00","11.6","","11.0","","96","","0.2","","29","","13","","","","100.63","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 05:00","2019","07","02","05:00","11.6","","11.1","","97","","0.0","","28","","9","","","","100.67","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 06:00","2019","07","02","06:00","12.9","","12.4","","97","","0.0","","32","","12","","","","100.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 07:00","2019","07","02","07:00","12.0","","11.2","","95","","0.0","","28","","15","","","","100.66","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 08:00","2019","07","02","08:00","14.3","","13.2","","93","","0.0","","27","","16","","","","100.69","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 09:00","2019","07","02","09:00","16.5","","14.0","","86","","0.0","","28","","11","","","","100.69","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 10:00","2019","07","02","10:00","15.1","","12.8","","86","","0.0","","25","","9","","","","100.67","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 11:00","2019","07","02","11:00","16.0","","12.9","","82","","0.0","","25","","11","","","","100.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 12:00","2019","07","02","12:00","14.8","","12.4","","86","","0.0","","24","","15","","","","100.61","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 13:00","2019","07","02","13:00","15.7","","13.0","","84","","0.0","","24","","16","","","","100.56","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 14:00","2019","07","02","14:00","15.9","","13.0","","83","","0.0","","25","","22","","","","100.58","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 15:00","2019","07","02","15:00","15.8","","13.0","","83","","0.0","","25","","21","","","","100.53","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 16:00","2019","07","02","16:00","15.7","","13.0","","84","","0.0","","25","","15","","","","100.60","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 17:00","2019","07","02","17:00","15.0","","12.6","","85","","0.0","","25","","16","","","","100.59","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 18:00","2019","07","02","18:00","14.8","","12.5","","86","","0.0","","26","","7","","","","100.56","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 19:00","2019","07","02","19:00","13.8","","12.2","","90","","0.0","","23","","10","","","","100.59","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 20:00","2019","07","02","20:00","13.5","","12.5","","94","","0.0","","19","","12","","","","100.53","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 21:00","2019","07","02","21:00","12.9","","12.2","","96","","0.0","","22","","14","","","","100.57","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 22:00","2019","07","02","22:00","12.4","","11.9","","97","","0.0","","23","","8","","","","100.58","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-02 23:00","2019","07","02","23:00","12.2","","11.7","","97","","0.0","","27","","8","","","","100.63","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 00:00","2019","07","03","00:00","12.2","","11.8","","97","","0.0","","25","","11","","","","100.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 01:00","2019","07","03","01:00","12.2","","11.8","","97","","0.0","","27","","8","","","","100.59","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 02:00","2019","07","03","02:00","11.8","","11.4","","97","","0.0","","32","","5","","","","100.61","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 03:00","2019","07","03","03:00","10.8","","10.3","","97","","0.0","","29","","8","","","","100.62","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 04:00","2019","07","03","04:00","11.8","","11.4","","97","","0.0","","27","","7","","","","100.62","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 05:00","2019","07","03","05:00","11.1","","10.7","","97","","0.0","","29","","5","","","","100.64","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 06:00","2019","07","03","06:00","11.4","","11.0","","98","","0.0","","31","","6","","","","100.69","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 07:00","2019","07","03","07:00","14.4","","14.0","","98","","0.0","","31","","9","","","","100.75","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 08:00","2019","07","03","08:00","18.4","","16.9","","91","","0.0","","32","","11","","","","100.82","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 09:00","2019","07","03","09:00","17.7","","15.7","","88","","0.0","","29","","10","","","","100.87","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 10:00","2019","07","03","10:00","18.9","","15.5","","81","","0.0","","24","","4","","","","100.93","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 11:00","2019","07","03","11:00","17.1","","14.7","","86","","0.0","","15","","11","","","","100.97","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 12:00","2019","07","03","12:00","16.9","","14.5","","86","","0.0","","19","","13","","","","101.00","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 13:00","2019","07","03","13:00","17.0","","14.8","","87","","0.0","","18","","11","","","","101.02","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 14:00","2019","07","03","14:00","17.1","","14.5","","85","","0.0","","20","","11","","","","101.05","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 15:00","2019","07","03","15:00","16.4","","14.1","","87","","0.0","","20","","11","","","","101.06","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 16:00","2019","07","03","16:00","15.9","","13.7","","87","","0.0","","21","","12","","","","101.06","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 17:00","2019","07","03","17:00","16.1","","14.1","","88","","0.0","","18","","9","","","","101.08","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 18:00","2019","07","03","18:00","15.1","","13.1","","88","","0.0","","20","","12","","","","101.11","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 19:00","2019","07","03","19:00","14.0","","12.6","","91","","0.0","","18","","13","","","","101.13","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 20:00","2019","07","03","20:00","13.5","","12.5","","94","","0.0","","20","","14","","","","101.15","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 21:00","2019","07","03","21:00","13.3","","12.5","","95","","0.0","","21","","13","","","","101.26","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 22:00","2019","07","03","22:00","13.5","","12.7","","95","","0.0","","21","","13","","","","101.30","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-03 23:00","2019","07","03","23:00","13.5","","12.8","","95","","0.0","","22","","15","","","","101.34","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 00:00","2019","07","04","00:00","13.0","","12.3","","96","","0.0","","26","","14","","","","101.41","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 01:00","2019","07","04","01:00","12.7","","12.0","","96","","0.0","","27","","12","","","","101.44","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 02:00","2019","07","04","02:00","12.4","","11.8","","96","","0.0","","27","","11","","","","101.47","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 03:00","2019","07","04","03:00","12.8","","12.2","","97","","0.0","","29","","9","","","","101.46","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 04:00","2019","07","04","04:00","12.4","","11.9","","97","","0.0","","28","","10","","","","101.49","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 05:00","2019","07","04","05:00","12.1","","11.6","","97","","0.0","","27","","6","","","","101.50","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 06:00","2019","07","04","06:00","12.4","","12.0","","97","","0.0","","28","","7","","","","101.54","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 07:00","2019","07","04","07:00","13.0","","12.4","","96","","0.0","","23","","6","","","","101.59","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 08:00","2019","07","04","08:00","14.0","","13.0","","94","","0.0","","24","","12","","","","101.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 09:00","2019","07","04","09:00","15.6","","14.0","","90","","0.0","","24","","13","","","","101.63","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 10:00","2019","07","04","10:00","16.6","","14.2","","86","","0.0","","24","","11","","","","101.63","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 11:00","2019","07","04","11:00","15.5","","13.3","","87","","0.0","","23","","21","","","","101.63","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 12:00","2019","07","04","12:00","16.4","","14.1","","86","","0.0","","24","","21","","","","101.64","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 13:00","2019","07","04","13:00","17.0","","14.5","","85","","0.0","","24","","25","","","","101.65","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 14:00","2019","07","04","14:00","18.0","","14.8","","82","","0.0","","25","","20","","","","101.66","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 15:00","2019","07","04","15:00","18.7","","15.5","","82","","0.0","","25","","24","","","","101.68","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 16:00","2019","07","04","16:00","18.0","","14.6","","81","","0.0","","25","","25","","","","101.70","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 17:00","2019","07","04","17:00","15.3","","12.8","","85","","0.0","","24","","24","","","","101.76","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 18:00","2019","07","04","18:00","15.2","","13.1","","87","","0.0","","25","","20","","","","101.76","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 19:00","2019","07","04","19:00","15.0","","13.0","","88","","0.0","","26","","13","","","","101.77","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 20:00","2019","07","04","20:00","14.2","","12.9","","92","","0.0","","26","","13","","","","101.79","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 21:00","2019","07","04","21:00","13.9","","12.9","","94","","0.0","","26","","14","","","","101.85","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 22:00","2019","07","04","22:00","13.7","","12.9","","95","","0.0","","28","","15","","","","101.91","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-04 23:00","2019","07","04","23:00","13.9","","13.1","","95","","0.0","","27","","14","","","","101.92","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 00:00","2019","07","05","00:00","12.8","","12.1","","95","","0.0","","27","","13","","","","101.91","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 01:00","2019","07","05","01:00","12.7","","12.1","","96","","0.0","","26","","15","","","","101.93","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 02:00","2019","07","05","02:00","12.5","","12.0","","97","","0.0","","27","","16","","","","101.95","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 03:00","2019","07","05","03:00","13.0","","12.6","","97","","0.0","","26","","12","","","","101.98","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 04:00","2019","07","05","04:00","13.0","","12.6","","97","","0.0","","27","","12","","","","102.00","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 05:00","2019","07","05","05:00","12.7","","12.2","","97","","0.0","","26","","12","","","","102.01","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 06:00","2019","07","05","06:00","12.6","","12.0","","97","","0.0","","25","","12","","","","102.04","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 07:00","2019","07","05","07:00","13.4","","12.6","","95","","0.0","","26","","12","","","","102.04","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 08:00","2019","07","05","08:00","13.8","","12.6","","93","","0.0","","24","","11","","","","102.03","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 09:00","2019","07","05","09:00","14.8","","13.1","","89","","0.0","","23","","12","","","","102.03","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 10:00","2019","07","05","10:00","14.5","","12.4","","87","","0.0","","24","","21","","","","102.05","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 11:00","2019","07","05","11:00","15.8","","13.7","","87","","0.0","","23","","19","","","","102.06","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 12:00","2019","07","05","12:00","16.8","","14.2","","85","","0.0","","24","","18","","","","102.05","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 13:00","2019","07","05","13:00","17.1","","14.1","","82","","0.0","","25","","24","","","","102.03","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 14:00","2019","07","05","14:00","17.4","","14.2","","82","","0.0","","24","","23","","","","102.00","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 15:00","2019","07","05","15:00","17.0","","14.4","","85","","0.0","","25","","22","","","","101.99","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 16:00","2019","07","05","16:00","18.4","","15.7","","84","","0.0","","26","","20","","","","101.95","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 17:00","2019","07","05","17:00","17.6","","14.8","","83","","0.0","","25","","20","","","","101.90","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 18:00","2019","07","05","18:00","16.4","","14.0","","86","","0.0","","25","","18","","","","101.88","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 19:00","2019","07","05","19:00","15.0","","13.4","","90","","0.0","","25","","17","","","","101.88","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 20:00","2019","07","05","20:00","14.3","","13.1","","92","","0.0","","25","","13","","","","101.85","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 21:00","2019","07","05","21:00","14.3","","13.5","","95","","0.0","","26","","10","","","","101.87","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 22:00","2019","07","05","22:00","13.6","","13.0","","96","","0.0","","24","","14","","","","101.86","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-05 23:00","2019","07","05","23:00","13.4","","12.9","","97","","0.0","","26","","13","","","","101.83","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 00:00","2019","07","06","00:00","13.5","","13.1","","97","","0.0","","26","","12","","","","101.79","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 01:00","2019","07","06","01:00","13.3","","12.9","","98","","0.0","","26","","10","","","","101.72","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 02:00","2019","07","06","02:00","13.6","","13.3","","98","","0.0","","26","","11","","","","101.67","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 03:00","2019","07","06","03:00","14.1","","13.8","","98","","0.0","","26","","12","","","","101.60","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 04:00","2019","07","06","04:00","13.5","","13.2","","98","","0.0","","26","","10","","","","101.55","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 05:00","2019","07","06","05:00","13.7","","13.4","","98","","0.0","","27","","11","","","","101.53","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 06:00","2019","07","06","06:00","13.4","","13.1","","98","","0.0","","25","","15","","","","101.52","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 07:00","2019","07","06","07:00","13.3","","13.0","","98","","0.0","","25","","8","","","","101.48","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 08:00","2019","07","06","08:00","14.3","","14.1","","98","","0.0","","25","","11","","","","101.45","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 09:00","2019","07","06","09:00","14.4","","14.1","","98","","0.0","","23","","8","","","","101.40","","","","","","NA"
"-65.47","43.45","BACCARO PT","8200255","2019-07-06 10:00","2019","07","06","10:00","15.5","","15.1","","98","","0.0","","21","","7","","","","101.33","","","","","","NA"
