"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 00:00","2018","08","01","00:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 01:00","2018","08","01","01:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 02:00","2018","08","01","02:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 03:00","2018","08","01","03:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 04:00","2018","08","01","04:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 05:00","2018","08","01","05:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 06:00","2018","08","01","06:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 07:00","2018","08","01","07:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 08:00","2018","08","01","08:00","","M","","M","","M","","M","29","","18","","","","94.37","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 09:00","2018","08","01","09:00","","M","","M","","M","","M","30","","18","","","","94.35","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 10:00","2018","08","01","10:00","","M","","M","","M","","M","29","","18","","","","94.34","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 11:00","2018","08","01","11:00","","M","","M","","M","","M","29","","24","","","","94.32","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 12:00","2018","08","01","12:00","","M","","M","","M","","M","30","","23","","","","94.31","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 13:00","2018","08","01","13:00","","M","","M","69","","","M","30","","22","","","","94.30","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 14:00","2018","08","01","14:00","","M","","M","","M","","M","30","","22","","","","94.28","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 15:00","2018","08","01","15:00","","M","","M","","M","","M","30","","23","","","","94.26","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 16:00","2018","08","01","16:00","","M","","M","","M","","M","30","","20","","","","94.27","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 17:00","2018","08","01","17:00","","M","","M","","M","","M","31","","14","","","","94.26","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 18:00","2018","08","01","18:00","","M","","M","","M","","M","32","","7","","","","94.23","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 19:00","2018","08","01","19:00","","M","","M","","M","","M","28","","2","","","","94.15","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 20:00","2018","08","01","20:00","","M","","M","","M","","M","0","","1","","","","94.10","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 21:00","2018","08","01","21:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 22:00","2018","08","01","22:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-01 23:00","2018","08","01","23:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-02 00:00","2018","08","02","00:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-02 01:00","2018","08","02","01:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-02 02:00","2018","08","02","02:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-02 03:00","2018","08","02","03:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2018-08-02 04:00","2018","08","02","04:00"
