"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 00:00","2022","11","01","00:00","","M","","M","","M","","M","","M","12","","","","99.49","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 01:00","2022","11","01","01:00","","M","","M","","M","","M","","M","6","","","","99.52","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 02:00","2022","11","01","02:00","","M","","M","","M","","M","","M","9","","","","99.54","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 03:00","2022","11","01","03:00","","M","","M","","M","","M","","M","11","","","","99.54","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 04:00","2022","11","01","04:00","","M","","M","","M","","M","","M","12","","","","99.54","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 05:00","2022","11","01","05:00","","M","","M","","M","","M","","M","14","","","","99.56","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 06:00","2022","11","01","06:00","","M","","M","","M","","M","","M","14","","","","99.61","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 07:00","2022","11","01","07:00","","M","","M","","M","","M","","M","15","","","","99.64","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 08:00","2022","11","01","08:00","","M","","M","","M","","M","","M","16","","","","99.68","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 09:00","2022","11","01","09:00","","M","","M","","M","","M","","M","15","","","","99.75","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 10:00","2022","11","01","10:00","","M","","M","","M","","M","","M","21","","","","99.75","","","","","","NA"
"-131.02","51.94","CAPE ST JAMES","1051351","2022-11-01 11:00","2022","11","01","11:00","","M","","M","","M","","M","","M","15","","","","99.80","","","","","","NA"
