"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.08","51.76","OLDS AGDM","3024925","2020-01-01","2020","01","01","","2.3","","-4.5","","-1.1","","19.1","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-02","2020","01","02","","-0.5","","-13.4","","-6.9","","24.9","","0.0","","","","","","2.7","","","","31","","59",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-03","2020","01","03","","5.2","","-9.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","13","","31",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-04","2020","01","04","","6.6","","-8.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","35","","65",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-05","2020","01","05","","0.5","","-9.7","","-4.6","","22.6","","0.0","","","","","","0.0","","","","33","","55",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-06","2020","01","06","","-4.0","","-13.1","","-8.6","","26.6","","0.0","","","","","","0.4","","","","31","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-07","2020","01","07","","-8.5","","-14.8","","-11.7","","29.7","","0.0","","","","","","0.0","","","","14","","46",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-08","2020","01","08","","-8.9","","-16.0","","-12.4","","30.4","","0.0","","","","","","0.4","","","","31","","49",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-09","2020","01","09","","-15.8","","-23.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","33","","47",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-10","2020","01","10","","-14.8","","-27.3","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-11","2020","01","11","","-16.3","","-22.3","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-12","2020","01","12","","-20.9","","-26.7","","-23.8","","41.8","","0.0","","","","","","0.5","","","","32","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-13","2020","01","13","","-25.7","","-32.6","","-29.2","","47.2","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-14","2020","01","14","","-29.8","","-35.9","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-15","2020","01","15","","-29.6","","-36.8","","-33.2","","51.2","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-16","2020","01","16","","-27.7","","-31.2","","-29.5","","47.5","","0.0","","","","","","0.0","","","","15","","38",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-17","2020","01","17","","-24.9","","-29.4","","-27.1","","45.1","","0.0","","","","","","0.0","","","","32","","39",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-18","2020","01","18","","-21.2","","-30.3","","-25.7","","43.7","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-19","2020","01","19","","2.5","","-24.4","","-11.0","","29.0","","0.0","","","","","","0.0","","","","22","","31",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-20","2020","01","20","","6.8","","0.8","","3.8","","14.2","","0.0","","","","","","0.0","","","","25","","49",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-21","2020","01","21","","2.4","","-6.3","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2020-01-22","2020","01","22","","3.5","","-6.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
