"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-01","2021","01","01","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","","","","","0.0","","","","12","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-02","2021","01","02","","-2.7","","-8.7","","-5.7","","23.7","","0.0","","","","","","0.2","","","","11","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-03","2021","01","03","","4.2","","-8.3","","-2.1","","20.1","","0.0","","","","","","0.0","","","","27","","63",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-04","2021","01","04","","2.7","","-8.1","","-2.7","","20.7","","0.0","","","","","","0.0","","","","27","","50",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-05","2021","01","05","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","","","","","0.0","","","","9","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-06","2021","01","06","","8.0","","-8.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","25","","50",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-07","2021","01","07","","2.2","","-11.1","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-08","2021","01","08","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","","","","","0.0","","","","10","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-09","2021","01","09","","-5.7","","-17.1","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-10","2021","01","10","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-11","2021","01","11","","5.5","","-12.9","","-3.7","","21.7","","0.0","","","","","","0.0","","","","26","","72",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-12","2021","01","12","","4.1","","-8.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","25","","45",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-13","2021","01","13","","0.4","","-7.9","","-3.8","","21.8","","0.0","","","","","","0.6","","","","28","","76",""
"-114.78","55.29","SLAVE LAKE","3065995","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
